,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
12,2020-06-20,Sat,30,Home,D 1–1,Watford,Leicester City,N,LB,3,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,1,4,8,1,0,0,0,0,77,55,2,2,1,3,1,3,0.0,0,0,0,0,2,6,0,0,0,1,5,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,0,0.0,0.0,0,0,0,0,0,0,0,3,0,0.3,0.1,0.2,2020-06-20 11:30:00+00:00,2,0,39,0,50306,0.0,1,373,1874,1501,46,2020-06-20
13,2020-06-28,Sun,32,Home,L 1–3,Watford,Southampton,N,LB,17,0,0,0,0,0,0,0,0,18,1,0,0,0.0,0.0,0.0,0,0,6,14,0,4,0,2,0,103,62,4,6,1,4,1,4,0.0,0,0,0,0,9,5,0,0,0,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,6,3,9,0,20.0,8.0,0,0,0,0,5,1,0,9,0,0.3,0.2,1.2,2020-06-28 15:30:00+00:00,16,0,41,0,50333,0.0,4,-108,143,251,46,2020-06-28
14,2018-08-11,Sat,1,Home,W 2–0,Watford,Brighton,Y,LB,90,0,2,0,0,1,0,1,0,54,1,0,1,0.1,0.1,0.3,6,3,35,49,2,22,0,2,0,618,235,18,18,8,11,7,16,0.2,5,1,1,1,30,19,6,0,0,11,7,6,0,2,3,0,0,0,1,2,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,1,9,21,24,0,71.0,34.0,1,0,0,1,22,2,2,47,1,72.5,12.5,44.8,2018-08-11 14:00:00+00:00,90,0,1,0,24697,8.0,13,0,0,0,45,2018-08-11
15,2018-08-19,Sun,2,Away,W 3–1,Watford,Burnley,Y,LB,90,0,0,0,0,0,0,0,0,59,1,1,0,0.0,0.0,0.0,2,0,31,46,4,19,2,2,0,442,280,17,18,11,14,1,9,0.0,1,0,1,0,25,20,2,0,0,1,16,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,8,0,6,15,25,19,0,92.0,48.0,1,1,1,2,23,0,0,7,0,15.7,3.7,19.4,2018-08-19 12:30:00+00:00,90,0,2,0,301093,2.0,2,164720,182613,17893,46,2018-08-19
16,2018-08-26,Sun,3,Home,W 2–1,Watford,Crystal Palace,Y,LB,90,1,0,0,0,1,1,1,0,63,2,1,0,0.0,0.0,0.1,2,1,24,49,5,24,4,3,1,429,174,9,11,11,20,2,12,0.1,1,2,0,0,28,20,4,0,0,10,11,5,1,0,1,1,0,0,0,0,0,1,0,0,0,2,1,0,1,0,1,1,0,0,1,0,1,11,26,26,0,195.0,84.0,4,0,2,2,24,5,2,21,0,19.8,6.9,41.8,2018-08-26 12:30:00+00:00,90,0,3,0,353360,7.0,9,41739,81322,39583,46,2018-08-26
17,2018-09-02,Sun,4,Home,W 2–1,Watford,Tottenham,Y,"LB,WB",90,0,2,0,0,1,0,0,0,52,2,2,1,0.1,0.1,0.2,3,3,26,38,6,19,2,2,1,580,325,8,9,11,14,6,12,0.3,2,4,2,0,28,9,4,0,0,4,4,1,1,0,2,1,0,0,0,0,2,1,0,0,0,1,0,2,0,0,1,1,0,1,6,0,5,22,19,12,0,109.0,71.0,1,0,1,0,16,1,2,31,0,29.8,8.9,51.2,2018-09-02 15:00:00+00:00,90,0,4,0,549716,8.0,10,156815,191754,34939,47,2018-09-02
18,2018-09-15,Sat,5,Home,L 1–2,Watford,Manchester Utd,Y,LB,83,0,0,0,0,0,0,1,0,58,4,1,1,0.0,0.0,0.5,2,0,20,45,2,16,5,2,2,295,95,12,16,6,12,2,14,0.3,2,1,0,0,28,17,3,0,0,10,9,5,0,1,1,0,0,0,0,0,0,0,0,0,0,3,2,2,0,1,1,0,1,0,3,0,3,17,22,23,0,173.0,128.0,4,0,0,0,20,4,0,15,0,25.9,5.0,24.2,2018-09-15 16:30:00+00:00,83,0,5,0,912164,0.0,0,317143,361778,44635,48,2018-09-15
19,2018-09-22,Sat,6,Away,D 1–1,Watford,Fulham,Y,LB,90,0,0,0,0,1,0,1,0,59,1,1,1,0.0,0.0,0.2,1,0,22,47,1,9,2,2,2,394,249,11,13,8,16,3,17,0.3,1,1,0,0,23,23,6,0,0,11,9,8,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,5,0,6,18,25,17,1,63.0,43.0,0,2,1,1,9,1,0,11,0,18.8,3.6,11.8,2018-09-22 11:30:00+00:00,90,0,6,0,1111915,5.0,1,186700,220499,33799,49,2018-09-22
20,2018-09-29,Sat,7,Away,L 0–2,Watford,Arsenal,Y,LB,90,0,0,0,0,0,0,0,0,61,0,2,1,0.0,0.0,0.7,6,0,34,55,6,24,4,1,1,695,384,10,11,17,22,6,16,0.6,3,2,3,2,37,17,3,0,0,15,9,5,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,4,17,21,27,1,169.0,119.0,5,0,2,1,20,1,0,24,0,48.6,7.6,25.6,2018-09-29 14:00:00+00:00,90,0,7,0,1166083,2.0,1,55222,100602,45380,49,2018-09-29
21,2018-10-06,Sat,8,Home,L 0–4,Watford,Bournemouth,Y,LB,90,0,0,0,0,1,0,1,0,71,2,0,1,0.1,0.1,0.3,4,0,34,64,3,21,1,2,0,615,219,14,18,15,24,4,18,0.2,2,1,0,0,36,28,4,0,0,18,15,9,0,1,3,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,1,0,0,1,1,0,2,13,24,34,0,132.0,44.0,0,0,0,2,24,3,0,4,0,29.7,4.5,7.2,2018-10-06 14:00:00+00:00,90,0,8,0,1182422,8.0,-1,9721,56855,47134,49,2018-10-06
22,2018-11-03,Sat,11,Away,L 0–1,Watford,Newcastle Utd,Y,LB,90,0,0,0,0,0,0,1,0,89,0,0,2,0.0,0.0,0.5,5,0,52,79,9,36,1,1,0,942,397,28,31,16,30,8,17,0.3,4,6,1,0,53,26,2,0,0,14,15,9,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,1,16,39,34,2,130.0,71.0,0,0,0,0,40,5,0,15,0,59.3,8.4,20.6,2018-11-03 15:00:00+00:00,90,0,11,0,746084,4.0,1,-49260,13986,63246,48,2018-11-03
23,2018-11-10,Sat,12,Away,D 1–1,Watford,Southampton,Y,LB,90,1,0,0,0,1,1,0,0,57,5,0,1,0.0,0.0,0.0,0,0,26,49,1,13,0,0,0,513,242,11,16,10,18,4,10,0.0,0,2,0,0,25,23,3,0,1,6,15,5,1,0,0,0,0,0,0,0,0,0,0,0,0,3,4,1,0,3,4,1,1,0,0,0,4,16,22,19,1,46.0,21.0,0,0,1,2,16,2,0,15,0,0.5,6.8,50.0,2018-11-10 15:00:00+00:00,90,0,12,0,719011,17.0,8,-28646,7389,36035,48,2018-11-10
24,2018-12-01,Sat,14,Away,L 0–2,Watford,Leicester City,Y,LB,90,0,0,0,0,0,0,0,0,76,0,0,1,0.0,0.0,0.2,2,0,42,70,5,34,3,3,2,712,326,24,28,14,25,4,15,0.1,1,5,1,1,40,30,4,0,1,15,19,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,14,24,39,2,204.0,106.0,1,0,1,2,35,7,0,12,0,24.6,3.9,10.2,2018-12-01 15:00:00+00:00,90,0,14,0,681569,4.0,1,-34709,3776,38485,47,2018-12-01
25,2018-12-04,Tue,15,Home,L 1–2,Watford,Manchester City,Y,LB,90,0,0,0,0,0,0,0,0,61,5,0,0,0.0,0.0,0.1,3,0,34,48,2,18,1,2,2,535,246,15,20,13,17,3,8,0.2,2,0,0,0,34,14,2,0,1,4,9,3,0,0,3,0,0,0,0,0,0,0,0,0,0,4,4,1,0,2,2,0,0,0,4,0,9,26,21,14,1,42.0,22.0,0,1,1,2,23,1,0,16,0,29.5,5.3,21.6,2018-12-04 20:00:00+00:00,90,0,15,0,654709,2.0,1,-26765,3090,29855,47,2018-12-04
26,2018-12-10,Mon,16,Away,D 2–2,Watford,Everton,Y,LB,90,0,0,0,0,1,0,0,0,56,5,3,0,0.1,0.1,0.0,0,0,18,38,1,10,0,4,2,334,223,10,13,4,13,3,10,0.0,0,1,0,0,19,19,3,0,0,6,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,1,3,4,1,0,0,4,0,4,17,15,25,0,51.0,22.0,0,0,1,1,5,0,0,14,0,0.7,3.2,23.6,2018-12-10 20:00:00+00:00,90,0,16,0,650176,8.0,1,-5754,13048,18802,47,2018-12-10
27,2018-12-15,Sat,17,Home,W 3–2,Watford,Cardiff City,Y,LB,90,1,0,0,0,2,2,0,0,70,2,0,0,0.1,0.1,0.0,2,0,36,60,2,20,1,1,1,658,209,17,24,14,22,4,10,0.0,1,3,1,1,44,16,1,0,1,5,11,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,3,21,29,20,1,96.0,39.0,0,0,0,0,27,4,0,23,0,16.4,9.1,50.4,2018-12-15 15:00:00+00:00,90,0,17,0,683914,24.0,7,26604,43292,16688,47,2018-12-15
28,2018-12-22,Sat,18,Away,W 2–0,Watford,West Ham,Y,LB,90,0,0,0,0,1,0,1,0,85,4,2,4,0.0,0.0,0.0,1,0,34,57,7,31,3,2,1,610,323,17,23,13,19,4,13,0.0,0,2,1,1,39,18,1,0,0,6,14,3,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,1,2,1,1,3,10,0,9,28,36,21,2,154.0,77.0,2,1,1,2,30,2,0,17,1,5.8,4.9,31.0,2018-12-22 15:00:00+00:00,90,0,18,0,721763,12.0,5,38137,51454,13317,47,2018-12-22
29,2018-12-26,Wed,19,Home,L 1–2,Watford,Chelsea,Y,LB,90,0,1,0,0,0,0,0,0,51,3,0,0,0.0,0.0,0.1,3,1,32,45,2,21,0,0,0,646,223,12,13,14,17,6,13,0.1,2,3,0,0,34,11,2,0,1,4,7,2,0,2,1,0,0,0,0,1,0,0,0,0,0,2,3,0,0,1,1,0,0,0,1,0,4,16,23,12,0,97.0,26.0,0,0,3,0,24,0,0,23,0,29.8,5.9,29.2,2018-12-26 19:30:00+00:00,90,0,19,0,746586,0.0,4,24168,41052,16884,47,2018-12-26
30,2018-12-29,Sat,20,Home,D 1–1,Watford,Newcastle Utd,N,LB,13,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,7,12,0,6,1,0,0,125,63,6,6,0,2,1,3,0.0,0,0,0,0,9,3,2,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,5,6,3,0,27.0,17.0,2,0,0,0,5,2,0,2,0,0.4,0.3,2.6,2018-12-29 15:00:00+00:00,12,0,20,0,820566,0.0,1,62222,74375,12153,48,2018-12-29
31,2019-01-02,Wed,21,Away,D 3–3,Watford,Bournemouth,Y,LB,90,0,0,0,0,0,0,1,0,57,3,0,0,0.0,0.0,0.0,3,0,33,50,1,20,1,0,0,549,249,16,21,12,20,3,5,0.1,1,2,0,0,33,17,3,0,0,3,12,2,0,1,2,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,1,1,0,0,2,0,3,19,30,8,0,107.0,39.0,0,0,0,0,20,0,0,6,0,11.1,2.5,13.4,2019-01-02 19:45:00+00:00,90,0,21,0,797825,0.0,0,-15885,26179,42064,48,2019-01-02
32,2019-01-12,Sat,22,Away,W 2–1,Watford,Crystal Palace,Y,LB,90,0,1,0,0,0,0,0,0,56,3,1,0,0.0,0.0,0.2,5,1,28,44,1,19,2,3,2,487,209,10,11,12,19,4,12,0.2,3,0,1,1,26,18,4,0,0,12,7,7,0,1,4,0,0,0,0,0,1,0,0,0,0,1,3,0,0,3,6,3,0,0,5,0,3,13,20,23,0,107.0,66.0,3,0,2,1,22,1,2,21,0,44.4,8.4,39.4,2019-01-12 15:00:00+00:00,90,0,22,0,761574,0.0,7,-37690,20504,58194,48,2019-01-12
33,2019-01-19,Sat,23,Home,D 0–0,Watford,Burnley,Y,LB,90,0,0,0,0,1,0,0,0,55,3,0,0,0.0,0.0,0.0,0,0,33,46,2,26,0,0,0,503,186,17,19,8,16,5,7,0.0,0,2,0,0,35,11,0,0,0,2,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,1,1,0,0,0,2,0,3,15,30,12,0,98.0,25.0,0,0,1,1,25,1,0,23,1,1.8,1.0,7.4,2019-01-19 15:00:00+00:00,90,0,23,0,791457,1.0,6,25043,55701,30658,48,2019-01-19
34,2019-01-30,Wed,24,Away,L 1–2,Watford,Tottenham,Y,LB,90,0,0,0,0,1,0,1,0,57,3,1,2,0.0,0.0,0.0,1,0,23,43,1,22,2,1,0,318,146,11,14,6,13,3,12,0.0,0,1,0,0,29,14,4,0,0,7,6,4,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3,0,0,2,4,2,1,1,6,0,9,21,14,22,1,140.0,82.0,1,1,1,1,23,0,0,14,0,2.3,3.1,18.4,2019-01-30 20:00:00+00:00,90,0,24,0,796525,10.0,3,5014,35619,30605,48,2019-01-30
35,2019-02-02,Sat,25,Away,D 0–0,Watford,Brighton,Y,LB,90,0,0,0,0,0,0,0,0,57,2,2,2,0.0,0.0,0.0,0,0,21,39,3,19,0,3,2,246,127,13,15,7,12,0,6,0.0,0,0,0,0,27,12,3,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,4,3,0,2,4,0,3,26,25,8,0,84.0,27.0,0,0,2,0,21,1,0,21,1,1.1,1.3,11.6,2019-02-02 15:00:00+00:00,90,0,25,0,835536,0.0,6,38729,52759,14030,48,2019-02-02
36,2019-02-09,Sat,26,Home,W 1–0,Watford,Everton,Y,LB,90,0,0,0,0,2,0,1,0,72,4,1,2,0.1,0.1,0.1,1,0,31,59,1,19,1,1,1,505,321,20,23,7,14,4,20,0.0,1,0,0,0,31,28,4,0,1,8,17,7,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,3,0,1,2,1,0,2,5,0,2,29,29,14,1,80.0,32.0,0,1,0,0,18,1,2,24,1,14.8,3.5,14.8,2019-02-09 15:00:00+00:00,90,0,26,0,887461,5.0,7,45830,60635,14805,48,2019-02-09
37,2019-03-03,Sun,29,Home,W 2–1,Watford,Leicester City,Y,LB,90,0,0,0,0,0,0,0,0,59,2,0,2,0.0,0.0,0.0,0,0,29,40,2,25,2,1,0,443,180,18,22,6,8,3,8,0.0,0,3,1,0,30,10,3,0,1,4,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,3,0,2,7,0,7,19,30,12,1,136.0,70.0,1,1,2,1,25,2,0,10,0,1.3,1.9,16.0,2019-03-03 12:00:00+00:00,90,0,29,0,673702,2.0,2,-6538,13812,20350,48,2019-03-03
38,2019-04-02,Tue,33,Home,W 4–1,Watford,Fulham,Y,"WB,LB",90,0,0,0,0,1,1,1,0,69,3,2,3,0.0,0.0,0.1,1,0,33,51,1,29,1,4,1,438,216,22,26,8,15,2,8,0.0,1,1,0,0,33,18,1,0,0,8,11,6,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,5,2,2,1,2,0,5,22,19,29,5,206.0,55.0,2,2,3,1,25,3,0,7,0,12.4,6.1,25.8,2019-04-02 18:45:00+00:00,90,0,32,0,629632,23.0,1,-7787,17073,24860,48,2019-04-02
39,2019-04-27,Sat,36,Home,L 1–2,Watford,Wolves,Y,"LB,WB",90,0,0,0,0,0,0,1,0,66,4,1,1,0.0,0.0,0.0,3,0,38,55,4,23,1,0,0,639,221,22,23,10,17,5,10,0.0,0,1,0,0,39,15,1,0,0,9,11,3,1,1,2,0,0,0,0,0,0,0,0,0,0,3,3,1,0,2,5,3,0,1,3,0,2,21,27,18,1,104.0,67.0,2,0,0,0,28,3,0,10,0,13.8,2.9,13.6,2019-04-27 14:00:00+00:00,90,0,36,0,500748,2.0,0,-16011,554,16565,48,2019-04-27
40,2019-05-05,Sun,37,Away,L 0–3,Watford,Chelsea,Y,LB,90,0,0,0,0,2,0,0,0,45,2,0,1,0.3,0.3,0.1,1,0,19,35,2,15,2,3,1,330,179,10,11,8,13,1,8,0.1,1,2,1,1,20,15,2,0,1,7,9,4,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,3,1,0,1,1,0,4,14,15,16,2,93.0,32.0,0,1,1,1,15,2,0,6,0,14.7,3.1,8.4,2019-05-05 13:00:00+00:00,90,0,37,0,495491,8.0,1,-5586,1409,6995,48,2019-05-05
41,2019-05-12,Sun,38,Home,L 1–4,Watford,West Ham,Y,LB,47,0,0,0,0,0,0,0,1,25,2,0,0,0.0,0.0,0.3,4,0,15,22,1,14,2,0,0,314,136,6,7,6,8,3,4,0.2,4,1,1,1,15,6,0,0,0,5,4,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,13,10,1,62.0,35.0,0,1,1,0,15,4,0,-2,0,52.7,6.3,8.4,2019-05-12 14:00:00+00:00,47,0,38,0,501827,2.0,-4,5530,10899,5369,48,2019-05-12
42,2017-08-12,Sat,1,Home,D 3–3,Watford,Liverpool,Y,LB,90,0,1,0,0,1,0,0,0,64,5,3,2,0.0,0.0,0.4,1,1,24,40,2,21,2,4,2,478,145,11,13,6,11,6,13,0.2,1,2,0,0,26,14,2,0,1,5,10,2,0,0,1,0,0,0,0,0,1,0,0,0,0,2,3,2,0,3,5,2,0,2,8,1,6,23,30,13,1,127.0,39.0,2,1,0,2,20,2,0,22,0,14.6,5.8,38.6,2017-08-12 11:30:00+00:00,90,0,1,0,19384,5.0,4,0,0,0,50,2017-08-12
