,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
12,2023-12-23,Sat,18,Home,L 0–2,Fulham,Burnley,Y,CB,90,0,0,0,0,0,0,1,0,97,0,1,1,0.0,0.0,0.0,0,0,90,95,9,67,0,1,1,1699,543,34,35,47,49,8,9,0.0,0,6,0,0,89,6,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,10,37,59,1,0,303.0,157.0,0,0,0,1,74,0,0,11,0,1.8,1.9,15.2,2023-12-23 15:00:00+00:00,90,0,18,0,22704,2.0,0,646,1241,595,44,2023-12-23
13,2023-12-26,Tue,19,Away,L 0–3,Fulham,Bournemouth,Y,CB,90,0,0,0,0,0,0,0,0,92,2,0,3,0.0,0.0,0.0,1,0,74,83,6,61,1,1,1,1438,695,28,28,36,36,10,16,0.0,1,9,1,0,78,5,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,2,2,1,5,0,10,46,44,2,0,426.0,261.0,1,0,1,0,65,0,0,18,0,11.7,4.3,31.4,2023-12-26 15:00:00+00:00,90,0,19,0,22002,0.0,1,-381,425,806,44,2023-12-26
14,2023-12-31,Sun,20,Home,W 2–1,Fulham,Arsenal,Y,CB,90,0,0,0,0,0,0,1,0,75,3,2,1,0.0,0.0,0.0,0,0,59,63,4,44,2,1,1,1047,391,21,22,31,31,4,5,0.0,0,5,0,0,57,5,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,2,1,0,1,6,0,11,37,40,1,0,263.0,160.0,0,0,1,0,51,0,0,13,0,1.8,2.3,20.8,2023-12-31 14:00:00+00:00,90,0,20,0,21291,0.0,1,-731,204,935,44,2023-12-31
15,2024-02-17,Sat,25,Home,L 1–2,Fulham,Aston Villa,N,CB,16,0,0,0,0,0,0,0,0,18,1,0,0,0.0,0.0,0.0,0,0,14,16,0,12,0,0,0,260,92,3,3,10,11,0,1,0.0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,8,10,0,0,65.0,54.0,0,0,0,0,11,0,0,5,0,0.2,0.3,2.8,2024-02-17 15:00:00+00:00,14,0,25,0,16977,0.0,1,-44,310,354,44,2024-02-17
16,2024-02-24,Sat,26,Away,W 2–1,Fulham,Manchester Utd,Y,CB,90,1,0,0,0,2,1,0,0,51,1,0,2,0.2,0.2,0.0,1,1,32,39,1,25,1,0,0,613,191,9,9,20,26,3,4,0.0,0,1,0,0,35,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,2,4,0,10,30,19,2,2,149.0,95.0,0,0,1,1,31,0,2,25,0,0.8,6.7,44.0,2024-02-24 15:00:00+00:00,90,0,26,0,17554,22.0,10,412,658,246,44,2024-02-24
17,2024-03-02,Sat,27,Home,W 3–0,Fulham,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,42,1,0,0,0.0,0.0,0.0,0,0,31,35,1,24,0,0,0,533,166,14,14,16,18,1,3,0.0,0,1,0,0,28,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0,14,30,12,0,0,196.0,110.0,0,0,0,0,20,0,0,26,1,0.2,1.0,9.4,2024-03-02 15:00:00+00:00,90,0,27,0,21733,0.0,6,3869,4223,354,44,2024-03-02
18,2024-03-09,Sat,28,Away,L 1–2,Fulham,Wolves,Y,CB,90,0,0,0,0,0,0,0,0,80,2,2,2,0.0,0.0,0.0,1,0,62,69,2,59,0,2,2,1252,434,14,14,42,43,6,11,0.0,0,1,0,0,67,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,0,0,2,5,0,16,46,32,2,0,204.0,88.0,0,0,1,0,56,0,1,21,0,0.6,2.6,25.0,2024-03-09 15:00:00+00:00,90,0,28,0,31071,0.0,2,8836,9825,989,44,2024-03-09
19,2024-03-16,Sat,29,Home,W 3–0,Fulham,Tottenham,Y,CB,90,0,0,0,0,1,0,0,0,57,2,1,1,0.1,0.1,0.0,1,1,39,50,0,31,0,0,0,821,284,9,12,26,28,4,10,0.0,0,1,0,0,46,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,0,2,3,1,0,1,1,0,15,36,20,1,1,103.0,27.0,1,1,0,0,37,0,0,22,1,0.2,1.7,7.4,2024-03-16 17:30:00+00:00,90,0,29,0,164847,9.0,6,22538,24911,2373,44,2024-03-16
20,2024-03-30,Sat,30,Away,D 3–3,Fulham,Sheffield Utd,Y,CB,90,0,0,0,0,1,0,1,0,97,2,0,2,0.0,0.0,0.0,1,0,73,86,6,57,2,0,0,1449,517,17,21,44,48,10,13,0.0,0,6,0,0,84,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,2,6,0,9,44,52,2,1,351.0,172.0,0,0,0,1,68,0,0,10,0,1.3,2.4,18.6,2024-03-30 15:00:00+00:00,90,0,30,0,58642,4.0,0,5593,9973,4380,44,2024-03-30
21,2024-04-02,Tue,31,Away,L 1–3,Fulham,Nott'ham Forest,Y,CB,90,0,0,0,0,0,0,0,0,106,4,0,1,0.0,0.0,0.0,0,0,87,95,9,76,4,0,0,1523,643,42,43,39,40,6,10,0.0,0,22,0,0,95,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,1,1,0,1,0,3,0,9,28,73,5,0,484.0,348.0,2,0,1,0,79,0,0,19,0,4.2,3.3,28.8,2024-04-02 18:30:00+00:00,90,0,31,0,56684,0.0,1,-1969,1569,3538,44,2024-04-02
22,2024-04-06,Sat,32,Home,L 0–1,Fulham,Newcastle Utd,Y,CB,90,0,0,0,0,0,0,0,0,70,1,1,0,0.0,0.0,0.0,1,0,60,65,3,51,0,0,0,1131,355,18,19,39,39,3,6,0.0,0,5,0,0,60,5,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,2,0,10,33,35,4,1,294.0,154.0,0,0,1,1,48,0,0,15,0,1.8,1.5,11.6,2024-04-06 14:00:00+00:00,90,0,32,0,52807,2.0,2,-3931,891,4822,44,2024-04-06
23,2024-04-14,Sun,33,Away,W 2–0,Fulham,West Ham,Y,CB,90,0,0,0,0,0,0,0,0,75,4,0,0,0.0,0.0,0.0,1,0,49,59,1,37,0,0,0,852,366,19,21,25,27,3,9,0.0,0,0,0,0,53,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,3,3,0,0,0,11,0,22,63,13,0,0,182.0,111.0,0,0,0,0,42,0,1,29,1,0.3,2.9,28.8,2024-04-14 13:00:00+00:00,90,0,33,0,49915,0.0,7,-3030,618,3648,44,2024-04-14
24,2024-04-21,Sun,34,Home,L 1–3,Fulham,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,72,1,1,1,0.0,0.0,0.0,1,0,51,63,2,36,0,2,2,966,335,16,17,31,36,4,9,0.0,0,0,0,0,56,7,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,3,1,21,49,23,0,0,180.0,78.0,0,0,1,0,45,0,0,13,0,0.0,1.1,11.0,2024-04-21 15:30:00+00:00,90,0,34,0,47727,0.0,1,-1464,1268,2732,44,2024-04-21
25,2024-04-27,Sat,35,Home,D 1–1,Fulham,Crystal Palace,Y,CB,90,0,0,0,0,0,0,0,0,80,3,1,0,0.0,0.0,0.0,2,0,59,72,0,44,0,0,0,1122,389,16,19,33,36,8,14,0.0,0,0,0,0,64,8,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,2,2,0,0,0,2,0,25,60,21,0,0,204.0,97.0,0,0,1,0,54,0,0,15,0,0.3,1.5,14.4,2024-04-27 14:00:00+00:00,90,0,35,0,47670,0.0,2,-1001,1226,2227,44,2024-04-27
26,2024-05-04,Sat,36,Away,D 0–0,Fulham,Brentford,Y,CB,90,0,0,0,0,0,0,1,0,59,1,1,3,0.0,0.0,0.0,2,0,38,47,4,31,2,0,0,649,259,17,17,17,20,2,6,0.0,0,6,1,0,43,4,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,6,0,12,35,24,0,0,198.0,93.0,1,0,0,0,30,0,0,27,1,0.9,2.3,21.8,2024-05-04 14:00:00+00:00,90,0,36,0,47119,0.0,5,-713,949,1662,44,2024-05-04
27,2024-05-11,Sat,37,Home,L 0–4,Fulham,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,74,1,0,2,0.0,0.0,0.0,0,0,60,67,0,41,0,0,0,1184,511,20,21,34,35,5,9,0.0,0,0,0,0,65,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,2,0,23,63,12,0,0,109.0,38.0,0,0,0,2,62,0,0,13,0,0.2,1.3,12.8,2024-05-11 11:30:00+00:00,90,0,37,0,44522,0.0,0,-2333,1445,3778,44,2024-05-11
28,2024-05-19,Sun,38,Away,W 4–2,Fulham,Luton Town,Y,CB,90,0,0,0,0,0,0,0,0,49,3,0,1,0.0,0.0,0.0,0,0,41,46,1,36,0,0,0,726,161,12,14,21,22,4,4,0.0,0,0,0,0,44,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,3,4,1,1,0,0,0,10,26,23,0,0,137.0,22.0,0,0,0,0,34,0,0,12,0,0.6,0.7,6.6,2024-05-19 15:00:00+00:00,90,0,38,0,44283,0.0,1,-595,1462,2057,44,2024-05-19
