,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
22,2024-04-02,Tue,31,Away,D 1–1,Everton,Newcastle Utd,Y,RM,90,0,0,0,0,2,1,0,0,37,1,2,0,0.1,0.1,0.0,1,1,16,27,2,24,2,1,1,224,85,9,12,7,11,0,3,0.0,0,0,2,0,27,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,2,2,0,0,2,0,3,13,7,19,3,93.0,51.0,1,2,1,4,21,8,0,18,0,2.8,4.2,12.0,2024-04-02 18:30:00+00:00,90,0,31,0,29545,27.0,5,-105,209,314,44,2024-04-02
23,2024-04-06,Sat,32,Home,W 1–0,Everton,Burnley,Y,RM,82,0,0,0,0,1,0,0,0,34,4,1,3,0.1,0.1,0.3,4,0,13,20,1,13,2,2,0,216,42,7,9,4,5,2,4,0.0,3,1,0,0,19,0,0,0,0,6,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,2,2,0,0,3,2,0,1,4,14,16,2,71.0,23.0,1,0,3,0,15,2,0,23,1,35.5,6.0,17.6,2024-04-06 14:00:00+00:00,82,0,32,0,31369,7.0,6,1707,2073,366,44,2024-04-06
24,2024-04-15,Mon,33,Away,L 0–6,Everton,Chelsea,Y,RM,90,0,0,0,0,0,0,1,0,22,0,0,1,0.0,0.0,0.1,3,0,6,14,2,14,3,2,1,90,26,4,5,2,6,0,1,0.0,1,1,0,0,13,0,0,0,0,4,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,1,9,12,2,60.0,29.0,1,1,2,0,15,5,0,0,0,10.8,1.4,0.0,2024-04-15 19:00:00+00:00,90,0,33,0,33098,4.0,-2,1598,2742,1144,44,2024-04-15
25,2024-04-21,Sun,34,Home,W 2–0,Everton,Nott'ham Forest,Y,RB,90,0,0,0,0,0,0,0,0,40,3,1,2,0.0,0.0,0.0,1,0,22,31,4,18,2,0,0,388,251,11,14,10,12,1,5,0.0,0,3,0,0,25,6,0,0,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,2,0,2,2,0,0,2,1,0,3,14,19,8,2,93.0,69.0,1,0,1,0,17,1,0,20,1,1.4,1.5,9.4,2024-04-21 12:30:00+00:00,90,0,34,0,39925,4.0,6,4395,5337,942,44,2024-04-21
26,2024-04-24,Wed,29,Home,W 2–0,Everton,Liverpool,N,LB,45,0,0,0,0,1,0,0,0,17,0,1,0,0.0,0.0,0.0,2,0,8,11,0,3,0,0,0,99,53,6,6,2,3,0,1,0.0,0,1,0,0,5,6,1,0,0,0,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,7,8,2,1,21.0,18.0,0,0,0,0,4,0,0,3,0,0.4,0.8,3.6,2024-04-24 19:00:00+00:00,45,0,34,0,39925,4.0,1,4395,5337,942,44,2024-04-24
27,2024-04-27,Sat,35,Home,W 1–0,Everton,Brentford,Y,LB,90,0,0,0,0,0,0,0,0,62,5,1,1,0.0,0.0,0.0,3,0,34,50,3,31,2,3,1,543,150,19,24,11,16,3,7,0.0,0,2,0,0,40,9,0,0,0,0,9,0,1,2,0,0,0,0,1,0,0,0,0,0,0,5,2,3,0,2,2,0,0,1,2,0,2,27,29,7,0,109.0,31.0,0,0,0,0,28,0,1,29,1,1.8,1.7,15.2,2024-04-27 16:30:00+00:00,90,0,35,0,36926,0.0,7,-745,1272,2017,44,2024-04-27
28,2024-05-03,Fri,36,Away,D 1–1,Everton,Luton Town,Y,LB,66,0,0,0,0,0,0,0,0,43,4,0,0,0.0,0.0,0.0,0,0,28,35,4,18,1,0,0,585,250,7,7,14,16,6,11,0.0,0,5,0,0,32,3,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,4,4,0,0,0,3,0,2,14,28,1,0,67.0,42.0,1,0,0,0,26,0,0,19,0,0.7,1.5,14.4,2024-05-03 19:00:00+00:00,66,0,36,0,40225,0.0,2,2952,3844,892,44,2024-05-03
29,2024-05-11,Sat,37,Home,W 1–0,Everton,Sheffield Utd,Y,LB,90,0,0,0,0,0,0,0,0,71,2,0,1,0.0,0.0,0.0,0,0,53,67,4,46,0,0,0,928,396,26,26,20,25,7,11,0.0,0,5,0,0,54,12,1,0,0,1,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,2,1,0,1,1,0,2,20,38,13,0,166.0,96.0,1,0,0,0,48,3,0,21,1,1.9,1.2,10.2,2024-05-11 14:00:00+00:00,90,0,37,0,41010,0.0,6,758,2725,1967,44,2024-05-11
30,2024-05-19,Sun,38,Away,L 1–2,Everton,Arsenal,Y,LB,90,0,0,0,0,0,0,0,0,56,4,0,2,0.0,0.0,0.0,0,0,24,45,2,20,0,1,1,382,194,16,19,6,10,2,12,0.0,0,3,0,0,34,10,0,0,0,0,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,1,2,1,1,1,3,1,13,33,21,2,0,56.0,23.0,0,0,0,0,27,0,0,8,0,1.1,1.6,14.8,2024-05-19 15:00:00+00:00,90,0,38,0,39349,0.0,1,-1656,874,2530,44,2024-05-19
31,2022-08-13,Sat,2,Home,W 2–1,Aston Villa,Everton,N,"RB,LM",1,0,0,0,0,0,0,1,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,0,0,0,0,0,21,18,0,0,1,1,0,0,0.0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2022-08-13 11:30:00+00:00,1,0,2,0,12338,0.0,0,-860,1034,1894,45,2022-08-13
