,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2023-11-04,Sat,11,Home,W 2–1,Sheffield Utd,Wolves,Y,CB,90,0,0,0,0,0,0,0,0,44,3,2,2,0.0,0.0,0.0,0,0,20,31,5,11,0,0,0,338,188,7,8,11,15,1,6,0.0,0,3,0,0,25,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,3,3,0,1,1,4,0,4,19,20,5,1,64.0,38.0,1,0,1,0,13,0,0,10,0,0.8,2.3,20.6,2023-11-04 15:00:00+00:00,90,0,11,0,8959,2.0,2,-325,229,554,44,2023-11-04
11,2023-11-12,Sun,12,Away,D 1–1,Sheffield Utd,Brighton,Y,CB,90,0,0,0,0,0,0,1,0,53,2,1,0,0.0,0.0,0.1,1,0,41,48,1,39,0,0,0,659,168,14,16,25,27,2,4,0.2,1,1,0,0,47,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,2,0,0,0,1,1,9,23,24,6,4,154.0,87.0,1,0,0,0,41,2,0,8,0,11.3,2.5,5.4,2023-11-12 14:00:00+00:00,90,0,12,0,8921,8.0,1,-102,189,291,44,2023-11-12
12,2023-11-25,Sat,13,Home,L 1–3,Sheffield Utd,Bournemouth,Y,CB,90,0,0,0,0,0,0,1,0,54,1,1,1,0.0,0.0,0.0,0,0,33,44,3,27,1,0,0,681,291,9,10,20,24,4,9,0.0,0,0,0,0,40,3,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,4,0,5,29,22,3,0,128.0,82.0,0,0,1,0,30,0,0,12,0,0.4,1.5,14.8,2023-11-25 15:00:00+00:00,90,0,13,0,9016,0.0,0,-22,266,288,44,2023-11-25
13,2023-12-02,Sat,14,Away,L 0–5,Sheffield Utd,Burnley,Y,CB,90,0,0,0,0,0,0,0,0,63,0,1,2,0.0,0.0,0.0,0,0,42,54,1,39,0,1,1,829,348,14,14,23,30,5,9,0.0,0,3,0,0,49,5,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,12,34,24,5,2,155.0,53.0,0,0,0,0,34,1,0,16,0,0.5,2.2,17.0,2023-12-02 15:00:00+00:00,90,0,14,0,9630,4.0,0,577,849,272,44,2023-12-02
14,2023-12-06,Wed,15,Home,L 0–2,Sheffield Utd,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,41,0,2,0,0.0,0.0,0.0,0,0,12,34,1,5,0,0,0,243,124,6,10,5,12,1,10,0.0,0,0,0,0,21,13,1,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,20,15,6,0,9.0,1.0,0,0,1,0,6,0,0,9,0,0.2,0.8,7.4,2023-12-06 19:30:00+00:00,90,0,15,0,9097,0.0,1,-548,102,650,44,2023-12-06
15,2023-12-09,Sat,16,Home,W 1–0,Sheffield Utd,Brentford,Y,CB,90,0,0,0,0,0,0,1,0,49,0,0,2,0.0,0.0,0.0,1,0,34,41,2,22,0,0,0,719,343,8,10,21,22,5,8,0.0,1,3,1,0,34,7,4,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,0,9,20,27,2,1,96.0,34.0,0,0,0,0,23,0,1,26,1,10.4,3.0,17.4,2023-12-09 15:00:00+00:00,90,0,16,0,10045,2.0,6,827,1126,299,44,2023-12-09
16,2023-12-22,Fri,18,Away,D 1–1,Sheffield Utd,Aston Villa,Y*,CB,90,0,0,0,0,0,0,0,0,28,3,1,1,0.0,0.0,0.0,0,0,9,15,0,3,0,0,0,144,52,5,9,4,4,0,2,0.0,0,1,0,0,13,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,3,3,0,0,1,7,0,9,18,9,1,0,7.0,3.0,0,0,1,0,5,0,0,10,0,0.1,1.9,19.0,2023-12-22 20:00:00+00:00,90,0,18,0,9239,0.0,2,411,703,292,44,2023-12-22
17,2023-12-26,Tue,19,Home,L 2–3,Sheffield Utd,Luton Town,Y,CB,85,0,0,0,0,0,0,1,0,41,2,1,1,0.0,0.0,0.0,1,0,19,34,2,22,0,0,0,368,186,9,10,7,13,3,11,0.0,1,2,0,0,27,7,0,0,0,2,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,2,0,1,0,2,0,5,14,17,10,0,100.0,47.0,0,0,0,1,20,0,0,-3,0,10.5,1.8,7.2,2023-12-26 15:00:00+00:00,85,1,19,0,13081,0.0,-2,3541,4172,631,44,2023-12-26
18,2023-12-30,Sat,20,Away,L 0–2,Sheffield Utd,Manchester City,Y*,CB,90,0,0,0,0,0,0,0,0,33,2,0,1,0.0,0.0,0.0,1,0,23,25,0,21,0,1,0,541,212,4,4,13,14,6,7,0.0,0,1,0,0,23,2,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,1,0,1,0,4,0,8,26,6,1,0,85.0,23.0,0,0,0,0,20,0,0,8,0,0.0,1.8,17.6,2023-12-30 15:00:00+00:00,90,0,20,0,10562,0.0,1,-2394,331,2725,44,2023-12-30
19,2024-01-21,Sun,21,Home,D 2–2,Sheffield Utd,West Ham,Y,CB,90,0,0,0,0,0,0,0,0,85,1,1,4,0.0,0.0,0.0,0,0,54,72,1,49,1,1,1,1124,386,12,16,37,41,5,15,0.0,0,3,0,0,61,11,3,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,3,1,6,0,8,42,36,8,2,244.0,166.0,0,0,1,0,50,1,0,13,0,0.7,3.7,32.4,2024-01-21 14:00:00+00:00,90,0,21,0,9592,4.0,1,-1120,255,1375,44,2024-01-21
20,2024-01-30,Tue,22,Away,L 2–3,Sheffield Utd,Crystal Palace,Y,CB,81,0,0,0,0,0,0,1,0,40,1,2,1,0.0,0.0,0.0,0,0,22,28,2,20,0,0,0,501,209,5,5,13,15,4,8,0.0,0,0,0,0,25,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,7,0,10,31,8,1,0,113.0,37.0,0,0,0,0,22,0,0,8,0,0.1,2.0,19.4,2024-01-30 20:00:00+00:00,81,0,22,0,9680,0.0,0,-37,376,413,44,2024-01-30
21,2024-02-03,Sat,23,Home,L 0–5,Sheffield Utd,Aston Villa,N,CB,41,0,0,0,0,2,1,0,0,23,0,1,0,0.3,0.3,0.0,2,0,18,20,1,13,0,2,0,290,111,8,8,8,9,1,1,0.0,0,1,0,0,16,4,1,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,4,14,5,2,73.0,28.0,1,0,0,0,15,0,0,-2,0,0.7,4.5,3.6,2024-02-03 17:30:00+00:00,40,0,23,0,9336,41.0,1,-352,57,409,44,2024-02-03
22,2024-02-10,Sat,24,Away,W 3–1,Sheffield Utd,Luton Town,Y,CB,90,0,0,0,0,0,0,0,0,32,3,0,1,0.0,0.0,0.0,0,0,11,25,1,9,0,0,0,149,99,7,7,4,8,0,9,0.0,0,1,0,0,15,10,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,1,1,0,1,0,4,0,4,19,10,3,0,25.0,1.0,0,0,0,0,7,0,0,15,0,0.3,1.8,17.4,2024-02-10 15:00:00+00:00,90,0,24,0,9378,0.0,2,-29,285,314,43,2024-02-10
23,2024-02-18,Sun,25,Home,L 0–5,Sheffield Utd,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,37,0,0,1,0.0,0.0,0.4,1,0,17,25,2,9,0,0,0,351,131,4,4,10,11,2,7,0.2,1,3,1,1,21,4,0,0,0,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,0,12,22,10,5,1,34.0,3.0,0,0,0,0,12,0,0,9,0,14.5,3.5,18.0,2024-02-18 14:00:00+00:00,90,1,25,0,9260,2.0,-2,-173,225,398,43,2024-02-18
24,2024-02-25,Sun,26,Away,L 0–1,Sheffield Utd,Wolves,Y,CB,90,0,0,0,0,1,1,0,0,48,1,1,1,0.0,0.0,0.1,2,0,27,39,2,23,1,1,0,516,188,8,9,16,20,3,10,0.0,1,2,1,1,29,10,0,0,0,1,10,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,2,0,5,25,12,12,0,103.0,66.0,0,0,2,0,27,0,0,10,0,15.0,3.7,15.4,2024-02-25 13:30:00+00:00,90,0,26,0,9178,7.0,2,-136,185,321,43,2024-02-25
25,2024-03-04,Mon,27,Home,L 0–6,Sheffield Utd,Arsenal,Y,CB,90,0,0,0,0,0,0,0,0,42,2,3,3,0.0,0.0,0.0,0,0,18,29,1,22,0,0,0,349,145,6,8,11,12,1,7,0.0,0,2,0,0,26,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,0,3,0,5,0,12,28,13,2,0,108.0,35.0,0,0,0,0,21,0,0,15,0,0.2,3.2,31.6,2024-03-04 20:00:00+00:00,90,0,27,0,9083,0.0,-1,-116,85,201,43,2024-03-04
26,2024-03-09,Sat,28,Away,D 2–2,Sheffield Utd,Bournemouth,Y*,CB,90,1,0,0,0,1,1,0,0,57,3,3,2,0.2,0.2,0.2,2,0,19,37,1,11,0,0,0,332,233,7,7,7,16,2,11,0.1,1,0,0,0,26,11,1,0,0,0,10,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,3,0,0,2,2,0,2,0,9,0,15,37,14,7,1,31.0,12.0,0,0,0,0,12,1,0,28,0,10.3,11.4,71.0,2024-03-09 15:00:00+00:00,90,0,28,0,9245,33.0,7,118,300,182,43,2024-03-09
27,2024-03-30,Sat,30,Home,D 3–3,Sheffield Utd,Fulham,Y*,CB,90,0,0,0,0,0,0,0,0,38,1,0,4,0.0,0.0,0.0,1,0,16,28,0,10,0,0,0,373,230,6,9,6,7,4,11,0.0,1,3,0,0,25,3,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,2,6,0,10,23,10,6,1,29.0,23.0,1,0,0,0,17,1,0,10,0,10.8,3.8,25.0,2024-03-30 15:00:00+00:00,90,0,30,0,9530,2.0,1,156,348,192,43,2024-03-30
28,2024-04-04,Thu,31,Away,L 1–3,Sheffield Utd,Liverpool,Y*,CB,90,0,0,0,0,0,0,0,0,26,1,0,0,0.0,0.0,0.0,1,0,11,20,4,6,0,0,0,267,188,2,2,6,12,3,5,0.0,0,2,0,0,13,7,1,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,3,0,3,7,17,2,0,37.0,10.0,0,0,1,1,10,0,0,9,0,0.1,0.8,8.2,2024-04-04 18:30:00+00:00,90,0,31,0,9592,0.0,1,42,257,215,43,2024-04-04
29,2024-04-07,Sun,32,Home,D 2–2,Sheffield Utd,Chelsea,Y*,CB,89,0,0,0,0,2,2,1,0,40,0,1,1,0.0,0.0,0.0,2,0,24,35,4,25,2,0,0,486,245,11,12,9,15,4,6,0.0,0,5,1,1,30,5,0,0,1,2,5,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,13,22,6,2,146.0,89.0,0,0,1,0,24,1,0,4,0,4.9,5.2,13.0,2024-04-07 16:30:00+00:00,90,0,32,0,9748,34.0,0,144,302,158,43,2024-04-07
30,2024-04-27,Sat,35,Away,L 1–5,Sheffield Utd,Newcastle Utd,N,CB,24,0,0,0,0,0,0,0,0,20,0,0,0,0.0,0.0,0.0,0,0,12,18,0,13,0,1,1,210,71,5,5,7,9,0,2,0.0,0,0,0,0,15,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,4,9,8,3,0,52.0,25.0,1,0,0,0,13,0,0,3,0,0.6,0.2,1.8,2024-04-27 14:00:00+00:00,23,0,35,0,9001,0.0,1,-228,79,307,43,2024-04-27
31,2024-05-04,Sat,36,Home,L 1–3,Sheffield Utd,Nott'ham Forest,Y*,CB,90,0,0,0,0,2,0,0,0,77,1,1,1,0.1,0.1,0.0,1,0,58,71,8,35,2,0,0,1093,447,22,24,30,34,6,13,0.0,1,7,1,0,63,8,0,0,0,0,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3,2,0,1,0,0,0,22,44,11,2,163.0,107.0,0,0,0,1,49,1,0,10,0,12.8,3.1,9.6,2024-05-04 14:00:00+00:00,90,0,36,0,9120,9.0,1,89,220,131,43,2024-05-04
32,2024-05-11,Sat,37,Away,L 0–1,Sheffield Utd,Everton,Y*,CB,90,0,0,0,0,1,0,1,0,63,1,0,1,0.1,0.1,0.1,1,0,39,59,3,28,0,0,0,760,304,14,17,21,26,4,15,0.2,1,3,1,1,47,12,4,1,1,3,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,4,31,19,13,2,115.0,66.0,0,0,1,1,42,1,0,7,0,18.3,3.5,10.6,2024-05-11 14:00:00+00:00,90,0,37,0,9740,6.0,1,470,732,262,43,2024-05-11
33,2024-05-19,Sun,38,Home,L 0–3,Sheffield Utd,Tottenham,Y*,CB,90,0,0,0,0,0,0,1,0,45,3,2,1,0.0,0.0,0.0,0,0,21,36,3,14,0,0,0,488,202,3,5,14,14,4,13,0.0,0,3,0,0,25,9,2,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,1,0,2,0,4,21,20,4,0,61.0,19.0,0,0,1,1,24,1,0,5,0,0.3,1.7,16.4,2024-05-19 15:00:00+00:00,90,0,38,0,9165,0.0,0,-561,126,687,43,2024-05-19
34,2020-09-27,Sun,3,Home,L 0–1,Sheffield Utd,Leeds United,Y,CB,90,0,0,0,0,3,0,0,0,48,3,2,2,0.6,0.6,0.0,1,0,24,30,3,17,0,0,0,435,188,9,11,11,13,3,4,0.0,0,2,0,0,25,4,1,0,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,2,2,0,0,2,6,0,4,25,20,3,3,61.0,19.0,1,0,0,0,19,0,0,5,0,0.4,2.4,9.0,2020-09-27 11:00:00+00:00,90,0,3,0,10695,15.0,2,-1621,246,1867,44,2020-09-27
35,2020-10-04,Sun,4,Away,L 1–2,Sheffield Utd,Arsenal,Y,CB,90,0,0,0,0,0,0,0,0,61,1,0,2,0.0,0.0,0.0,1,0,44,55,2,22,1,0,0,698,164,22,24,22,26,0,3,0.0,0,2,0,0,47,8,0,0,0,1,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2,0,5,15,32,14,0,101.0,46.0,1,0,0,0,34,1,0,12,0,2.9,1.6,13.4,2020-10-04 13:00:00+00:00,90,0,4,0,11028,0.0,1,-136,901,1037,44,2020-10-04
36,2020-10-18,Sun,5,Home,D 1–1,Sheffield Utd,Fulham,N,CB,72,0,0,0,0,0,0,0,0,57,2,2,1,0.0,0.0,0.0,1,1,35,47,0,21,1,0,0,546,186,20,23,11,15,2,7,0.1,0,0,0,0,41,6,0,0,0,0,6,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,1,1,0,1,0,4,0,5,18,34,5,0,124.0,52.0,1,0,1,0,29,0,0,17,0,1.3,1.6,12.6,2020-10-18 11:00:00+00:00,71,0,5,0,13426,2.0,5,1658,3477,1819,44,2020-10-18
37,2020-11-22,Sun,9,Home,L 0–1,Sheffield Utd,West Ham,N,CB,29,0,0,0,0,0,0,0,0,31,0,0,0,0.0,0.0,0.0,0,0,27,30,4,20,0,0,0,518,198,9,9,14,16,3,3,0.0,0,3,0,0,29,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,23,1,0,86.0,67.0,0,0,0,0,25,0,0,2,0,0.8,0.3,2.4,2020-11-22 14:00:00+00:00,28,0,9,0,11567,0.0,1,-791,193,984,44,2020-11-22
38,2020-12-17,Thu,13,Home,L 2–3,Sheffield Utd,Manchester Utd,Y,CB,90,0,0,0,0,0,0,1,0,51,2,1,0,0.0,0.0,0.0,0,0,33,47,3,16,0,1,0,552,220,12,14,14,17,3,10,0.0,0,3,0,0,41,6,1,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,3,13,24,14,0,90.0,35.0,1,0,0,1,29,1,0,6,0,2.8,1.0,7.2,2020-12-17 20:00:00+00:00,90,0,13,0,10189,0.0,0,-380,45,425,43,2020-12-17
39,2020-12-20,Sun,14,Away,D 1–1,Sheffield Utd,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,40,1,0,0,0.0,0.0,0.0,0,0,16,32,2,6,0,0,0,295,196,5,8,8,12,2,10,0.0,0,2,0,0,23,9,1,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,4,27,11,3,0,16.0,8.0,0,0,3,0,12,0,0,9,0,0.3,1.1,10.2,2020-12-20 12:00:00+00:00,90,0,14,0,9981,0.0,2,-240,116,356,43,2020-12-20
40,2020-12-26,Sat,15,Home,L 0–1,Sheffield Utd,Everton,Y,CB,90,0,0,0,0,1,0,1,0,76,2,2,3,0.1,0.1,0.0,1,0,48,61,2,35,0,0,0,880,382,22,24,21,24,5,11,0.0,0,5,0,0,56,5,1,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,3,2,1,2,5,0,3,30,40,7,1,115.0,47.0,0,0,1,0,48,0,0,12,0,1.3,4.4,25.0,2020-12-26 20:00:00+00:00,90,0,15,0,10096,18.0,1,6,430,424,43,2020-12-26
41,2020-12-29,Tue,16,Away,L 0–1,Sheffield Utd,Burnley,Y,CB,56,0,0,0,0,0,0,0,0,40,1,0,0,0.0,0.0,0.0,0,0,28,36,0,25,0,0,0,420,97,15,15,13,17,0,2,0.0,0,1,0,0,33,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,2,0,2,15,17,8,0,87.0,37.0,0,0,0,0,23,0,0,7,0,1.8,1.0,8.0,2020-12-29 18:00:00+00:00,56,0,16,0,10206,0.0,1,71,364,293,43,2020-12-29
