,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
20,2024-02-12,Mon,24,Away,W 3–1,Chelsea,Crystal Palace,N,CB,30,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,1,0,24,24,1,14,0,0,0,427,190,9,9,15,15,0,0,0.0,0,0,0,0,24,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,164.0,126.0,0,0,0,0,21,0,0,3,0,0.1,0.3,3.0,2024-02-12 20:00:00+00:00,29,0,24,0,432030,0.0,1,-100412,264,100676,47,2024-02-12
21,2024-02-17,Sat,25,Away,D 1–1,Chelsea,Manchester City,Y,CB,90,0,0,0,0,0,0,0,0,51,2,1,2,0.0,0.0,0.0,0,0,28,33,0,23,0,0,0,584,245,7,8,17,19,4,4,0.0,0,2,0,0,28,3,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,2,0,10,0,21,35,16,0,0,146.0,49.0,1,0,0,0,26,0,0,17,0,0.2,3.3,32.6,2024-02-17 17:30:00+00:00,90,0,25,0,384154,0.0,2,-40232,2808,43040,47,2024-02-17
22,2024-03-02,Sat,27,Away,D 2–2,Chelsea,Brentford,Y,CB,78,0,0,0,0,0,0,0,0,90,3,0,2,0.0,0.0,0.0,3,0,60,76,5,53,1,0,0,994,395,25,28,33,38,1,8,0.0,0,5,1,0,70,5,1,0,0,0,4,0,1,3,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,2,2,0,1,1,6,0,8,35,53,3,0,285.0,162.0,1,0,2,0,61,0,0,18,0,1.9,2.9,27.2,2024-03-02 15:00:00+00:00,78,0,27,0,371785,0.0,1,-1999,7243,9242,47,2024-03-02
23,2022-08-07,Sun,1,Away,W 2–1,Brighton,Manchester Utd,N,AM,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,1,0,0,0,0,26,19,0,0,1,1,0,0,0.0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0,0,0,0,0,0,0,3,0,0.1,0.0,0.2,2022-08-07 13:00:00+00:00,1,0,1,0,2027,0.0,1,0,0,0,45,2022-08-07
24,2022-08-27,Sat,4,Home,W 1–0,Brighton,Leeds United,N,LB,12,0,0,0,0,0,0,0,0,15,0,2,0,0.0,0.0,0.0,0,0,5,10,0,3,0,0,0,57,34,4,5,1,3,0,0,0.0,0,0,0,0,6,3,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,4,9,2,0,18.0,0.0,0,0,0,0,2,0,0,4,0,0.3,0.5,4.4,2022-08-27 14:00:00+00:00,11,0,4,0,6430,0.0,1,-459,540,999,45,2022-08-27
25,2022-11-13,Sun,16,Home,L 1–2,Brighton,Aston Villa,Y,CB,90,0,0,0,0,1,0,0,0,80,1,3,2,0.2,0.2,0.0,1,0,62,73,6,51,3,0,0,1153,465,24,28,28,32,10,12,0.0,0,8,2,0,66,7,2,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,2,0,6,31,43,6,1,231.0,123.0,0,0,0,0,51,1,0,12,0,2.0,2.3,16.6,2022-11-13 14:00:00+00:00,90,0,16,0,6937,4.0,1,69,248,179,44,2022-11-13
26,2022-12-26,Mon,17,Away,W 3–1,Brighton,Southampton,Y,CB,90,0,0,0,0,0,0,0,0,68,0,1,0,0.0,0.0,0.0,0,0,60,64,0,53,0,0,0,1163,441,22,23,30,31,6,8,0.0,0,2,0,0,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,10,43,26,0,0,206.0,90.0,0,0,1,1,50,0,0,14,0,0.2,1.1,10.4,2022-12-26 15:00:00+00:00,90,0,17,0,7702,0.0,2,638,1266,628,44,2022-12-26
27,2022-12-31,Sat,18,Home,L 2–4,Brighton,Arsenal,Y,CB,90,0,0,0,0,0,0,0,0,109,0,0,0,0.0,0.0,0.0,2,1,98,104,4,74,1,0,0,1628,557,44,46,42,44,8,9,0.0,0,5,0,0,97,6,2,0,0,0,2,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,8,43,59,7,0,570.0,406.0,2,0,0,0,83,0,0,15,0,4.5,1.8,13.0,2022-12-31 17:30:00+00:00,90,0,18,0,8108,0.0,0,329,539,210,44,2022-12-31
28,2023-01-03,Tue,19,Away,W 4–1,Brighton,Everton,Y,CB,90,0,0,0,0,0,0,0,0,81,0,0,0,0.0,0.0,0.0,0,0,64,76,5,47,1,0,0,1028,559,35,39,25,30,4,7,0.0,0,4,0,0,72,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,12,50,31,0,0,361.0,273.0,0,0,0,0,59,0,0,13,0,0.8,1.7,16.4,2023-01-03 19:45:00+00:00,90,0,19,0,8470,0.0,2,321,495,174,44,2023-01-03
29,2023-01-14,Sat,20,Home,W 3–0,Brighton,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,99,0,0,0,0.0,0.0,0.1,2,0,89,96,4,69,1,0,0,1711,728,32,36,50,52,7,8,0.1,2,3,1,0,95,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,11,69,31,0,0,281.0,148.0,0,0,0,0,80,0,2,32,1,23.7,4.1,17.4,2023-01-14 15:00:00+00:00,90,0,20,0,8911,0.0,8,352,787,435,44,2023-01-14
