,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2023-11-04,Sat,11,Away,D 1–1,Brighton,Everton,Y,RB,90,0,0,0,0,0,0,0,0,92,1,0,0,0.0,0.0,0.0,0,0,70,82,7,65,3,1,0,1055,229,41,45,25,28,3,8,0.0,0,5,0,0,75,7,1,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,4,0,3,23,44,25,2,224.0,93.0,1,0,0,0,63,10,0,12,0,6.2,2.1,10.8,2023-11-04 15:00:00+00:00,90,0,11,0,88931,4.0,2,349,5982,5633,44,2023-11-04
11,2023-11-12,Sun,12,Home,D 1–1,Brighton,Sheffield Utd,N,RB,20,0,0,0,0,0,0,0,0,8,1,0,0,0.0,0.0,0.0,0,0,4,6,0,1,0,0,0,46,12,3,3,1,2,0,1,0.0,0,0,0,0,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,6,1,1,0,6.0,0.0,0,0,1,0,2,0,0,3,0,0.0,0.2,2.2,2023-11-12 14:00:00+00:00,19,0,12,0,104234,0.0,1,13340,17378,4038,44,2023-11-12
12,2023-11-25,Sat,13,Away,W 3–2,Brighton,Nott'ham Forest,Y,"RB,CB",90,0,0,0,0,0,0,0,0,75,0,3,3,0.0,0.0,0.0,1,0,44,61,4,45,4,1,0,710,209,23,26,18,22,3,9,0.0,0,2,0,0,53,8,2,0,0,1,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,0,10,28,35,12,0,245.0,120.0,2,0,1,0,45,0,0,12,0,3.0,2.7,19.0,2023-11-25 15:00:00+00:00,90,0,13,0,102434,5.0,1,-1484,4878,6362,44,2023-11-25
13,2023-12-03,Sun,14,Away,L 2–3,Brighton,Chelsea,Y,RB,90,0,0,0,0,0,0,0,0,80,2,1,2,0.0,0.0,0.0,1,0,63,74,9,44,2,0,0,1060,269,29,31,28,32,6,9,0.0,0,7,0,0,65,9,3,0,0,1,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,3,1,0,2,3,0,2,19,46,15,4,247.0,144.0,1,0,0,0,53,5,0,18,0,3.9,2.6,14.2,2023-12-03 14:00:00+00:00,90,0,14,0,96734,8.0,1,-4933,1753,6686,44,2023-12-03
14,2023-12-06,Wed,15,Home,W 2–1,Brighton,Brentford,N,RB,18,0,0,0,0,0,0,0,0,15,0,1,0,0.0,0.0,0.0,1,0,9,11,0,2,1,0,0,193,153,4,4,2,2,3,5,0.0,0,1,0,0,8,3,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,9,6,0,0,31.0,28.0,0,0,0,0,3,0,0,5,0,0.2,0.6,6.0,2023-12-06 19:30:00+00:00,17,0,15,0,96130,0.0,1,-877,3468,4345,44,2023-12-06
15,2023-12-17,Sun,17,Away,L 0–2,Brighton,Arsenal,Y,RB,26,0,0,0,0,0,0,0,0,12,1,0,0,0.0,0.0,0.0,0,0,10,11,0,6,0,1,0,180,69,2,3,8,8,0,0,0.0,0,0,0,0,10,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,6,5,1,0,21.0,3.0,0,0,0,0,7,0,0,4,0,0.3,0.2,2.0,2023-12-17 14:00:00+00:00,26,0,17,0,86588,0.0,1,-9442,439,9881,44,2023-12-17
16,2024-02-10,Sat,24,Away,L 1–2,Brighton,Tottenham,N,RB,8,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,7,7,2,6,0,0,0,112,36,2,2,5,5,0,0,0.0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,6,0,0,12.0,2.0,0,0,0,0,6,0,0,3,0,0.0,0.3,2.8,2024-02-10 15:00:00+00:00,7,0,24,0,46592,0.0,1,-1380,35,1415,43,2024-02-10
17,2024-02-24,Sat,26,Home,D 1–1,Brighton,Everton,N,RB,30,0,0,0,0,0,0,0,0,33,1,0,1,0.0,0.0,0.0,1,0,27,29,5,24,0,0,0,436,125,9,10,16,16,1,1,0.0,0,4,0,0,28,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,2,1,1,0,2,0,1,6,21,6,0,108.0,52.0,0,0,1,0,25,3,0,6,0,2.6,1.3,10.4,2024-02-24 15:00:00+00:00,29,0,26,0,47057,0.0,1,-14,812,826,43,2024-02-24
18,2024-03-02,Sat,27,Away,L 0–3,Brighton,Fulham,Y,CB,90,0,0,0,0,0,0,0,0,107,3,1,1,0.0,0.0,0.0,4,0,90,97,16,64,0,0,0,1560,329,35,37,52,54,3,6,0.2,1,7,1,0,87,10,4,1,0,0,6,0,0,3,1,0,0,0,0,0,0,0,0,0,0,2,1,1,1,2,3,1,0,1,4,0,6,28,64,16,1,256.0,63.0,2,0,0,1,70,4,0,18,0,18.5,4.3,20.2,2024-03-02 15:00:00+00:00,90,0,27,0,46343,4.0,1,-541,260,801,43,2024-03-02
19,2024-03-10,Sun,28,Home,W 1–0,Brighton,Nott'ham Forest,Y,RB,90,0,0,0,0,0,0,1,0,60,0,1,1,0.0,0.0,0.0,3,0,42,51,7,41,4,1,0,583,166,25,28,16,19,0,2,0.0,0,5,0,0,46,5,2,0,0,0,3,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,16,33,11,0,238.0,133.0,2,0,3,0,39,5,0,20,1,3.1,0.8,4.4,2024-03-10 14:00:00+00:00,90,0,28,0,46213,0.0,5,-187,315,502,43,2024-03-10
20,2024-03-31,Sun,30,Away,L 1–2,Brighton,Liverpool,Y,RB,90,0,0,0,0,0,0,0,0,44,6,2,0,0.0,0.0,0.1,2,0,26,31,4,26,1,2,0,371,134,16,18,7,9,2,2,0.1,1,2,1,0,24,7,5,0,0,1,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,4,4,2,0,6,8,2,0,0,2,0,8,29,12,6,0,96.0,53.0,1,0,2,0,21,0,0,15,0,11.4,3.2,20.6,2024-03-31 13:00:00+00:00,90,0,30,0,46110,0.0,1,-53,399,452,43,2024-03-31
21,2024-04-03,Wed,31,Away,D 0–0,Brighton,Brentford,Y,RB,85,0,0,0,0,1,0,0,0,47,5,0,1,0.1,0.1,0.0,1,0,26,35,1,19,1,0,0,484,175,15,18,7,11,4,5,0.0,0,1,0,0,32,3,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,4,1,0,3,3,0,0,1,4,0,5,22,9,16,2,54.0,17.0,1,0,3,0,27,6,0,26,1,2.6,2.2,13.2,2024-04-03 18:30:00+00:00,85,0,31,0,46871,6.0,6,691,965,274,43,2024-04-03
22,2024-04-13,Sat,33,Away,D 1–1,Brighton,Burnley,Y,RB,90,0,0,0,0,0,0,1,0,48,3,0,1,0.0,0.0,0.0,0,0,32,39,2,18,1,1,0,536,128,15,18,16,18,1,3,0.0,0,0,0,0,33,6,1,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,3,5,2,0,1,3,0,4,21,19,8,0,86.0,25.0,0,0,0,0,25,3,0,13,0,1.6,1.1,9.8,2024-04-13 14:00:00+00:00,90,0,33,0,48556,0.0,1,518,1033,515,43,2024-04-13
23,2024-04-25,Thu,29,Home,L 0–4,Brighton,Manchester City,Y,RB,45,0,0,0,0,0,0,1,0,23,1,0,0,0.0,0.0,0.0,0,0,17,19,2,10,0,0,0,284,68,7,9,6,6,3,3,0.0,0,1,0,0,17,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1,11,9,3,1,24.0,5.0,0,0,2,1,19,2,0,-2,0,0.5,0.4,1.4,2024-04-25 19:00:00+00:00,45,0,34,0,47809,2.0,-1,-625,376,1001,43,2024-04-25
24,2024-04-28,Sun,35,Away,L 0–3,Brighton,Bournemouth,N,RB,17,0,0,0,0,0,0,0,0,17,3,0,0,0.0,0.0,0.0,0,0,7,9,1,4,0,0,0,77,43,6,6,1,2,0,0,0.0,0,0,1,0,8,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,1,0,0,0,5,0,5,8,6,3,0,15.0,1.0,0,0,0,0,4,0,0,7,0,0.6,1.4,13.6,2024-04-28 13:00:00+00:00,16,0,35,0,48387,0.0,1,392,1436,1044,43,2024-04-28
25,2024-05-05,Sun,36,Home,W 1–0,Brighton,Aston Villa,Y,RB,90,0,0,0,0,1,0,0,0,40,3,1,0,0.1,0.1,0.0,0,0,26,33,3,22,1,0,0,417,157,12,14,14,16,0,1,0.0,0,0,3,0,28,5,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,3,4,1,0,0,1,0,5,20,12,8,1,73.0,44.0,2,0,1,2,22,3,0,16,1,1.3,1.2,6.8,2024-05-05 13:00:00+00:00,90,0,36,0,50385,4.0,6,1924,2813,889,43,2024-05-05
26,2024-05-11,Sat,37,Away,D 1–1,Brighton,Newcastle Utd,Y,RB,39,1,0,0,0,1,1,0,0,11,2,1,0,0.2,0.2,0.0,0,0,2,6,1,5,0,0,0,32,12,1,2,1,1,0,2,0.0,0,0,0,0,5,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,3,1,0,0,0,0,1,4,3,4,1,6.0,2.0,0,0,0,0,5,1,0,15,0,0.3,7.1,37.2,2024-05-11 14:00:00+00:00,39,0,37,0,77440,33.0,7,21803,23030,1227,43,2024-05-11
27,2022-08-07,Sun,1,Away,W 2–1,Brighton,Manchester Utd,Y,"CB,RB",90,0,0,0,0,0,0,0,0,54,2,3,2,0.0,0.0,0.0,0,0,24,39,6,9,0,1,0,490,251,7,9,14,22,3,6,0.0,0,3,0,0,26,13,2,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,1,0,2,0,6,0,9,19,29,6,0,43.0,3.0,0,0,1,0,9,0,0,15,0,0.8,2.6,25.4,2022-08-07 13:00:00+00:00,90,0,1,0,27438,0.0,2,0,0,0,45,2022-08-07
28,2022-08-13,Sat,2,Home,D 0–0,Brighton,Newcastle Utd,Y,CB,90,0,0,0,0,1,0,0,0,60,2,1,3,0.1,0.1,0.0,4,0,43,51,1,19,1,0,0,674,331,23,25,17,20,2,5,0.0,0,1,0,0,40,11,0,0,0,0,11,0,0,2,1,0,0,0,1,0,0,0,0,0,0,2,2,0,0,0,1,1,1,2,5,0,5,27,25,9,1,89.0,59.0,1,0,0,1,24,0,2,30,1,1.3,4.0,20.2,2022-08-13 14:00:00+00:00,90,0,2,0,33596,18.0,8,1988,4222,2234,45,2022-08-13
29,2022-08-21,Sun,3,Away,W 2–0,Brighton,West Ham,Y,"CB,RB",90,0,0,0,0,0,0,0,0,82,3,0,2,0.0,0.0,0.0,1,0,59,67,5,33,0,0,0,1002,479,31,35,22,22,5,9,0.0,0,5,1,1,57,10,4,0,1,1,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,1,0,2,0,6,0,7,25,45,12,2,102.0,42.0,1,0,3,0,46,0,2,29,1,6.6,4.3,32.2,2022-08-21 13:00:00+00:00,90,0,3,0,62201,4.0,8,20384,30208,9824,45,2022-08-21
30,2022-08-27,Sat,4,Home,W 1–0,Brighton,Leeds United,Y,RB,69,0,0,0,0,0,0,0,0,34,1,0,1,0.0,0.0,0.0,0,0,19,32,0,12,1,2,2,382,171,6,7,11,14,2,7,0.0,0,1,0,0,20,11,0,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,1,0,1,0,0,1,13,18,3,0,88.0,35.0,0,0,0,2,13,0,0,20,1,0.5,0.4,3.8,2022-08-27 14:00:00+00:00,69,0,4,0,221971,0.0,6,128153,151777,23624,45,2022-08-27
31,2022-08-30,Tue,5,Away,L 1–2,Brighton,Fulham,Y,"RB,CB",63,0,0,0,0,0,0,0,0,43,1,1,0,0.0,0.0,0.0,0,0,32,38,2,29,3,1,1,537,204,15,16,14,14,3,6,0.0,0,0,1,0,30,8,0,0,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,0,0,1,0,1,13,20,10,0,127.0,53.0,0,0,2,0,29,4,0,8,0,1.8,0.7,5.2,2022-08-30 18:30:00+00:00,63,0,5,0,354907,0.0,1,117954,179207,61253,46,2022-08-30
32,2022-09-04,Sun,6,Home,W 5–2,Brighton,Leicester City,Y,CB,90,0,0,0,0,0,0,0,0,80,1,0,2,0.0,0.0,0.0,0,0,63,74,8,51,4,0,0,1337,350,14,17,42,47,7,9,0.2,0,14,0,0,69,5,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,18,57,7,1,327.0,200.0,1,0,0,1,58,2,0,13,0,5.6,1.4,6.6,2022-09-04 13:00:00+00:00,90,0,6,0,539582,2.0,1,154728,194150,39422,46,2022-09-04
33,2022-10-01,Sat,9,Away,D 3–3,Brighton,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,62,3,2,2,0.0,0.0,0.0,0,0,30,45,2,28,0,1,0,583,230,8,11,19,25,2,7,0.0,0,5,0,0,35,10,1,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,2,2,0,0,2,7,0,12,46,16,0,0,102.0,36.0,2,1,1,0,30,0,0,11,0,0.5,2.0,19.4,2022-10-01 14:00:00+00:00,90,0,9,0,489203,0.0,1,-31119,14592,45711,46,2022-10-01
34,2022-10-08,Sat,10,Home,L 0–1,Brighton,Tottenham,Y,"CB,RB",87,0,0,0,0,0,0,1,0,75,3,0,2,0.0,0.0,0.0,0,0,60,68,5,33,2,0,0,954,296,31,32,23,25,4,9,0.0,0,3,0,0,61,7,4,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,4,3,0,2,2,0,4,29,43,4,0,204.0,103.0,0,0,0,0,52,0,0,8,0,2.8,1.4,11.2,2022-10-08 16:30:00+00:00,87,0,10,0,486090,0.0,1,-6142,28663,34805,46,2022-10-08
35,2022-10-14,Fri,11,Away,L 0–2,Brighton,Brentford,Y,"RB,CB",90,0,0,0,0,1,1,0,0,83,2,2,1,0.2,0.2,0.0,3,0,57,74,10,43,3,0,0,939,238,25,29,27,34,4,8,0.1,0,14,2,1,61,11,1,0,0,2,10,0,2,3,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,1,0,2,23,36,24,2,198.0,143.0,5,0,0,0,50,2,0,8,0,10.0,4.1,12.0,2022-10-14 19:00:00+00:00,90,0,11,0,510137,19.0,1,20483,43332,22849,46,2022-10-14
36,2022-10-18,Tue,12,Home,D 0–0,Brighton,Nott'ham Forest,Y,CB,90,0,0,0,0,2,0,0,0,98,2,0,1,0.2,0.2,0.2,3,0,82,92,12,64,1,0,0,1510,546,27,31,50,52,4,7,0.1,1,16,1,1,82,10,1,0,0,1,9,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,1,0,1,24,60,15,2,303.0,137.0,1,0,0,1,74,2,1,27,1,18.8,4.0,13.2,2022-10-18 18:30:00+00:00,90,0,12,0,633725,8.0,7,39716,60453,20737,47,2022-10-18
37,2022-10-22,Sat,13,Away,L 1–3,Brighton,Manchester City,Y,CB,65,0,0,0,0,0,0,0,0,44,3,2,0,0.0,0.0,0.0,0,0,25,37,2,21,0,0,0,536,156,3,4,19,23,3,6,0.0,0,3,0,0,31,4,1,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,2,2,0,0,0,2,0,4,22,16,6,0,52.0,20.0,0,0,0,0,28,0,0,9,0,1.7,1.3,10.8,2022-10-22 14:00:00+00:00,65,0,13,0,510482,0.0,1,-39954,7237,47191,47,2022-10-22
38,2022-11-05,Sat,15,Away,W 3–2,Brighton,Wolves,N,LW,1,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,1,0,3,3,0,2,1,1,0,37,11,2,2,1,1,0,0,0.0,1,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,23.0,14.0,1,0,0,0,3,0,0,3,0,10.4,1.3,2.2,2022-11-05 15:00:00+00:00,1,0,15,0,380407,0.0,1,-56080,597,56677,46,2022-11-05
39,2022-11-13,Sun,16,Home,L 1–2,Brighton,Aston Villa,N,"CB,FW",32,0,0,0,0,0,0,0,0,41,0,0,0,0.0,0.0,0.0,0,0,40,41,7,35,1,0,0,654,207,22,22,16,17,2,2,0.0,0,10,0,0,39,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,32,5,0,197.0,147.0,0,0,0,0,37,0,0,8,0,2.8,0.7,3.8,2022-11-13 14:00:00+00:00,31,0,16,0,372027,0.0,1,-10873,7528,18401,46,2022-11-13
40,2022-12-26,Mon,17,Away,W 3–1,Brighton,Southampton,Y,RB,90,0,1,0,0,0,0,0,0,96,7,2,0,0.0,0.0,0.0,2,1,62,79,10,63,1,1,0,889,311,37,40,22,27,2,5,0.0,1,4,0,0,66,13,1,0,0,0,12,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,6,1,0,6,7,1,0,0,2,0,3,45,39,12,1,264.0,132.0,2,0,1,0,58,2,0,21,0,12.5,5.7,42.2,2022-12-26 15:00:00+00:00,90,0,17,0,308671,2.0,5,-64590,27378,91968,46,2022-12-26
41,2023-01-03,Tue,19,Away,W 4–1,Brighton,Everton,Y,RB,70,0,0,0,0,0,0,0,0,35,2,0,2,0.0,0.0,0.0,1,1,25,27,2,15,1,0,0,377,76,14,15,10,11,0,0,0.0,0,2,0,0,22,5,1,0,0,0,4,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,2,2,0,0,2,3,0,3,9,22,4,0,96.0,57.0,0,0,0,0,19,0,0,19,1,1.4,0.9,7.6,2023-01-03 19:45:00+00:00,70,0,19,0,309386,0.0,6,-4250,5610,9860,46,2023-01-03
42,2023-01-14,Sat,20,Home,W 3–0,Brighton,Liverpool,N,RB,25,0,0,0,0,0,0,0,0,27,3,0,0,0.0,0.0,0.0,1,0,19,22,1,15,2,1,0,370,128,9,10,7,9,3,3,0.0,0,2,0,0,17,5,2,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,3,4,1,0,0,1,0,2,13,11,4,0,76.0,45.0,1,0,0,0,14,1,0,9,0,0.4,1.0,9.4,2023-01-14 15:00:00+00:00,24,0,20,0,307862,0.0,1,-1469,11810,13279,46,2023-01-14
