,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
20,2018-09-23,Sun,6,Away,L 0–2,Everton,Arsenal,Y,RB,90,0,0,0,0,0,0,0,0,62,2,4,1,0.0,0.0,0.0,2,0,38,48,8,27,0,0,0,638,314,21,22,13,17,4,7,0.0,0,6,1,0,36,12,0,0,0,0,12,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,3,1,0,1,6,0,7,20,28,14,0,105.0,42.0,0,0,1,1,26,1,0,15,0,2.5,2.2,19.0,2018-09-23 15:00:00+00:00,90,0,6,0,10629,0.0,1,950,1726,776,43,2018-09-23
21,2018-09-29,Sat,7,Home,W 3–0,Everton,Fulham,Y,RB,90,0,0,0,0,1,0,0,0,61,3,3,0,0.0,0.0,0.1,2,1,35,48,3,26,0,0,0,422,170,19,22,10,14,1,5,0.0,1,3,1,0,39,9,0,0,0,2,9,0,0,2,0,0,0,0,0,1,0,0,0,0,0,2,3,0,0,1,1,0,0,0,3,0,2,18,25,18,1,67.0,26.0,3,0,2,1,29,2,0,23,1,13.3,3.1,15.0,2018-09-29 14:00:00+00:00,90,0,7,0,11656,3.0,6,760,1414,654,43,2018-09-29
22,2018-10-06,Sat,8,Away,W 2–1,Everton,Leicester City,Y,RB,90,0,0,0,0,0,0,0,0,61,1,0,2,0.0,0.0,0.0,2,0,37,51,1,32,0,1,1,584,337,18,20,14,19,3,8,0.0,0,0,0,0,40,11,1,0,0,0,10,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,0,2,4,0,1,20,26,15,0,84.0,34.0,1,0,1,1,34,3,0,7,0,2.0,1.1,9.4,2018-10-06 14:00:00+00:00,90,0,8,0,13616,0.0,2,1613,2318,705,43,2018-10-06
23,2019-01-01,Tue,21,Home,L 0–1,Everton,Leicester City,Y,RB,90,0,0,0,0,1,0,0,0,105,4,0,0,0.0,0.0,0.1,4,0,57,89,7,47,6,1,0,752,446,39,49,14,25,3,8,0.1,2,3,4,2,68,21,0,0,0,5,21,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,2,5,3,0,0,5,0,2,25,46,36,1,236.0,117.0,3,0,2,2,47,12,0,16,0,31.3,5.9,23.8,2019-01-01 12:30:00+00:00,90,0,21,0,9478,4.0,2,-103,150,253,42,2019-01-01
24,2019-01-29,Tue,24,Away,W 1–0,Everton,Huddersfield,N,LB,21,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,0,0,3,7,0,1,0,0,0,103,81,0,0,2,3,1,4,0.0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,5,3,0,0,2.0,1.0,0,0,0,0,2,0,0,4,0,0.0,0.1,1.4,2019-01-29 19:45:00+00:00,20,0,24,0,9845,0.0,1,-99,207,306,42,2019-01-29
25,2019-02-02,Sat,25,Home,L 1–3,Everton,Wolves,N,"LB,CB",54,0,0,0,0,1,0,0,0,66,2,0,0,0.0,0.0,0.3,3,0,51,61,12,44,4,2,2,871,389,26,29,19,23,5,5,0.2,2,9,2,1,55,6,0,0,0,3,6,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,1,0,0,0,1,0,1,9,45,13,0,262.0,196.0,2,0,0,1,45,3,0,18,0,26.8,4.3,15.2,2019-02-02 15:00:00+00:00,53,0,25,0,11629,1.0,0,1369,1638,269,42,2019-02-02
26,2019-02-06,Wed,27,Home,L 0–2,Everton,Manchester City,Y,RB,90,0,0,0,0,0,0,0,0,80,2,1,2,0.0,0.0,0.0,0,0,54,66,4,32,0,1,0,772,359,33,34,19,22,2,8,0.0,0,7,1,0,49,17,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,1,1,2,0,6,0,7,23,36,21,0,101.0,34.0,0,0,0,1,36,0,0,15,0,3.4,3.0,26.8,2019-02-06 19:45:00+00:00,90,0,25,0,11629,0.0,1,1369,1638,269,42,2019-02-06
27,2019-02-09,Sat,26,Away,L 0–1,Everton,Watford,Y,RB,90,0,0,0,0,0,0,0,0,84,3,2,3,0.0,0.0,0.0,1,0,48,68,6,29,1,1,1,787,317,17,23,24,29,2,7,0.0,0,5,0,0,55,12,0,0,0,1,12,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,2,2,0,0,3,5,0,10,29,42,14,0,133.0,71.0,1,0,0,0,36,2,0,15,0,3.4,2.2,18.4,2019-02-09 15:00:00+00:00,90,0,26,0,11038,0.0,2,-242,248,490,42,2019-02-09
28,2019-03-09,Sat,30,Away,L 2–3,Everton,Newcastle Utd,Y,"RB,WB",86,0,0,0,0,0,0,1,0,78,1,5,4,0.0,0.0,0.0,0,0,45,58,4,28,1,2,0,646,341,26,30,16,19,1,4,0.0,0,3,1,0,34,24,2,0,1,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,4,5,0,3,21,30,27,0,95.0,47.0,2,0,1,1,27,3,0,4,0,2.7,1.4,11.2,2019-03-09 15:00:00+00:00,86,0,30,0,10665,0.0,0,-213,105,318,42,2019-03-09
29,2017-09-23,Sat,6,Home,W 2–1,Everton,Bournemouth,N,RB,15,0,0,0,0,0,0,0,0,15,1,1,0,0.0,0.0,0.6,1,0,10,13,0,4,1,0,0,118,90,7,7,3,4,0,2,0.3,1,0,1,1,6,7,0,0,0,2,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,2,2,2,11,0,40.0,30.0,1,0,0,0,5,1,0,10,0,14.5,2.4,9.2,2017-09-23 14:00:00+00:00,14,0,6,0,6367,0.0,1,-294,182,476,44,2017-09-23
