,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
20,2024-01-30,Tue,22,Home,W 3–2,Crystal Palace,Sheffield Utd,Y,LB,90,0,0,0,0,0,0,0,0,77,8,0,2,0.0,0.0,0.0,1,0,47,58,9,29,1,3,1,807,396,23,27,21,25,3,4,0.0,0,12,0,0,44,14,0,0,0,3,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,5,1,2,4,4,0,0,2,6,0,5,20,32,25,1,131.0,46.0,0,0,2,0,33,3,0,14,0,3.2,3.2,27.2,2024-01-30 20:00:00+00:00,90,0,22,0,371090,2.0,1,332,19464,19132,46,2024-01-30
21,2024-02-03,Sat,23,Away,L 1–4,Crystal Palace,Brighton,Y,LB,90,0,0,0,0,0,0,0,0,49,1,1,1,0.0,0.0,0.0,0,0,29,42,0,24,3,2,0,507,142,15,18,10,15,3,6,0.0,0,1,0,0,33,9,0,0,0,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,3,22,19,8,0,144.0,78.0,1,0,0,3,29,2,0,6,0,5.1,1.8,12.6,2024-02-03 15:00:00+00:00,90,0,23,0,352504,0.0,0,-18561,3391,21952,46,2024-02-03
22,2024-02-12,Mon,24,Home,L 1–3,Crystal Palace,Chelsea,Y,LB,90,0,0,0,0,0,0,0,0,38,3,0,1,0.0,0.0,0.0,2,0,16,32,2,12,0,0,0,296,233,7,8,6,13,3,7,0.0,0,1,0,0,27,5,0,0,0,0,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,1,1,0,0,1,2,0,5,22,15,2,0,51.0,34.0,0,0,0,0,11,0,0,11,0,0.4,1.0,9.8,2024-02-12 20:00:00+00:00,90,0,24,0,326662,0.0,1,-26052,3841,29893,46,2024-02-12
23,2024-02-19,Mon,25,Away,D 1–1,Crystal Palace,Everton,Y,WB,90,0,0,0,0,1,1,0,0,70,4,1,4,0.1,0.1,0.0,1,0,27,47,2,13,0,1,1,465,267,12,15,13,23,2,2,0.1,1,2,1,1,22,25,0,0,0,4,25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,1,1,0,0,4,3,0,2,29,19,22,2,49.0,6.0,1,0,1,2,17,4,0,7,0,14.6,5.5,21.0,2024-02-19 20:00:00+00:00,90,0,25,0,304601,19.0,2,-16240,6438,22678,45,2024-02-19
24,2024-02-24,Sat,26,Home,W 3–0,Crystal Palace,Burnley,Y,WB,90,0,0,0,0,0,0,1,0,56,1,1,2,0.0,0.0,0.0,1,1,33,46,1,19,1,1,0,533,214,15,19,15,19,2,3,0.0,0,2,0,0,34,11,0,0,0,3,11,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,2,1,0,0,16,18,22,3,68.0,26.0,1,1,2,1,28,9,0,17,1,3.0,1.3,3.8,2024-02-24 15:00:00+00:00,90,0,26,0,349759,6.0,5,24594,36438,11844,45,2024-02-24
25,2024-03-02,Sat,27,Away,L 1–3,Crystal Palace,Tottenham,Y,WB,90,0,0,0,0,0,0,0,0,48,5,1,2,0.0,0.0,0.0,1,0,17,33,0,17,1,2,0,252,77,10,17,7,14,0,0,0.0,0,1,0,0,27,5,0,0,0,1,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,3,2,0,3,3,0,0,2,2,0,2,25,13,11,2,66.0,35.0,1,1,1,1,16,4,0,5,0,1.6,2.0,14.0,2024-03-02 15:00:00+00:00,90,0,27,0,325398,4.0,1,-11174,6887,18061,45,2024-03-02
26,2024-03-09,Sat,28,Home,D 1–1,Crystal Palace,Luton Town,Y,LM,90,0,0,0,0,1,0,0,0,69,5,1,4,0.2,0.2,0.5,4,0,39,51,1,26,0,0,0,536,226,24,25,14,20,0,5,0.3,4,2,0,0,43,8,0,0,0,3,8,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,3,2,0,2,4,2,0,4,1,0,1,23,28,19,2,70.0,25.0,0,0,4,0,38,9,1,18,0,46.5,7.9,22.4,2024-03-09 15:00:00+00:00,90,0,28,0,325621,10.0,3,-503,9942,10445,45,2024-03-09
27,2024-03-30,Sat,30,Away,D 1–1,Crystal Palace,Nott'ham Forest,Y,WB,89,0,0,0,0,0,0,0,0,61,3,0,3,0.0,0.0,0.1,2,0,33,45,4,28,1,2,2,440,201,21,25,12,15,0,2,0.1,1,5,1,1,37,8,0,0,1,4,8,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,3,0,0,1,1,0,1,2,5,0,6,18,19,25,2,124.0,81.0,1,0,2,1,31,11,0,14,0,17.8,4.5,23.0,2024-03-30 15:00:00+00:00,90,0,30,0,311511,4.0,2,-1236,10364,11600,45,2024-03-30
28,2024-04-02,Tue,31,Away,L 0–1,Crystal Palace,Bournemouth,Y,LM,90,0,0,0,0,0,0,0,0,77,7,2,3,0.0,0.0,0.0,0,0,47,57,0,27,1,2,1,590,215,33,36,9,11,1,3,0.0,0,1,0,0,42,15,2,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,1,1,3,4,1,0,3,2,0,1,25,30,22,1,151.0,46.0,3,0,4,1,34,3,0,17,0,3.1,2.5,20.2,2024-04-02 18:45:00+00:00,90,0,31,0,308362,2.0,2,-3267,5507,8774,45,2024-04-02
29,2024-04-06,Sat,32,Home,L 2–4,Crystal Palace,Manchester City,Y,LM,74,0,0,0,0,0,0,0,0,25,1,1,2,0.0,0.0,0.0,0,0,9,18,0,13,1,0,0,184,119,3,4,5,9,1,3,0.0,0,0,0,0,17,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,2,0,3,16,7,2,1,64.0,16.0,0,1,1,0,11,1,0,10,0,0.1,0.9,7.2,2024-04-06 11:30:00+00:00,74,0,32,0,300936,2.0,0,-7554,3625,11179,45,2024-04-06
