,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
24,2020-01-18,Sat,23,Home,D 2–2,Manchester City,Crystal Palace,Y,LB,90,0,1,0,0,0,0,1,0,114,3,1,1,0.0,0.0,0.4,8,2,91,105,13,91,9,1,1,1533,416,43,46,33,40,10,12,0.3,4,4,9,4,98,7,1,0,1,15,6,0,0,8,0,0,0,0,0,2,0,0,0,0,0,2,1,0,2,1,2,1,0,1,1,0,1,13,43,60,1,426.0,270.0,2,1,0,2,88,28,2,34,0,75.8,12.5,47.2,2020-01-18 15:00:00+00:00,90,0,23,0,82641,2.0,5,11901,18459,6558,55,2020-01-18
25,2020-02-19,Wed,26,Home,W 2–0,Manchester City,West Ham,Y,LB,90,0,0,0,0,1,1,0,0,95,2,0,0,0.0,0.0,0.0,2,1,76,90,3,79,4,0,0,1054,212,38,40,35,39,1,6,0.0,0,1,1,0,86,4,2,0,0,10,2,0,0,1,0,0,1,0,0,0,0,0,1,0,0,2,1,1,0,1,2,1,0,0,1,0,2,10,31,54,0,285.0,173.0,5,0,0,0,79,14,0,27,1,11.8,2.9,10.0,2020-02-19 19:30:00+00:00,90,0,26,0,59349,7.0,6,-5470,1595,7065,55,2020-02-19
26,2020-02-22,Sat,27,Away,W 1–0,Manchester City,Leicester City,Y,LB,90,0,0,0,0,2,0,0,0,103,0,0,1,0.0,0.0,0.0,1,0,78,93,6,77,6,5,5,1143,251,49,55,23,26,5,9,0.0,0,4,1,0,83,10,1,0,1,6,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,0,1,14,44,47,2,392.0,238.0,6,0,1,3,78,10,0,24,1,8.4,3.6,7.6,2020-02-22 17:30:00+00:00,90,0,27,0,58618,20.0,6,-1206,1757,2963,55,2020-02-22
27,2020-03-08,Sun,29,Away,L 0–2,Manchester City,Manchester Utd,N,LB,14,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,20,25,2,16,4,0,0,312,65,13,13,6,8,1,3,0.0,0,1,0,0,20,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,15,11,0,103.0,58.0,1,0,0,3,20,7,0,0,0,2.2,0.3,0.6,2020-03-08 16:30:00+00:00,13,0,29,0,87467,0.0,1,22668,25749,3081,55,2020-03-08
28,2020-06-17,Wed,28,Home,W 3–0,Manchester City,Arsenal,Y,LB,90,0,0,0,0,0,0,0,0,73,1,0,0,0.0,0.0,0.0,1,0,63,68,3,59,2,2,1,1178,190,22,23,34,35,6,7,0.0,0,2,0,0,62,6,1,0,1,2,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,6,49,18,0,226.0,108.0,5,0,1,0,56,4,1,28,1,9.9,2.0,9.6,2020-06-17 19:15:00+00:00,90,0,39,0,99711,0.0,7,16872,42132,25260,55,2020-06-17
29,2020-06-25,Thu,31,Away,L 1–2,Manchester City,Chelsea,Y,LB,58,0,0,0,0,2,0,0,0,65,0,1,0,0.1,0.1,0.0,1,0,50,59,3,32,2,1,0,836,114,26,29,21,22,3,7,0.0,1,4,1,0,56,3,0,0,0,4,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,7,31,27,1,101.0,42.0,1,1,0,1,54,10,0,4,0,25.1,3.9,0.6,2020-06-25 19:15:00+00:00,58,0,40,0,99077,13.0,1,-971,6961,7932,55,2020-06-25
30,2020-07-02,Thu,32,Home,W 4–0,Manchester City,Liverpool,Y,LB,90,0,0,0,0,0,0,1,0,74,2,1,1,0.0,0.0,0.1,3,1,55,68,4,37,4,1,1,935,486,25,30,24,26,5,8,0.1,1,4,2,2,48,19,1,0,0,3,18,0,1,2,1,0,0,0,0,0,1,0,0,0,0,2,2,0,0,2,2,0,0,1,2,1,4,22,37,15,0,246.0,141.0,3,0,1,0,37,5,0,25,1,19.9,3.4,14.0,2020-07-02 19:15:00+00:00,90,0,41,0,92812,0.0,5,-6547,1753,8300,55,2020-07-02
31,2020-07-11,Sat,35,Away,W 5–0,Manchester City,Brighton,Y,LB,63,0,0,0,0,2,0,0,0,56,1,0,2,0.1,0.1,0.1,2,0,45,50,3,33,2,3,2,676,160,28,30,14,15,2,2,0.1,1,4,1,1,46,4,1,0,0,2,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,1,11,26,20,1,181.0,82.0,2,0,0,0,44,7,0,30,1,17.4,3.7,7.8,2020-07-11 19:00:00+00:00,63,0,44,0,105511,12.0,6,-8686,4983,13669,55,2020-07-11
32,2020-07-15,Wed,36,Home,W 2–1,Manchester City,Bournemouth,Y,LB,76,0,0,0,0,0,0,0,0,45,0,1,0,0.0,0.0,0.1,2,0,32,41,2,24,0,0,0,444,59,20,22,12,17,0,2,0.0,1,1,1,0,39,2,0,0,0,3,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,11,16,18,0,54.0,14.0,0,0,0,0,36,7,0,24,1,13.9,2.1,7.0,2020-07-15 17:00:00+00:00,76,0,45,0,111133,0.0,6,4549,9432,4883,55,2020-07-15
33,2018-08-12,Sun,1,Away,W 2–0,Manchester City,Arsenal,Y,LB,90,0,2,0,0,2,1,0,0,80,2,1,3,0.1,0.1,0.2,3,2,51,71,3,51,8,0,0,688,197,33,38,13,20,3,8,0.1,2,4,0,0,58,13,2,2,1,4,11,0,0,2,0,0,1,0,0,2,0,0,0,0,0,2,1,1,0,2,3,1,2,1,1,0,3,17,37,29,3,345.0,233.0,7,0,1,2,49,2,3,46,1,28.0,11.4,56.8,2018-08-12 15:00:00+00:00,90,0,1,0,440329,29.0,15,0,0,0,60,2018-08-12
34,2018-08-19,Sun,2,Home,W 6–1,Manchester City,Huddersfield,Y,"LW,CM",90,0,1,0,0,3,1,0,0,106,1,1,2,0.1,0.1,0.5,6,2,75,93,10,75,12,6,3,1066,297,38,40,31,40,2,8,0.2,3,9,3,1,86,7,0,0,0,12,7,0,0,4,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,1,0,2,2,0,1,10,35,62,4,386.0,238.0,2,2,0,1,77,23,0,37,0,44.6,9.9,34.6,2018-08-19 12:30:00+00:00,90,0,2,0,935514,20.0,8,325103,337980,12877,61,2018-08-19
35,2018-08-25,Sat,3,Away,D 1–1,Manchester City,Wolves,Y,LB,90,0,0,0,0,1,0,0,0,91,4,2,1,0.0,0.0,0.3,4,0,60,74,6,54,6,1,1,930,262,33,35,25,30,2,6,0.2,1,4,3,1,61,13,0,0,0,9,13,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,2,5,3,1,0,3,0,3,21,41,30,0,269.0,162.0,3,0,0,0,52,6,2,27,0,23.8,5.9,27.4,2018-08-25 11:30:00+00:00,90,0,3,0,1620760,8.0,4,584274,602927,18653,63,2018-08-25
36,2018-09-01,Sat,4,Home,W 2–1,Manchester City,Newcastle Utd,Y,LB,90,0,1,0,0,0,0,0,0,109,0,0,1,0.0,0.0,0.0,3,1,100,108,5,69,1,0,0,1489,353,56,58,33,34,6,8,0.1,1,9,1,1,87,21,2,0,1,2,19,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,9,59,41,0,261.0,134.0,4,0,1,1,80,3,0,22,0,23.8,5.0,26.6,2018-09-01 16:30:00+00:00,90,0,4,0,1880737,0.0,5,213206,238353,25147,64,2018-09-01
37,2018-10-07,Sun,8,Away,D 0–0,Manchester City,Liverpool,Y,LB,90,0,0,0,0,0,0,1,0,82,2,2,2,0.0,0.0,0.0,1,0,50,72,8,48,6,0,0,739,326,32,36,14,21,2,10,0.0,0,3,3,0,59,13,2,0,0,3,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,1,1,3,0,4,18,44,20,0,208.0,131.0,4,0,1,0,47,2,0,23,1,7.7,2.8,20.4,2018-10-07 15:30:00+00:00,90,0,8,0,739315,0.0,5,-212966,3180,216146,62,2018-10-07
38,2018-10-20,Sat,9,Home,W 5–0,Manchester City,Burnley,Y,LB,90,0,1,0,0,0,0,0,0,66,0,0,0,0.0,0.0,0.5,4,1,54,62,5,48,3,1,1,770,244,31,33,20,22,1,3,0.2,3,3,3,3,53,9,0,0,0,6,9,0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,17,29,22,1,159.0,70.0,2,1,0,2,48,6,1,40,1,50.1,8.6,34.2,2018-10-20 14:00:00+00:00,90,0,9,0,877185,2.0,10,116103,136955,20852,62,2018-10-20
39,2018-10-29,Mon,10,Away,W 1–0,Manchester City,Tottenham,Y,LB,90,0,0,0,0,0,0,0,0,57,0,1,0,0.0,0.0,0.0,0,0,44,47,8,29,1,1,0,701,234,22,22,21,22,1,2,0.0,0,3,2,0,44,3,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,10,35,12,0,117.0,78.0,1,0,4,2,39,1,0,23,1,3.7,1.1,7.6,2018-10-29 20:00:00+00:00,90,0,10,0,994872,0.0,6,117014,130777,13763,63,2018-10-29
40,2018-11-04,Sun,11,Home,W 6–1,Manchester City,Southampton,Y,LB,90,0,0,0,0,0,0,0,0,98,3,2,3,0.0,0.0,0.0,1,0,76,85,10,68,6,3,1,1188,357,45,45,25,28,5,6,0.1,1,4,5,2,82,3,0,0,0,4,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,1,3,2,0,3,2,0,0,20,47,31,1,212.0,127.0,0,0,2,0,71,5,0,23,0,24.3,4.7,21.0,2018-11-04 15:00:00+00:00,90,0,11,0,1158205,2.0,2,147544,158489,10945,64,2018-11-04
41,2018-11-11,Sun,12,Home,W 3–1,Manchester City,Manchester Utd,Y,LB,90,0,0,0,0,0,0,0,0,90,1,0,0,0.0,0.0,0.0,1,0,73,88,5,52,2,1,1,1023,192,40,43,27,33,2,2,0.0,0,4,1,0,75,13,0,0,0,6,13,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,1,0,0,0,0,0,7,52,31,1,189.0,101.0,3,0,0,1,61,6,0,9,0,7.3,1.2,2.6,2018-11-11 16:30:00+00:00,90,0,12,0,1140874,2.0,2,-9181,31600,40781,64,2018-11-11
