,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
20,2021-08-29,Sun,3,Away,D 1–1,Leeds United,Burnley,Y*,CB,90,0,0,0,0,1,0,0,0,88,0,2,0,0.0,0.0,0.0,2,0,67,80,5,48,0,0,0,1301,368,27,27,34,36,6,15,0.0,0,3,0,0,77,2,2,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,5,47,38,4,2,231.0,126.0,0,0,0,0,59,0,0,14,0,3.9,2.3,12.8,2021-08-29 13:00:00+00:00,90,0,3,0,25267,6.0,2,19,2641,2622,45,2021-08-29
21,2021-09-12,Sun,4,Home,L 0–3,Leeds United,Liverpool,Y*,CB,90,0,0,0,0,0,0,1,0,70,2,1,5,0.0,0.0,0.0,0,0,53,59,2,51,0,1,1,1024,416,18,18,29,31,5,8,0.0,0,3,0,0,58,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,1,1,4,1,3,0,18,58,12,1,0,181.0,126.0,0,0,0,0,44,0,0,14,0,0.3,3.4,33.6,2021-09-12 15:30:00+00:00,90,0,4,0,25455,0.0,0,-1279,2546,3825,45,2021-09-12
22,2021-09-17,Fri,5,Away,D 1–1,Leeds United,Newcastle Utd,Y*,CB,90,0,0,0,0,0,0,0,0,90,4,3,2,0.0,0.0,0.0,0,0,69,75,4,48,0,0,0,1149,460,33,34,29,31,6,8,0.0,1,3,0,0,73,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,1,2,1,1,1,5,0,6,39,52,1,0,298.0,177.0,0,0,0,0,52,0,0,19,0,10.5,4.3,32.4,2021-09-17 19:00:00+00:00,90,0,5,0,26944,0.0,2,536,3434,2898,45,2021-09-17
23,2021-09-25,Sat,6,Home,L 1–2,Leeds United,West Ham,Y*,CB,90,0,0,0,0,0,0,0,0,73,3,2,3,0.0,0.0,0.0,0,0,49,62,4,37,2,0,0,991,371,15,20,27,29,6,11,0.0,0,4,0,0,62,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,2,3,1,3,0,2,0,10,44,30,0,0,259.0,174.0,0,0,0,0,43,0,0,16,0,0.6,3.1,30.8,2021-09-25 14:00:00+00:00,90,0,6,0,29458,0.0,1,1481,4883,3402,45,2021-09-25
24,2021-10-02,Sat,7,Home,W 1–0,Leeds United,Watford,Y*,CB,90,0,0,0,0,0,0,0,0,77,1,1,2,0.0,0.0,0.0,2,0,64,71,4,54,0,1,1,1416,499,17,17,38,38,9,15,0.0,0,5,0,0,70,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,1,2,0,4,51,25,1,0,323.0,242.0,0,0,0,0,58,0,1,30,1,0.8,1.9,18.6,2021-10-02 14:00:00+00:00,90,0,7,0,37028,0.0,7,6339,10333,3994,45,2021-10-02
25,2021-10-16,Sat,8,Away,L 0–1,Leeds United,Southampton,Y*,CB,90,0,0,0,0,0,0,0,0,72,2,4,2,0.0,0.0,0.0,0,0,49,63,1,32,0,0,0,911,323,14,18,31,35,4,10,0.0,0,1,0,0,58,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,2,2,1,1,1,0,8,50,21,1,0,159.0,83.0,0,0,0,0,35,0,0,14,0,0.3,1.8,18.0,2021-10-16 14:00:00+00:00,90,0,8,0,38925,0.0,2,1473,5907,4434,45,2021-10-16
26,2021-10-23,Sat,9,Home,D 1–1,Leeds United,Wolves,Y*,CB,90,0,0,0,0,1,0,0,0,76,1,0,1,0.2,0.2,0.0,1,0,64,69,2,48,1,0,0,1286,380,16,17,39,40,7,10,0.0,0,1,0,0,67,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,1,3,0,3,32,39,5,3,211.0,137.0,1,0,1,0,51,0,0,15,0,1.2,1.9,9.6,2021-10-23 14:00:00+00:00,90,0,9,0,38925,8.0,2,-211,2189,2400,45,2021-10-23
27,2021-10-31,Sun,10,Away,W 2–1,Leeds United,Norwich City,Y*,CB,90,0,0,0,0,0,0,0,0,46,0,2,0,0.0,0.0,0.0,1,0,22,37,0,11,0,1,1,368,143,10,14,8,12,2,8,0.0,0,0,0,0,36,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,7,32,13,1,0,67.0,12.0,0,0,1,0,14,0,0,9,0,0.0,1.3,12.8,2021-10-31 14:00:00+00:00,90,0,10,0,44139,0.0,2,3817,6688,2871,45,2021-10-31
28,2021-11-07,Sun,11,Home,D 1–1,Leeds United,Leicester City,Y*,CB,90,0,0,0,0,0,0,0,0,68,3,3,0,0.0,0.0,0.0,1,0,42,51,2,43,0,1,0,930,374,9,11,26,27,6,12,0.0,0,4,0,0,51,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,3,3,0,0,0,2,1,9,48,20,0,0,231.0,140.0,1,0,3,0,42,0,0,17,0,0.2,1.5,14.4,2021-11-07 14:00:00+00:00,90,0,11,0,40378,0.0,2,-3217,894,4111,45,2021-11-07
29,2021-11-21,Sun,12,Away,L 1–2,Leeds United,Tottenham,Y*,CB,90,0,0,0,0,0,0,1,0,76,3,2,0,0.0,0.0,0.0,0,0,60,67,1,48,1,0,0,1160,315,19,20,37,38,4,8,0.0,0,1,0,0,64,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,4,1,0,0,2,0,10,50,25,1,0,232.0,124.0,0,0,0,0,58,0,0,11,0,0.4,1.6,15.8,2021-11-21 16:30:00+00:00,90,0,12,0,38210,0.0,0,-2508,703,3211,45,2021-11-21
