,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
20,2023-05-20,Sat,37,Away,D 1–1,Everton,Wolves,N,"RB,FW,CB",62,0,1,0,0,0,0,0,0,48,0,1,0,0.0,0.0,0.4,3,1,29,42,4,15,0,2,0,477,280,18,21,8,11,2,6,0.6,1,3,2,0,38,4,0,0,0,2,4,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,15,15,18,3,88.0,55.0,0,0,1,1,30,1,2,21,0,16.6,4.8,25.4,2023-05-20 14:00:00+00:00,61,0,37,0,52538,6.0,7,-1703,681,2384,42,2023-05-20
21,2021-08-14,Sat,1,Home,W 3–1,Everton,Southampton,Y,CB,90,0,0,0,0,1,0,0,0,63,2,2,0,0.1,0.1,0.2,1,0,37,49,3,22,0,0,0,892,299,8,11,21,26,8,12,0.0,1,5,0,0,47,2,2,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,2,2,0,0,0,5,1,8,32,26,5,2,91.0,22.0,0,0,1,1,31,0,0,9,0,10.9,4.7,15.6,2021-08-14 14:00:00+00:00,90,0,1,0,203108,20.0,2,0,0,0,50,2021-08-14
22,2021-08-21,Sat,2,Away,D 2–2,Everton,Leeds United,Y,CB,90,0,0,0,0,1,1,0,0,28,0,3,2,0.0,0.0,0.0,0,0,8,18,0,7,0,0,0,253,162,2,4,2,4,4,9,0.0,0,2,0,0,16,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,3,0,6,19,8,1,1,38.0,19.0,0,0,0,0,11,0,0,11,0,0.1,4.0,23.2,2021-08-21 14:00:00+00:00,90,0,2,0,204423,17.0,1,-11677,5546,17223,50,2021-08-21
23,2021-08-28,Sat,3,Away,W 2–0,Everton,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,40,4,5,3,0.0,0.0,0.0,1,0,23,25,2,20,0,0,0,439,133,6,6,14,15,2,3,0.0,0,1,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,4,0,0,2,2,0,2,1,3,0,5,22,18,0,0,89.0,17.0,0,0,1,0,20,0,0,22,1,0.3,2.8,27.6,2021-08-28 14:00:00+00:00,90,0,3,0,187748,0.0,6,-20233,6562,26795,50,2021-08-28
24,2021-09-13,Mon,4,Home,W 3–1,Everton,Burnley,Y,CB,90,1,0,0,0,1,1,0,0,54,1,3,1,0.2,0.2,0.1,2,0,33,44,2,33,0,0,0,783,380,8,11,18,22,7,11,0.1,2,3,1,0,43,1,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,5,0,8,38,14,2,1,87.0,40.0,0,0,0,0,29,0,1,28,0,20.3,9.6,58.6,2021-09-13 19:00:00+00:00,90,0,4,0,188949,17.0,9,-6786,22059,28845,50,2021-09-13
25,2021-09-18,Sat,5,Away,L 0–3,Everton,Aston Villa,Y,CB,90,0,0,0,0,2,0,0,0,43,0,3,2,0.1,0.1,0.0,0,0,22,31,1,17,0,0,0,395,153,8,9,13,14,1,6,0.0,0,0,0,0,29,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,4,0,9,34,7,2,2,85.0,24.0,0,0,0,0,23,0,0,5,0,0.0,2.6,18.0,2021-09-18 16:30:00+00:00,90,0,5,0,204506,8.0,1,10072,28714,18642,50,2021-09-18
26,2021-09-25,Sat,6,Home,W 2–0,Everton,Norwich City,Y,CB,90,0,0,0,0,1,0,0,0,48,0,1,2,0.0,0.0,0.7,1,0,34,42,4,24,0,0,0,739,241,5,7,27,29,2,5,0.0,1,1,0,0,41,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,6,23,25,1,1,122.0,31.0,0,0,1,0,33,0,2,28,1,10.3,2.9,14.2,2021-09-25 14:00:00+00:00,90,0,6,0,250234,4.0,8,34371,51810,17439,50,2021-09-25
27,2021-10-02,Sat,7,Away,D 1–1,Everton,Manchester Utd,Y,CB,90,0,0,0,0,1,0,0,0,33,1,0,0,0.1,0.1,0.0,0,0,15,24,1,14,0,0,0,327,167,6,6,5,10,4,8,0.0,0,2,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,1,0,0,6,0,7,22,10,1,1,60.0,21.0,0,0,0,0,14,0,0,12,0,0.2,1.5,10.4,2021-10-02 11:30:00+00:00,90,0,7,0,241093,4.0,2,-6451,23042,29493,50,2021-10-02
28,2021-10-17,Sun,8,Home,L 0–1,Everton,West Ham,Y,CB,90,0,0,0,0,0,0,0,0,41,1,4,2,0.0,0.0,0.0,0,0,18,28,1,13,1,2,1,362,151,5,5,11,16,2,6,0.0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,1,2,0,6,0,9,24,17,0,0,94.0,55.0,0,0,0,0,13,0,0,13,0,0.1,2.6,26.2,2021-10-17 13:00:00+00:00,90,0,8,0,240882,0.0,2,-3051,12735,15786,50,2021-10-17
29,2021-10-23,Sat,9,Home,L 2–5,Everton,Watford,Y,CB,90,0,1,0,0,1,0,0,0,71,2,1,2,0.1,0.1,0.3,1,1,43,58,5,36,0,0,0,1118,436,6,10,25,31,11,15,0.2,1,8,1,0,57,1,1,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,2,0,0,1,2,1,2,0,7,0,11,43,26,2,1,185.0,100.0,0,0,0,0,44,0,1,30,0,10.5,6.0,45.6,2021-10-23 14:00:00+00:00,90,0,9,0,261363,4.0,4,14685,25426,10741,50,2021-10-23
