,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
20,2019-03-30,Sat,32,Away,W 1–0,Southampton,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,39,0,0,2,0.0,0.0,0.1,1,0,24,30,1,19,0,1,0,375,87,15,18,7,7,2,5,0.0,1,1,0,0,28,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,0,8,16,24,1,1,96.0,37.0,0,0,0,0,20,0,2,26,1,10.6,3.5,22.0,2019-03-30 15:00:00+00:00,90,0,32,0,36354,2.0,8,538,1412,874,41,2019-03-30
21,2019-04-05,Fri,33,Home,L 1–3,Southampton,Liverpool,Y,CB,90,0,0,0,0,1,0,0,0,40,0,1,3,0.1,0.1,0.0,1,0,15,22,0,8,0,0,0,287,175,5,8,9,10,1,4,0.0,0,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,11,0,12,24,15,1,1,21.0,9.0,0,0,0,0,11,0,0,13,0,0.1,4.4,26.2,2019-04-05 19:00:00+00:00,90,0,33,0,38777,18.0,1,1673,2260,587,41,2019-04-05
22,2019-04-13,Sat,34,Home,W 3–1,Southampton,Wolves,Y,CB,90,0,1,0,0,2,1,0,0,35,1,0,2,0.6,0.6,0.2,2,2,15,22,1,14,0,1,1,255,160,7,9,6,6,1,6,0.3,1,0,0,0,21,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,2,0,5,0,7,13,19,4,4,61.0,22.0,0,0,0,0,13,0,0,18,0,10.5,9.3,41.4,2019-04-13 14:00:00+00:00,90,0,34,0,44791,41.0,5,6328,9027,2699,41,2019-04-13
23,2019-04-20,Sat,35,Away,L 1–3,Southampton,Newcastle Utd,Y,CB,90,0,0,0,0,3,1,0,0,56,2,1,3,0.4,0.4,0.0,2,0,30,41,1,30,0,1,1,474,177,15,20,12,12,2,6,0.0,0,1,0,0,41,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,1,0,1,0,1,1,2,1,3,0,8,22,29,5,4,177.0,110.0,0,0,1,0,28,1,0,13,0,0.7,5.9,24.6,2019-04-20 16:30:00+00:00,90,0,35,0,95795,34.0,1,45302,47786,2484,41,2019-04-20
24,2019-04-23,Tue,31,Away,D 1–1,Southampton,Watford,Y,CB,90,0,0,0,0,0,0,0,0,47,1,3,4,0.0,0.0,0.0,0,0,24,31,1,17,0,0,0,434,140,10,12,12,13,2,5,0.0,0,2,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,4,0,8,0,15,30,18,0,0,47.0,25.0,0,0,0,0,16,0,0,17,0,0.2,3.7,36.6,2019-04-23 18:45:00+00:00,90,0,35,0,95795,0.0,2,45302,47786,2484,41,2019-04-23
25,2017-08-12,Sat,1,Home,D 0–0,Southampton,Swansea City,Y,CB,90,0,0,0,0,4,0,0,0,61,1,3,0,0.3,0.3,0.0,1,0,40,52,1,38,0,0,0,700,325,21,24,14,18,5,8,0.0,0,1,0,0,52,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,2,1,0,0,3,0,5,19,36,6,4,84.0,32.0,0,0,0,0,42,1,0,20,1,0.6,4.2,9.8,2017-08-12 14:00:00+00:00,90,0,1,0,67407,32.0,6,0,0,0,50,2017-08-12
26,2017-08-19,Sat,2,Home,W 3–2,Southampton,West Ham,Y,CB,90,0,0,0,0,0,0,0,0,68,2,1,2,0.0,0.0,0.0,1,1,49,60,4,45,1,0,0,792,375,24,27,24,27,1,6,0.0,0,1,0,0,59,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,1,1,0,1,1,0,1,1,6,0,8,32,33,4,0,227.0,141.0,1,0,0,0,45,1,1,27,0,1.1,2.7,22.2,2017-08-19 14:00:00+00:00,90,0,2,0,83289,4.0,5,6972,10779,3807,50,2017-08-19
27,2017-08-26,Sat,3,Away,D 0–0,Southampton,Huddersfield,Y,CB,90,0,0,0,0,0,0,0,0,80,0,1,3,0.0,0.0,0.0,0,0,55,68,4,42,1,0,0,1047,485,15,18,36,40,4,10,0.0,0,1,0,0,64,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,7,1,12,49,31,1,0,219.0,138.0,1,0,0,3,47,0,0,24,1,0.6,2.6,25.6,2017-08-26 14:00:00+00:00,90,0,3,0,107265,0.0,6,17323,27801,10478,50,2017-08-26
28,2017-09-16,Sat,5,Away,W 1–0,Southampton,Crystal Palace,Y,CB,90,0,0,0,0,0,0,0,0,59,0,2,0,0.0,0.0,0.0,0,0,41,45,2,30,1,0,0,828,351,15,16,20,21,6,8,0.0,0,2,0,0,43,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,10,0,4,32,27,0,0,119.0,69.0,0,0,0,0,34,0,2,30,1,0.1,2.3,22.4,2017-09-16 11:30:00+00:00,90,0,5,0,118219,0.0,8,-18928,6307,25235,50,2017-09-16
29,2017-09-23,Sat,6,Home,L 0–1,Southampton,Manchester Utd,Y,CB,90,0,0,0,0,1,0,0,0,65,2,0,3,0.2,0.2,0.0,2,0,49,56,4,47,0,0,0,925,504,23,23,18,20,8,12,0.0,0,6,1,0,55,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,2,2,0,1,2,2,0,5,34,30,2,2,175.0,115.0,0,0,0,0,43,0,0,13,0,0.5,3.9,18.0,2017-09-23 14:00:00+00:00,90,0,6,0,123761,20.0,2,2688,17534,14846,50,2017-09-23
