,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
20,2024-01-30,Tue,22,Away,W 2–1,Arsenal,Nott'ham Forest,Y,RB,90,0,0,0,0,0,0,0,0,91,1,0,1,0.0,0.0,0.1,3,0,70,83,11,50,2,0,0,1082,324,39,44,28,33,3,6,0.2,1,11,4,0,77,6,2,0,0,3,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,3,0,2,16,28,47,6,135.0,88.0,4,1,1,0,73,6,0,12,0,19.9,4.8,15.6,2024-01-30 19:30:00+00:00,90,0,22,0,1169472,12.0,2,-4893,26029,30922,56,2024-01-30
21,2024-02-04,Sun,23,Home,W 3–1,Arsenal,Liverpool,Y,RB,90,0,0,0,0,0,0,1,0,58,1,2,3,0.0,0.0,0.0,1,0,34,44,4,18,0,2,2,581,267,14,16,16,18,3,7,0.0,0,2,0,0,30,13,2,0,1,1,11,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,1,2,1,3,0,5,25,20,13,0,56.0,11.0,0,0,2,0,25,2,0,14,0,1.3,2.3,21.2,2024-02-04 16:30:00+00:00,90,0,23,0,1130253,0.0,1,-39043,2746,41789,56,2024-02-04
22,2024-02-11,Sun,24,Away,W 6–0,Arsenal,West Ham,Y,RB,76,0,1,0,0,0,0,0,0,79,2,0,1,0.0,0.0,0.0,1,1,67,72,8,38,0,2,0,963,258,41,41,26,28,0,1,0.0,1,1,3,0,68,4,1,0,0,3,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,2,0,1,1,0,0,1,0,0,1,15,48,18,1,147.0,67.0,0,0,0,0,63,11,0,37,1,14.4,4.1,24.6,2024-02-11 14:00:00+00:00,76,0,24,0,1105693,2.0,9,-26488,11965,38453,56,2024-02-11
23,2024-02-17,Sat,25,Away,W 5–0,Arsenal,Burnley,Y,RB,68,0,0,0,0,0,0,0,0,49,2,2,1,0.0,0.0,0.0,1,0,39,42,3,30,1,0,0,534,147,24,24,13,16,1,1,0.0,0,4,0,0,38,4,1,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,1,1,2,1,0,1,1,0,1,11,35,5,0,85.0,24.0,0,0,1,0,32,2,0,29,1,2.6,1.1,8.0,2024-02-17 15:00:00+00:00,68,0,25,0,1104467,0.0,6,3967,39430,35463,56,2024-02-17
24,2024-02-24,Sat,26,Home,W 4–1,Arsenal,Newcastle Utd,Y,RB,90,0,0,0,0,0,0,0,0,60,0,0,1,0.0,0.0,0.0,2,0,42,55,4,25,1,0,0,574,220,29,30,12,18,1,3,0.2,0,4,0,0,48,7,1,0,0,2,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,0,2,13,30,17,3,74.0,29.0,1,1,2,0,42,6,0,10,0,3.3,1.4,4.4,2024-02-24 20:00:00+00:00,90,0,26,0,1148330,6.0,2,29846,56442,26596,56,2024-02-24
25,2024-03-04,Mon,27,Away,W 6–0,Arsenal,Sheffield Utd,Y,RB,64,1,0,0,0,1,1,0,0,59,0,1,1,0.0,0.0,0.0,1,0,46,54,3,30,3,0,0,714,130,27,30,15,19,4,5,0.1,0,3,2,0,48,6,1,0,1,1,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,9,19,31,3,133.0,65.0,2,0,1,0,43,10,1,35,1,6.5,6.5,37.2,2024-03-04 20:00:00+00:00,64,0,27,0,1156364,21.0,13,10583,31777,21194,56,2024-03-04
26,2024-03-09,Sat,28,Home,W 2–1,Arsenal,Brentford,Y,RB,90,0,2,0,0,0,0,0,0,84,1,0,0,0.0,0.0,0.3,5,2,68,80,13,59,2,1,0,966,332,41,42,23,27,2,4,0.3,3,10,3,2,76,4,0,0,1,5,4,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,14,30,40,2,221.0,106.0,2,1,0,0,61,9,3,37,0,47.0,9.9,48.4,2024-03-09 17:30:00+00:00,90,0,28,0,1269366,4.0,11,104603,116062,11459,56,2024-03-09
27,2024-03-31,Sun,30,Away,D 0–0,Arsenal,Manchester City,Y,RB,90,0,0,0,0,0,0,0,0,31,1,0,2,0.0,0.0,0.1,1,0,14,19,0,12,1,0,0,204,63,11,13,1,2,2,3,0.1,1,0,2,2,16,3,0,0,0,3,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,7,0,11,17,7,7,0,47.0,26.0,1,0,0,0,13,2,0,23,1,18.5,4.1,22.6,2024-03-31 15:30:00+00:00,90,0,30,0,1453989,0.0,6,131831,157440,25609,57,2024-03-31
28,2024-04-03,Wed,31,Home,W 2–0,Arsenal,Luton Town,Y,RB,90,0,0,0,0,0,0,0,0,67,0,1,1,0.0,0.0,0.0,1,0,54,58,3,43,2,3,1,710,268,33,35,18,18,0,0,0.0,0,3,1,0,51,7,0,0,0,1,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,4,0,3,21,32,14,2,128.0,75.0,2,0,1,1,48,0,0,24,1,2.7,2.0,12.8,2024-04-03 18:30:00+00:00,90,0,31,0,1690843,4.0,6,233435,244289,10854,58,2024-04-03
29,2024-04-06,Sat,32,Away,W 3–0,Arsenal,Brighton,Y,RB,90,0,0,0,0,0,0,1,0,57,1,1,1,0.0,0.0,0.4,2,0,33,49,7,18,3,0,0,481,192,20,25,11,17,2,4,0.1,2,5,0,0,39,10,2,0,0,3,8,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,4,0,4,15,24,20,0,116.0,95.0,2,0,1,0,28,5,0,21,1,22.8,3.5,12.4,2024-04-06 16:30:00+00:00,90,0,32,0,1871863,0.0,5,177564,188837,11273,59,2024-04-06
