,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
14,2020-12-29,Tue,16,Home,L 0–5,West Brom,Leeds United,Y,"WB,RB",90,0,0,0,0,1,0,0,0,41,0,4,1,0.1,0.1,0.0,0,0,18,31,2,8,0,0,0,299,206,9,12,7,14,2,5,0.0,0,2,0,0,23,8,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,5,15,13,13,2,22.0,7.0,1,0,1,0,18,0,0,8,0,0.8,1.9,12.6,2020-12-29 18:00:00+00:00,90,0,16,0,25832,6.0,0,3303,4855,1552,45,2020-12-29
15,2021-01-02,Sat,17,Home,L 0–4,West Brom,Arsenal,Y,RB,90,0,0,0,0,1,0,0,0,40,1,2,0,0.0,0.0,0.0,0,0,21,33,2,15,3,1,1,280,78,13,14,7,12,0,5,0.0,0,0,0,0,28,4,0,0,0,2,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,2,0,0,2,0,3,12,18,11,1,122.0,92.0,3,0,0,0,24,1,0,10,0,1.8,1.3,7.0,2021-01-02 20:00:00+00:00,90,0,17,0,25211,4.0,0,-618,3089,3707,45,2021-01-02
16,2021-01-16,Sat,19,Away,W 3–2,West Brom,Wolves,N,AM,8,0,0,0,0,0,0,0,0,2,0,0,1,0.0,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0.0,0.0,0,0,0,0,1,0,0,3,0,0.0,0.0,0.0,2021-01-16 12:30:00+00:00,8,0,19,0,25648,0.0,1,1832,4651,2819,45,2021-01-16
17,2021-01-19,Tue,18,Away,L 1–2,West Brom,West Ham,N,"WB,LM",21,0,0,0,0,1,0,0,0,17,2,0,0,0.2,0.2,0.0,1,0,5,10,1,5,0,0,0,99,44,3,4,1,4,1,2,0.0,0,0,1,1,8,2,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,1,5,5,7,2,8.0,3.0,0,0,0,0,6,1,0,4,0,4.0,1.5,5.4,2021-01-19 18:00:00+00:00,20,0,19,0,25648,6.0,1,1832,4651,2819,45,2021-01-19
18,2021-01-26,Tue,20,Home,L 0–5,West Brom,Manchester City,Y,RB,90,0,0,0,0,1,0,0,0,35,0,1,1,0.1,0.1,0.0,0,0,14,27,2,10,0,0,0,236,68,9,13,4,8,1,3,0.0,0,0,0,0,19,8,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,4,0,6,13,14,10,1,79.0,29.0,1,0,0,0,17,1,0,9,0,0.9,2.0,11.8,2021-01-26 20:15:00+00:00,90,0,20,0,21568,7.0,0,-2797,933,3730,45,2021-01-26
19,2021-01-30,Sat,21,Home,D 2–2,West Brom,Fulham,Y,"RB,WB",90,0,0,0,0,0,0,0,0,41,0,1,0,0.0,0.0,0.0,0,0,15,39,2,10,1,0,0,270,103,7,13,5,16,3,8,0.0,0,2,0,0,29,10,0,0,0,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,16,13,2,36.0,7.0,0,0,0,0,20,0,0,5,0,0.6,0.5,0.6,2021-01-30 15:00:00+00:00,90,0,21,0,21957,4.0,1,182,2646,2464,45,2021-01-30
20,2021-02-14,Sun,24,Home,D 1–1,West Brom,Manchester Utd,N,RB,45,0,0,0,0,0,0,0,0,24,0,0,2,0.0,0.0,0.3,1,0,9,20,0,8,0,1,1,204,141,3,4,4,8,2,8,0.1,1,0,1,1,14,6,1,0,0,3,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,5,11,7,6,0,21.0,10.0,0,0,0,0,9,2,0,10,0,14.2,2.9,14.6,2021-02-14 14:00:00+00:00,45,0,24,0,16158,0.0,1,-2026,158,2184,45,2021-02-14
21,2021-02-20,Sat,25,Away,D 0–0,West Brom,Burnley,Y,RB,90,0,0,0,0,1,0,0,0,29,1,1,1,0.0,0.0,0.0,1,0,6,19,0,4,0,0,0,98,77,2,3,2,7,1,7,0.0,0,0,0,0,13,6,1,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,5,0,1,13,15,1,0,10.0,0.0,0,0,0,0,8,0,0,20,1,0.1,0.8,7.2,2021-02-20 15:00:00+00:00,90,0,25,0,15841,1.0,6,-506,568,1074,45,2021-02-20
22,2021-02-27,Sat,26,Home,W 1–0,West Brom,Brighton,Y,RB,90,0,0,0,0,0,0,0,0,42,1,0,1,0.0,0.0,0.1,1,0,17,34,1,12,1,0,0,273,180,9,10,4,10,3,9,0.4,1,0,2,1,17,17,0,0,0,3,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,2,14,15,13,2,104.0,50.0,1,1,5,0,14,4,0,21,1,18.5,3.0,7.0,2021-02-27 15:00:00+00:00,90,0,26,0,19396,4.0,6,3061,4619,1558,45,2021-02-27
23,2021-03-04,Thu,29,Home,L 0–1,West Brom,Everton,Y,RB,90,0,0,0,0,0,0,1,0,64,1,0,3,0.0,0.0,0.1,3,0,33,55,5,24,1,2,1,613,224,12,14,18,29,3,9,0.1,1,0,2,0,35,20,2,0,0,4,18,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,2,1,2,3,0,6,20,25,20,0,104.0,50.0,1,0,1,0,24,7,0,6,0,12.8,2.8,15.0,2021-03-04 18:00:00+00:00,90,0,26,0,19396,0.0,1,3061,4619,1558,45,2021-03-04
24,2021-03-07,Sun,27,Home,D 0–0,West Brom,Newcastle Utd,Y,RB,90,0,0,0,0,0,0,0,0,55,1,3,1,0.0,0.0,0.0,1,0,22,41,0,13,3,3,0,387,148,12,15,7,14,3,9,0.0,0,1,0,0,25,16,3,0,0,2,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,0,3,0,4,16,20,19,0,89.0,45.0,1,0,1,1,21,6,0,16,1,1.8,1.5,13.4,2021-03-07 12:00:00+00:00,90,0,27,0,18926,0.0,6,-405,1524,1929,45,2021-03-07
25,2021-03-13,Sat,28,Away,L 0–1,West Brom,Crystal Palace,Y,RB,90,0,0,0,0,0,0,1,0,59,4,3,2,0.0,0.0,0.0,1,0,29,47,2,17,1,1,0,537,203,13,15,11,16,4,13,0.0,0,4,0,0,27,20,4,0,1,1,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,1,2,1,2,2,0,0,2,1,0,1,8,35,16,0,75.0,23.0,0,0,1,0,20,1,0,2,0,1.6,0.7,5.4,2021-03-13 15:00:00+00:00,90,0,28,0,18655,0.0,1,-407,944,1351,45,2021-03-13
26,2021-04-03,Sat,30,Away,W 5–2,West Brom,Chelsea,Y,RB,90,0,1,0,0,0,0,0,0,44,0,1,1,0.0,0.0,0.1,1,1,19,33,0,19,1,1,1,294,149,13,15,2,5,2,10,0.0,1,2,1,1,22,11,0,0,0,2,11,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,10,17,16,11,2,138.0,60.0,0,0,0,0,20,2,0,21,0,14.5,4.9,30.8,2021-04-03 11:30:00+00:00,90,0,30,0,16609,4.0,4,-54,661,715,45,2021-04-03
27,2021-04-12,Mon,31,Home,W 3–0,West Brom,Southampton,Y,RB,90,0,0,0,0,3,0,0,0,46,3,3,1,0.2,0.2,0.0,2,0,20,31,2,15,1,1,1,347,181,11,14,7,11,2,4,0.0,0,0,1,0,21,8,0,0,0,3,8,0,2,1,1,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,1,0,0,1,3,0,2,17,14,15,3,59.0,21.0,0,0,2,0,13,2,0,21,1,0.7,3.7,8.4,2021-04-12 17:00:00+00:00,90,0,31,0,17790,28.0,6,1083,1932,849,45,2021-04-12
28,2021-04-22,Thu,32,Away,L 0–3,West Brom,Leicester City,Y,RB,90,0,0,0,0,0,0,0,0,50,2,0,2,0.0,0.0,0.0,0,0,17,38,5,14,0,2,0,291,121,8,16,8,14,1,5,0.0,0,2,1,0,26,12,1,0,0,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,1,1,0,2,2,0,4,11,28,11,1,29.0,13.0,0,0,1,0,20,1,0,8,0,0.5,1.0,7.6,2021-04-22 19:00:00+00:00,90,0,32,0,19243,2.0,1,1318,2295,977,45,2021-04-22
29,2021-04-25,Sun,33,Away,D 2–2,West Brom,Aston Villa,Y,RB,90,0,0,0,0,0,0,0,0,37,1,0,1,0.0,0.0,0.0,0,0,14,28,1,8,1,1,1,291,202,4,8,7,11,3,7,0.0,0,0,0,0,18,9,1,0,0,2,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,6,0,6,18,9,10,2,57.0,35.0,1,0,0,0,8,0,0,11,0,0.3,2.1,17.0,2021-04-25 18:00:00+00:00,90,0,33,0,20024,4.0,1,698,1551,853,45,2021-04-25
30,2021-05-03,Mon,34,Home,D 1–1,West Brom,Wolves,Y,"RB,WB",90,0,0,0,0,2,0,1,0,42,3,0,0,0.1,0.1,0.0,0,0,18,32,2,24,2,1,0,340,139,8,11,8,15,2,5,0.0,0,2,2,1,28,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,2,1,0,0,2,0,2,9,16,17,3,95.0,30.0,0,0,1,0,24,6,0,2,0,5.1,2.1,7.2,2021-05-03 17:00:00+00:00,90,0,34,0,20437,9.0,1,364,1155,791,45,2021-05-03
31,2021-05-09,Sun,35,Away,L 1–3,West Brom,Arsenal,Y,RB,90,0,0,0,0,2,0,0,0,57,1,3,0,0.5,0.5,0.0,2,0,28,43,6,19,1,1,0,559,192,7,10,14,21,4,8,0.0,0,4,0,0,34,9,0,0,0,3,9,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,3,0,5,14,27,16,3,80.0,47.0,1,0,1,0,28,3,0,7,0,1.9,2.5,9.6,2021-05-09 18:00:00+00:00,90,0,35,0,18825,13.0,1,-1543,337,1880,45,2021-05-09
32,2021-05-16,Sun,36,Home,L 1–2,West Brom,Liverpool,Y,RB,90,0,0,0,0,1,0,0,0,42,5,1,2,0.0,0.0,0.2,2,0,17,28,6,13,0,0,0,375,230,5,7,9,12,3,7,0.0,1,3,1,1,20,7,0,0,0,2,7,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,2,2,0,0,2,5,0,8,18,10,14,3,40.0,14.0,1,0,0,0,16,2,0,13,0,25.3,5.6,22.2,2021-05-16 15:30:00+00:00,90,0,36,0,18388,8.0,1,-524,220,744,45,2021-05-16
33,2021-05-19,Wed,37,Home,L 1–3,West Brom,West Ham,Y,RB,90,0,0,0,0,0,0,0,0,48,1,0,1,0.0,0.0,0.1,1,0,20,39,3,21,2,0,0,430,262,9,10,6,16,5,11,0.0,1,6,0,0,30,9,0,0,0,6,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1,0,1,14,20,15,0,144.0,105.0,2,0,0,0,23,3,0,7,0,11.3,1.8,6.2,2021-05-19 19:15:00+00:00,90,0,37,0,18246,0.0,1,-198,341,539,45,2021-05-19
34,2021-05-23,Sun,38,Away,L 1–3,West Brom,Leeds United,Y,RB,90,0,0,0,0,2,2,0,0,32,3,1,0,0.1,0.1,0.0,1,0,9,20,2,17,0,2,0,122,56,5,8,3,7,1,4,0.0,0,3,0,0,18,2,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,1,0,2,4,2,0,0,2,0,3,11,12,9,3,61.0,12.0,0,0,0,0,16,4,0,1,0,0.8,5.0,13.4,2021-05-23 15:00:00+00:00,90,0,38,0,17779,36.0,1,-456,305,761,45,2021-05-23
