,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2018-11-25,Sun,13,Away,W 2–0,Huddersfield,Wolves,Y,CB,90,0,0,0,0,1,1,0,0,64,2,5,2,0.1,0.1,0.0,2,0,35,48,4,25,0,0,0,574,214,19,21,12,18,4,7,0.0,1,2,0,0,47,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,2,3,1,0,2,3,0,3,22,42,1,1,53.0,18.0,0,0,0,0,32,0,0,28,1,10.5,6.5,21.0,2018-11-25 16:00:00+00:00,90,0,13,0,8355,33.0,6,69,204,135,43,2018-11-25
11,2018-12-01,Sat,14,Home,L 1–2,Huddersfield,Brighton,Y,"CB,LB",90,0,0,0,0,1,0,0,0,50,4,2,1,0.1,0.1,0.0,0,0,25,38,4,17,1,0,0,430,215,16,19,6,13,3,6,0.0,0,6,0,0,26,12,3,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,2,3,1,0,1,4,0,4,22,26,5,2,80.0,65.0,0,0,1,0,16,1,0,8,0,0.8,2.3,16.0,2018-12-01 15:00:00+00:00,90,0,14,0,8651,6.0,1,227,443,216,43,2018-12-01
12,2018-12-04,Tue,15,Away,L 1–2,Huddersfield,Bournemouth,Y,LB,74,1,0,0,0,2,1,0,0,65,2,2,0,0.1,0.1,0.0,0,0,40,56,4,18,1,1,0,604,293,20,26,13,18,3,4,0.0,0,2,0,0,47,9,1,0,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,3,1,0,0,0,0,0,9,29,27,6,72.0,31.0,2,1,1,1,39,5,0,16,0,3.9,7.0,37.4,2018-12-04 19:45:00+00:00,74,0,15,0,8694,29.0,7,5,204,199,43,2018-12-04
13,2018-12-08,Sat,16,Away,L 0–1,Huddersfield,Arsenal,Y,LB,90,0,0,0,0,0,0,0,0,41,1,4,3,0.0,0.0,0.0,1,0,21,26,1,16,0,1,1,324,211,11,13,8,10,2,2,0.0,0,4,0,0,21,5,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,5,0,8,16,19,6,0,33.0,6.0,0,0,2,0,14,1,0,11,0,1.8,2.6,24.2,2018-12-08 15:00:00+00:00,90,0,16,0,16278,0.0,2,6196,6923,727,43,2018-12-08
14,2018-12-15,Sat,17,Home,L 0–1,Huddersfield,Newcastle Utd,Y,"CB,LB",59,0,0,0,0,1,0,0,0,59,1,2,1,0.1,0.1,0.0,1,0,40,50,4,32,1,2,1,613,280,24,28,14,15,2,4,0.0,0,2,1,1,44,6,0,0,0,2,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,2,0,1,13,29,17,2,105.0,74.0,1,0,0,0,40,0,0,11,0,6.7,2.7,14.2,2018-12-15 15:00:00+00:00,59,0,17,0,16796,6.0,1,1116,3108,1992,43,2018-12-15
15,2018-12-22,Sat,18,Home,L 1–3,Huddersfield,Southampton,Y,"CB,LB",90,0,0,0,0,0,0,0,0,66,0,4,1,0.0,0.0,0.0,1,0,45,58,2,39,2,0,0,821,263,14,18,29,35,2,5,0.0,0,2,0,0,55,3,1,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,3,1,5,33,31,2,0,140.0,66.0,0,0,0,0,45,3,0,10,0,0.2,0.7,6.8,2018-12-22 15:00:00+00:00,90,0,18,0,19239,0.0,1,1994,2906,912,43,2018-12-22
16,2018-12-26,Wed,19,Away,L 1–3,Huddersfield,Manchester Utd,Y,LB,90,0,0,0,0,1,0,0,0,46,2,1,0,0.2,0.2,0.0,1,0,25,34,6,15,1,2,0,531,377,9,11,12,14,4,6,0.0,0,5,1,0,25,8,1,0,0,1,7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,1,0,0,0,5,0,3,17,21,8,2,72.0,54.0,1,1,0,0,20,3,0,3,0,0.7,1.8,11.4,2018-12-26 15:00:00+00:00,90,0,19,0,18691,6.0,1,-426,741,1167,43,2018-12-26
17,2018-12-29,Sat,20,Away,L 0–1,Huddersfield,Fulham,Y,CB,90,0,0,0,0,0,0,0,0,53,0,0,0,0.0,0.0,0.0,0,0,43,46,3,28,2,0,0,812,265,17,18,24,26,2,2,0.0,0,0,0,0,43,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,0,5,29,22,2,0,152.0,92.0,2,0,1,0,38,0,0,13,0,0.7,1.2,11.4,2018-12-29 15:00:00+00:00,90,0,20,0,18196,0.0,2,-570,558,1128,43,2018-12-29
18,2019-01-02,Wed,21,Home,L 1–2,Huddersfield,Burnley,Y,"CB,LB",90,0,0,0,0,0,0,0,0,50,1,5,1,0.0,0.0,0.4,1,1,22,37,4,20,0,1,1,337,205,12,19,8,12,2,6,0.0,1,2,0,0,33,4,1,0,0,1,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,1,0,1,2,0,4,20,23,7,3,81.0,20.0,1,0,2,0,23,1,0,14,0,11.3,3.3,16.0,2019-01-02 19:45:00+00:00,90,0,21,0,18402,6.0,1,86,1038,952,43,2019-01-02
19,2019-01-20,Sun,23,Home,L 0–3,Huddersfield,Manchester City,Y,CB,90,0,0,0,0,1,1,0,0,52,3,1,0,0.0,0.0,0.0,0,0,27,42,1,28,0,0,0,522,253,10,15,15,17,2,8,0.0,0,1,0,0,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,0,0,0,1,0,4,21,29,3,1,50.0,19.0,0,0,2,0,33,1,0,9,0,0.2,2.3,14.2,2019-01-20 13:30:00+00:00,90,0,23,0,16055,9.0,1,-1581,57,1638,43,2019-01-20
20,2019-01-29,Tue,24,Home,L 0–1,Huddersfield,Everton,Y,"LB,CB",90,0,0,0,0,0,0,0,0,58,4,0,0,0.0,0.0,0.1,1,0,38,49,1,34,1,2,1,550,233,25,26,12,17,1,6,0.1,1,2,1,1,39,10,1,0,0,4,9,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,1,2,1,0,0,1,0,2,9,32,17,0,125.0,76.0,0,0,0,1,37,4,0,10,0,15.8,3.3,16.8,2019-01-29 19:45:00+00:00,90,0,24,0,15534,0.0,2,-594,110,704,43,2019-01-29
21,2019-02-02,Sat,25,Away,L 0–5,Huddersfield,Chelsea,Y,CB,90,0,0,0,0,0,0,0,0,61,2,2,3,0.0,0.0,0.0,0,0,39,50,0,41,0,0,0,769,353,13,13,20,21,6,14,0.0,0,0,0,0,48,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,4,3,1,2,3,0,5,50,11,0,0,160.0,63.0,1,0,1,0,46,0,0,15,0,0.0,1.9,19.2,2019-02-02 15:00:00+00:00,90,0,25,0,15107,0.0,0,-366,84,450,43,2019-02-02
22,2019-02-09,Sat,26,Home,L 1–2,Huddersfield,Arsenal,Y,LB,55,0,0,0,0,0,0,1,0,56,4,4,2,0.0,0.0,0.1,1,0,32,43,7,22,1,1,0,475,242,19,20,11,17,2,4,0.1,1,2,0,0,30,12,2,0,0,2,10,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,1,3,0,0,1,1,0,2,0,0,3,9,33,14,2,63.0,27.0,1,0,0,0,27,5,0,6,0,11.8,3.0,14.2,2019-02-09 15:00:00+00:00,55,0,26,0,14717,4.0,-1,-479,81,560,43,2019-02-09
23,2019-02-26,Tue,28,Home,W 1–0,Huddersfield,Wolves,Y,CB,90,0,0,0,0,1,0,0,0,68,3,1,1,0.1,0.1,0.0,0,0,48,59,4,38,1,0,0,906,421,21,27,19,21,8,10,0.0,0,3,0,0,58,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,2,2,0,0,1,3,0,3,44,24,2,1,193.0,141.0,1,0,0,0,44,0,3,32,1,0.4,1.9,15.0,2019-02-26 19:45:00+00:00,90,0,28,0,14117,4.0,9,-253,61,314,43,2019-02-26
24,2019-03-02,Sat,29,Away,L 0–1,Huddersfield,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,70,4,4,1,0.0,0.0,0.0,1,0,45,55,6,37,2,0,0,949,416,9,10,30,35,6,10,0.0,1,3,1,0,51,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,3,3,0,0,1,4,0,9,44,26,0,0,182.0,118.0,2,1,0,0,41,0,0,18,0,10.6,3.4,23.4,2019-03-02 15:00:00+00:00,90,0,29,0,14507,0.0,2,341,536,195,43,2019-03-02
25,2019-03-16,Sat,31,Away,L 3–4,Huddersfield,West Ham,Y,CB,90,0,1,0,0,1,1,0,0,49,1,1,2,0.3,0.3,0.0,2,1,30,36,2,24,0,0,0,494,305,16,17,12,13,2,6,0.0,1,1,0,0,35,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,2,0,8,0,9,34,14,1,1,111.0,57.0,0,0,0,0,31,1,0,21,0,10.0,7.6,48.8,2019-03-16 15:00:00+00:00,90,0,31,0,13445,17.0,3,-596,44,640,43,2019-03-16
26,2019-03-30,Sat,32,Away,L 0–2,Huddersfield,Crystal Palace,Y,CB,90,0,0,0,0,0,0,0,0,63,4,2,3,0.0,0.0,0.0,0,0,41,45,3,33,0,0,0,750,448,19,19,18,18,4,8,0.0,0,4,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,2,3,1,3,0,7,0,13,31,32,0,0,198.0,145.0,0,0,0,0,38,1,0,22,0,0.5,4.2,41.2,2019-03-30 15:00:00+00:00,90,0,32,0,13969,0.0,1,134,605,471,43,2019-03-30
27,2019-04-06,Sat,33,Home,L 1–4,Huddersfield,Leicester City,Y,CB,90,0,0,0,0,0,0,1,0,47,1,2,0,0.0,0.0,0.0,0,0,29,39,4,30,0,0,0,546,254,17,17,8,11,4,10,0.0,0,6,1,0,38,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,2,0,5,25,19,3,0,194.0,115.0,0,0,0,0,35,0,0,5,0,4.3,0.9,4.4,2019-04-06 14:00:00+00:00,90,0,33,0,13764,0.0,-1,-255,92,347,43,2019-04-06
28,2019-04-13,Sat,34,Away,L 0–4,Huddersfield,Tottenham,Y,CB,90,0,0,0,0,0,0,0,0,37,3,3,2,0.0,0.0,0.0,1,0,19,24,2,22,0,1,1,351,182,5,5,13,14,1,5,0.0,0,1,0,0,24,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,1,2,1,1,1,4,0,3,19,17,3,0,129.0,73.0,0,0,0,0,21,0,0,12,0,0.8,2.4,23.2,2019-04-13 11:30:00+00:00,90,0,34,0,13376,0.0,0,-433,53,486,43,2019-04-13
29,2019-04-20,Sat,35,Home,L 1–2,Huddersfield,Watford,Y,CB,90,0,0,0,0,1,0,0,0,62,2,7,2,0.1,0.1,0.0,3,0,36,43,2,33,3,1,1,483,346,25,26,9,13,2,4,0.0,0,1,0,0,40,3,3,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,2,0,0,1,2,1,0,2,5,0,9,32,28,2,1,192.0,140.0,1,0,0,1,31,2,0,17,0,0.5,4.2,23.0,2019-04-20 14:00:00+00:00,90,0,35,0,13047,18.0,1,-318,60,378,43,2019-04-20
30,2019-04-26,Fri,36,Away,L 0–5,Huddersfield,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,43,4,0,0,0.0,0.0,0.0,0,0,20,30,2,16,0,2,1,345,151,8,10,11,16,1,3,0.0,0,3,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,1,3,2,0,0,5,0,6,23,19,1,1,68.0,44.0,1,0,2,0,13,0,0,10,0,0.3,2.0,17.4,2019-04-26 19:00:00+00:00,90,0,36,0,12971,2.0,0,-118,71,189,43,2019-04-26
31,2019-05-05,Sun,37,Home,D 1–1,Huddersfield,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,35,1,0,2,0.0,0.0,0.0,0,0,20,28,0,13,0,0,0,287,162,13,14,6,12,1,2,0.0,0,0,0,0,28,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,0,3,0,7,22,11,2,2,34.0,21.0,0,0,0,0,18,2,0,10,0,0.2,2.2,18.0,2019-05-05 13:00:00+00:00,90,0,37,0,12832,4.0,2,-150,109,259,43,2019-05-05
32,2019-05-12,Sun,38,Away,D 1–1,Huddersfield,Southampton,Y,LB,90,0,0,0,0,1,0,0,0,64,4,1,0,0.0,0.0,0.0,3,0,31,50,5,18,6,1,0,382,187,23,28,8,15,0,3,0.0,0,4,1,0,38,12,0,0,0,4,12,0,0,2,1,0,0,0,0,0,0,0,0,0,0,4,1,2,1,1,1,0,0,0,9,0,4,19,27,19,1,161.0,116.0,5,0,1,0,29,5,1,17,0,2.3,2.8,21.6,2019-05-12 14:00:00+00:00,90,0,38,0,12729,4.0,3,-108,105,213,43,2019-05-12
33,2018-01-13,Sat,23,Home,L 1–4,Huddersfield,West Ham,N,CB,20,0,0,0,0,0,0,0,0,23,0,1,0,0.0,0.0,0.0,0,0,19,21,3,18,0,0,0,413,185,5,5,12,13,2,3,0.0,0,2,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,17,0,0,66.0,49.0,0,0,0,0,19,0,0,4,0,0.3,0.6,5.2,2018-01-13 15:00:00+00:00,19,0,23,0,609,0.0,1,570,675,105,45,2018-01-13
34,2018-01-30,Tue,25,Home,L 0–3,Huddersfield,Liverpool,Y,"CB,LB",90,0,0,0,0,0,0,0,0,30,0,2,1,0.0,0.0,0.0,1,0,16,20,0,13,0,0,0,300,121,5,6,9,11,1,2,0.0,0,1,0,0,18,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,7,0,6,18,11,1,1,36.0,16.0,0,0,0,0,14,0,0,11,0,0.4,2.1,18.8,2018-01-30 20:00:00+00:00,90,0,25,0,685,2.0,1,-97,84,181,45,2018-01-30
35,2018-02-03,Sat,26,Away,L 0–2,Huddersfield,Manchester Utd,Y,LB,90,0,0,0,0,0,0,0,0,41,7,3,1,0.0,0.0,0.0,0,0,13,21,0,15,0,0,0,224,62,4,5,8,13,1,1,0.0,0,0,0,0,17,4,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,4,0,2,2,0,1,0,4,0,10,19,15,8,1,81.0,26.0,2,1,0,2,16,2,0,18,0,1.0,2.9,26.4,2018-02-03 15:00:00+00:00,90,0,26,0,965,2.0,1,254,343,89,44,2018-02-03
36,2018-02-11,Sun,27,Home,W 4–1,Huddersfield,Bournemouth,N,LB,39,0,0,0,0,0,0,0,0,26,0,1,1,0.0,0.0,0.0,2,0,11,21,1,8,0,0,0,197,119,4,5,7,9,0,5,0.0,0,1,0,0,15,6,2,0,0,0,4,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,3,12,10,4,0,21.0,8.0,0,0,0,0,9,0,0,6,0,0.4,1.4,13.2,2018-02-11 12:00:00+00:00,38,0,27,0,1486,0.0,1,470,602,132,44,2018-02-11
37,2018-02-24,Sat,28,Away,W 2–1,Huddersfield,West Brom,Y,LB,90,0,0,0,0,0,0,0,0,55,5,3,2,0.0,0.0,0.0,1,0,27,37,4,15,1,0,0,351,211,19,21,7,10,0,3,0.0,0,4,0,0,25,10,1,0,0,0,9,0,2,1,0,0,0,0,0,0,0,0,0,0,0,2,3,2,0,3,4,1,1,1,6,0,3,24,22,9,0,38.0,32.0,1,0,2,0,14,1,0,11,0,1.9,3.1,28.8,2018-02-24 15:00:00+00:00,90,0,28,0,1586,0.0,2,56,208,152,44,2018-02-24
38,2018-03-03,Sat,29,Away,L 0–2,Huddersfield,Tottenham,Y,LB,90,0,0,0,0,0,0,0,0,45,5,3,0,0.0,0.0,0.0,0,0,13,29,2,19,0,1,1,319,183,3,5,6,11,3,8,0.0,0,0,1,0,22,6,1,0,1,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,2,0,2,4,2,0,0,5,0,3,26,13,7,0,118.0,37.0,0,0,1,0,16,1,0,13,0,0.3,2.3,22.6,2018-03-03 15:00:00+00:00,90,0,29,0,1783,0.0,1,167,278,111,44,2018-03-03
39,2018-03-31,Sat,32,Away,L 0–1,Huddersfield,Newcastle Utd,Y,LB,90,0,0,0,0,0,0,0,0,62,5,2,1,0.0,0.0,0.0,0,0,26,43,6,20,3,0,0,423,278,14,20,9,16,2,4,0.0,0,6,0,0,36,7,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,0,5,5,0,1,0,6,0,1,23,29,10,1,123.0,87.0,2,1,3,0,25,0,0,15,0,1.5,3.3,29.8,2018-03-31 14:00:00+00:00,90,0,32,0,1546,2.0,2,-224,27,251,44,2018-03-31
40,2018-04-07,Sat,33,Away,D 1–1,Huddersfield,Brighton,Y,LB,90,0,0,0,0,0,0,0,0,67,3,4,1,0.0,0.0,0.1,5,0,41,53,8,14,1,3,3,633,335,24,26,14,19,1,4,0.2,2,7,2,2,43,10,0,0,0,5,10,0,0,4,0,0,0,1,0,0,0,0,0,0,0,1,2,1,0,1,1,0,1,0,4,0,3,22,27,18,2,93.0,41.0,1,1,1,0,30,10,2,21,0,31.2,7.0,34.8,2018-04-07 14:00:00+00:00,90,0,33,0,1499,4.0,4,-68,36,104,44,2018-04-07
41,2018-04-14,Sat,34,Home,W 1–0,Huddersfield,Watford,Y,LB,90,0,0,0,0,0,0,0,0,56,3,4,1,0.0,0.0,0.0,0,0,26,41,3,21,2,1,0,413,213,14,20,9,12,2,7,0.0,0,3,0,0,34,7,0,0,0,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,1,1,0,1,4,0,3,8,37,11,1,107.0,80.0,0,0,1,0,22,4,0,19,1,1.6,2.0,16.0,2018-04-14 14:00:00+00:00,90,0,34,0,1724,2.0,6,185,328,143,44,2018-04-14
42,2018-04-28,Sat,36,Home,L 0–2,Huddersfield,Everton,Y,"LB,CB",90,0,0,0,0,1,0,0,0,76,1,4,2,0.0,0.0,0.0,2,0,40,58,5,30,0,5,3,675,352,21,24,14,22,4,8,0.0,1,4,0,0,37,21,1,0,0,0,20,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,6,0,2,24,36,17,0,145.0,69.0,0,0,0,3,31,2,0,13,0,12.5,3.5,21.8,2018-04-28 14:00:00+00:00,90,0,36,0,2296,1.0,1,373,547,174,44,2018-04-28
