,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
20,2024-01-31,Wed,22,Away,L 1–4,Chelsea,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,85,0,1,1,0.0,0.0,0.0,0,0,73,76,5,53,0,0,0,1104,432,32,32,40,42,0,1,0.0,0,1,0,0,72,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,8,0,23,56,29,0,0,216.0,87.0,0,0,0,0,65,0,0,16,0,0.4,2.6,25.6,2024-01-31 20:15:00+00:00,90,0,22,0,418456,0.0,0,-5379,9157,14536,50,2024-01-31
21,2024-02-04,Sun,23,Home,L 2–4,Chelsea,Wolves,Y,CB,90,1,0,0,0,2,1,0,0,97,1,2,1,0.1,0.1,0.0,0,0,83,88,5,74,1,0,0,1514,577,36,37,37,39,10,10,0.0,0,3,0,0,84,4,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,1,0,3,0,9,36,57,6,2,366.0,239.0,1,0,0,0,74,0,2,27,0,2.8,9.6,56.0,2024-02-04 14:00:00+00:00,90,0,23,0,414020,37.0,8,-5400,4403,9803,50,2024-02-04
22,2024-02-12,Mon,24,Away,W 3–1,Chelsea,Crystal Palace,Y,CB,60,0,0,0,0,1,0,0,0,97,1,0,1,0.1,0.1,0.0,0,0,89,90,6,43,0,0,0,1499,604,44,44,42,42,3,4,0.0,0,2,0,0,88,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,3,0,10,33,61,3,1,282.0,207.0,0,0,1,0,79,0,0,17,0,2.3,3.0,22.4,2024-02-12 20:00:00+00:00,60,0,24,0,416463,5.0,2,-51,10662,10713,50,2024-02-12
23,2024-04-07,Sun,32,Away,D 2–2,Chelsea,Sheffield Utd,Y,CB,90,1,0,0,0,1,1,0,0,112,1,2,1,0.1,0.1,0.0,0,0,96,99,3,79,0,0,0,1613,786,43,44,51,53,1,1,0.0,0,2,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,9,1,11,58,52,2,2,418.0,198.0,0,0,0,0,83,1,3,33,0,0.4,8.6,66.2,2024-04-07 16:30:00+00:00,90,0,32,0,332667,19.0,10,-2093,2979,5072,50,2024-04-07
24,2024-04-15,Mon,33,Home,W 6–0,Chelsea,Everton,Y,CB,90,0,0,0,0,0,0,0,0,93,0,1,1,0.0,0.0,0.0,0,0,79,84,1,54,0,0,0,1394,438,30,31,43,45,4,6,0.0,0,1,0,0,78,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,22,73,19,1,1,221.0,76.0,0,0,0,0,64,0,0,28,1,0.1,2.1,18.8,2024-04-15 19:00:00+00:00,90,0,33,0,347795,2.0,6,13226,15964,2738,50,2024-04-15
25,2024-04-23,Tue,29,Away,L 0–5,Chelsea,Arsenal,N,CB,12,0,0,0,0,0,0,0,0,24,0,0,1,0.0,0.0,0.0,0,0,22,23,0,16,0,0,0,341,88,10,10,12,13,0,0,0.0,0,2,0,0,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,14,10,0,0,75.0,22.0,0,0,0,0,19,0,0,3,0,0.5,0.2,1.0,2024-04-23 19:00:00+00:00,12,0,34,0,358563,0.0,1,9805,16560,6755,50,2024-04-23
26,2024-04-27,Sat,35,Away,D 2–2,Chelsea,Aston Villa,Y,CB,89,0,0,0,0,1,0,1,0,115,0,1,1,0.0,0.0,0.0,2,0,106,109,5,77,0,0,0,1776,811,41,41,60,62,3,4,0.0,1,7,0,0,108,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,6,34,79,2,1,278.0,183.0,0,0,1,0,99,0,0,11,0,13.1,3.6,17.6,2024-04-27 19:00:00+00:00,89,0,35,0,429292,5.0,0,65302,76322,11020,50,2024-04-27
27,2024-05-05,Sun,36,Home,W 5–0,Chelsea,West Ham,Y,CB,82,0,1,0,0,1,0,0,0,90,3,0,1,0.1,0.1,0.4,3,1,75,76,2,42,0,0,0,1280,553,36,37,36,36,3,3,0.1,2,7,1,1,76,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,3,1,2,0,3,3,0,1,0,9,0,17,41,45,4,2,166.0,93.0,0,0,0,0,72,1,2,48,1,25.3,8.4,52.2,2024-05-05 13:00:00+00:00,81,0,36,0,393236,6.0,11,-32590,9756,42346,50,2024-05-05
28,2024-05-11,Sat,37,Away,W 3–2,Chelsea,Nott'ham Forest,Y,CB,90,0,0,0,0,2,0,0,0,120,0,0,1,0.1,0.1,0.0,1,1,105,107,6,79,0,0,0,1488,944,65,65,34,35,4,5,0.0,0,4,0,0,106,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,0,17,56,62,2,2,353.0,259.0,0,0,0,0,94,0,0,17,0,1.4,4.4,33.4,2024-05-11 16:30:00+00:00,90,0,37,0,511483,9.0,1,102498,120361,17863,50,2024-05-11
29,2024-05-15,Wed,34,Away,W 2–1,Chelsea,Brighton,N,"CB,FW",1,0,0,0,0,0,0,0,0,7,0,0,1,0.0,0.0,0.0,0,0,1,3,1,1,0,0,0,19,4,0,0,1,1,0,2,0.0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,5,6,0,1,0,4.0,0.0,0,0,0,0,2,0,0,5,0,0.3,1.0,9.2,2024-05-15 18:45:00+00:00,1,0,37,0,511483,0.0,1,102498,120361,17863,50,2024-05-15
