,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
20,2018-10-01,Mon,7,Home,W 2–1,Bournemouth,Crystal Palace,Y*,RB,90,0,0,0,0,1,0,0,0,64,2,1,0,0.0,0.0,0.0,1,0,46,55,3,30,2,0,0,780,403,25,27,15,18,6,9,0.1,0,5,2,1,44,11,0,0,0,1,11,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,1,1,0,0,0,4,0,5,20,32,12,0,133.0,66.0,1,0,1,0,31,1,0,16,0,5.7,2.3,16.6,2018-10-01 19:00:00+00:00,90,0,7,0,19356,1.0,2,-1132,238,1370,44,2018-10-01
21,2018-10-06,Sat,8,Away,W 4–0,Bournemouth,Watford,Y*,RB,90,0,0,0,0,0,0,0,0,74,2,1,0,0.0,0.0,0.0,3,1,53,69,9,42,3,0,0,792,383,31,34,15,22,3,5,0.0,1,8,0,0,57,12,2,0,0,3,10,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,1,1,0,1,1,0,0,0,1,0,2,24,32,19,1,152.0,84.0,2,0,1,1,43,5,0,22,1,13.3,2.5,9.6,2018-10-06 14:00:00+00:00,90,0,8,0,18940,2.0,6,-478,267,745,44,2018-10-06
22,2018-10-20,Sat,9,Home,D 0–0,Bournemouth,Southampton,Y*,RB,90,0,0,0,0,0,0,0,0,85,1,1,1,0.0,0.0,0.1,3,0,51,78,2,48,0,0,0,799,415,30,35,15,23,5,16,0.1,1,2,1,1,58,20,3,0,0,3,17,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,4,0,5,28,41,18,0,162.0,28.0,0,0,1,0,47,3,0,23,1,15.8,3.5,15.6,2018-10-20 14:00:00+00:00,90,0,9,0,20365,4.0,6,1031,1819,788,44,2018-10-20
23,2018-10-27,Sat,10,Away,W 3–0,Bournemouth,Fulham,Y*,"CB,RB",90,0,0,0,0,1,1,0,0,65,2,1,0,0.0,0.0,0.1,1,0,48,56,5,49,0,0,0,782,322,27,28,19,23,2,5,0.1,1,5,1,1,54,2,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,1,0,0,0,5,1,5,24,33,8,0,165.0,102.0,1,0,0,0,43,0,0,27,1,16.1,4.3,20.2,2018-10-27 14:00:00+00:00,90,0,10,0,22140,7.0,6,1540,2242,702,44,2018-10-27
24,2018-11-03,Sat,11,Home,L 1–2,Bournemouth,Manchester Utd,Y*,RB,90,0,0,0,0,0,0,0,0,65,7,0,3,0.0,0.0,0.1,3,0,37,49,4,27,1,1,0,678,350,14,16,18,23,5,9,0.0,1,3,1,1,38,11,1,0,0,2,10,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,6,1,0,3,5,2,2,1,6,0,8,30,28,9,1,122.0,38.0,0,0,1,0,26,1,0,13,0,15.5,5.6,38.0,2018-11-03 12:30:00+00:00,90,0,11,0,21797,2.0,1,-246,1589,1835,44,2018-11-03
25,2018-11-10,Sat,12,Away,L 1–2,Bournemouth,Newcastle Utd,Y*,"CB,RB",90,0,0,0,0,0,0,0,0,88,2,0,1,0.0,0.0,0.0,1,0,57,78,6,58,2,0,0,946,308,29,40,23,25,5,7,0.0,0,4,1,0,74,4,0,0,0,2,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,2,1,0,1,6,0,6,34,45,9,1,278.0,187.0,2,0,0,0,61,5,0,13,0,2.2,2.1,17.2,2018-11-10 15:00:00+00:00,90,0,12,0,24355,2.0,1,1979,2700,721,44,2018-11-10
26,2018-11-25,Sun,13,Home,L 1–2,Bournemouth,Arsenal,Y*,RB,90,0,0,0,0,0,0,0,0,86,2,2,3,0.0,0.0,0.1,3,0,48,64,9,41,1,0,0,818,452,28,32,14,19,5,12,0.1,2,6,1,1,50,14,2,0,2,1,12,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,2,9,0,12,32,40,14,0,212.0,108.0,2,0,2,0,39,2,0,17,0,26.0,6.0,34.4,2018-11-25 13:30:00+00:00,90,0,13,0,24682,0.0,1,384,1558,1174,44,2018-11-25
27,2018-12-01,Sat,14,Away,L 1–3,Bournemouth,Manchester City,Y*,RB,90,0,1,0,0,0,0,0,0,46,0,0,1,0.0,0.0,0.1,1,1,20,36,3,20,1,1,0,251,141,13,21,5,9,0,4,0.1,1,0,2,1,33,3,0,0,0,4,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,1,8,0,4,14,13,19,3,67.0,31.0,1,0,0,2,32,3,0,16,0,15.7,5.7,32.8,2018-12-01 15:00:00+00:00,90,0,14,0,24498,8.0,4,-186,564,750,44,2018-12-01
28,2018-12-04,Tue,15,Home,W 2–1,Bournemouth,Huddersfield,Y*,RB,90,0,0,0,0,1,0,1,0,69,1,3,2,0.1,0.1,0.0,1,0,27,52,3,30,1,0,0,398,185,13,19,10,19,2,9,0.0,0,3,0,0,39,12,0,0,0,2,12,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,8,0,10,31,25,13,0,108.0,35.0,1,0,0,0,29,2,0,9,0,2.0,2.9,26.4,2018-12-04 19:45:00+00:00,90,0,15,0,28784,1.0,1,3523,4230,707,44,2018-12-04
29,2018-12-08,Sat,16,Home,L 0–4,Bournemouth,Liverpool,Y*,"RB,WB",90,0,0,0,0,0,0,0,0,74,1,3,0,0.0,0.0,0.0,1,0,36,60,5,36,2,3,3,562,241,18,22,15,21,2,6,0.0,0,4,1,0,48,11,0,0,0,2,11,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,2,0,0,4,0,6,23,33,19,0,205.0,113.0,2,0,1,3,43,5,0,12,0,1.8,1.7,14.8,2018-12-08 12:30:00+00:00,90,0,16,0,27720,0.0,0,-550,1206,1756,44,2018-12-08
