,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2023-03-18,Sat,28,Away,W 4–2,Leeds United,Wolves,Y,LB,80,0,0,0,0,0,0,1,0,38,2,1,0,0.0,0.0,0.0,1,0,22,32,0,12,0,0,0,380,238,11,14,9,13,2,5,0.0,0,1,1,1,25,7,1,0,0,1,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,3,0,2,20,14,4,0,27.0,11.0,0,0,0,0,14,1,0,9,0,4.4,1.2,8.0,2023-03-18 15:00:00+00:00,80,0,28,0,13064,0.0,0,2071,3896,1825,45,2023-03-18
11,2023-04-01,Sat,29,Away,L 1–4,Leeds United,Arsenal,Y,LB,90,0,0,0,0,0,0,0,0,54,3,2,1,0.0,0.0,0.0,0,0,30,40,2,23,2,2,0,436,167,19,21,8,10,2,4,0.0,0,1,1,0,29,11,0,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,0,0,1,2,0,3,18,21,15,0,135.0,80.0,1,0,1,1,23,1,0,6,0,4.9,1.8,13.2,2023-04-01 14:00:00+00:00,90,0,29,0,11097,0.0,0,-147,1108,1255,45,2023-04-01
12,2023-04-04,Tue,7,Home,W 2–1,Leeds United,Nott'ham Forest,Y,LB,90,0,1,0,0,0,0,0,0,65,2,1,1,0.0,0.0,0.1,1,1,41,49,6,26,2,1,0,621,207,18,20,20,24,1,1,0.0,1,3,0,0,40,9,1,0,0,3,8,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,2,1,1,0,7,0,8,21,24,20,3,102.0,64.0,3,0,0,0,28,6,0,24,0,13.7,6.2,42.0,2023-04-04 18:45:00+00:00,90,0,29,0,11097,6.0,5,-147,1108,1255,45,2023-04-04
13,2023-04-09,Sun,30,Home,L 1–5,Leeds United,Crystal Palace,Y,LB,59,0,0,0,0,0,0,1,0,36,5,3,2,0.0,0.0,0.4,2,0,16,24,3,12,0,0,0,243,122,8,13,8,10,0,1,0.3,1,1,0,0,20,4,0,0,0,0,4,0,0,1,0,0,0,1,0,0,0,0,0,0,0,3,4,1,0,2,3,1,0,2,2,0,3,14,20,2,1,55.0,34.0,0,0,2,0,12,1,0,8,0,10.7,3.0,17.0,2023-04-09 13:00:00+00:00,59,0,30,0,11421,2.0,-1,245,1139,894,45,2023-04-09
14,2023-04-17,Mon,31,Home,L 1–6,Leeds United,Liverpool,Y,LB,90,0,0,0,0,0,0,0,0,48,0,1,1,0.0,0.0,0.0,0,0,26,39,3,21,1,1,0,396,249,15,19,10,15,1,3,0.0,0,2,1,0,32,7,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,4,0,3,19,22,8,0,89.0,47.0,1,0,0,1,20,1,0,7,0,1.2,1.1,10.2,2023-04-17 19:00:00+00:00,90,0,31,0,10745,0.0,-1,-767,314,1081,45,2023-04-17
15,2023-04-25,Tue,33,Home,D 1–1,Leeds United,Leicester City,Y,LB,90,0,0,0,0,0,0,0,0,41,3,0,1,0.0,0.0,0.0,3,0,15,29,2,17,0,1,0,248,149,7,10,8,12,0,4,0.0,0,1,0,0,24,4,0,0,0,0,4,0,1,1,1,0,0,0,1,0,0,0,0,0,0,3,2,1,0,1,2,1,1,0,5,0,2,22,15,4,0,43.0,19.0,0,0,0,0,19,1,0,12,0,0.2,1.7,17.2,2023-04-25 19:00:00+00:00,90,0,33,0,10572,0.0,2,-769,324,1093,45,2023-04-25
16,2023-05-06,Sat,35,Away,L 1–2,Leeds United,Manchester City,Y,LB,90,0,0,0,0,0,0,0,0,25,2,0,1,0.0,0.0,0.0,0,0,10,17,0,5,0,0,0,197,151,4,8,5,6,1,3,0.0,0,0,0,0,15,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,3,0,1,4,0,3,12,12,1,0,24.0,2.0,0,0,0,0,9,0,0,17,0,0.1,1.1,11.0,2023-05-06 14:00:00+00:00,90,0,35,0,9486,0.0,4,-932,194,1126,45,2023-05-06
17,2023-05-13,Sat,36,Home,D 2–2,Leeds United,Newcastle Utd,Y,LB,89,0,0,0,0,0,0,1,1,44,5,3,0,0.0,0.0,0.0,1,0,18,31,3,20,1,1,0,267,127,10,13,8,14,0,2,0.0,0,0,0,0,25,6,1,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,4,1,0,3,3,0,0,0,1,0,4,17,21,6,0,89.0,39.0,0,1,1,1,18,1,0,-8,0,1.2,0.5,2.0,2023-05-13 11:30:00+00:00,90,0,36,0,10109,2.0,-2,494,955,461,45,2023-05-13
18,2023-05-28,Sun,38,Home,L 1–4,Leeds United,Tottenham,N,WB,31,0,0,0,0,1,0,0,0,22,0,1,2,0.0,0.0,0.0,0,0,12,18,3,10,1,1,1,250,142,4,5,6,7,2,4,0.0,0,3,2,1,14,4,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,15,6,1,34.0,22.0,0,0,0,0,11,1,0,6,0,0.0,0.0,0.0,2023-05-28 15:30:00+00:00,30,0,38,0,8438,0.0,0,-54,285,339,45,2023-05-28
19,2021-08-14,Sat,1,Away,L 1–5,Leeds United,Manchester Utd,N,LB,45,0,0,0,0,0,0,0,0,36,0,1,0,0.0,0.0,0.0,2,1,30,34,6,17,0,0,0,555,277,13,15,15,16,2,2,0.0,0,0,0,0,27,7,2,0,1,0,5,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,22,2,0,56.0,33.0,0,0,1,0,24,0,0,4,0,0.8,0.5,3.8,2021-08-14 11:30:00+00:00,45,0,1,0,61450,0.0,-1,0,0,0,50,2021-08-14
20,2021-08-21,Sat,2,Home,D 2–2,Leeds United,Everton,Y,CM,59,0,0,0,0,0,0,0,0,54,2,1,1,0.0,0.0,0.0,0,0,36,48,6,30,1,0,0,524,156,23,27,13,17,0,1,0.0,0,2,0,0,42,6,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,9,31,14,1,116.0,66.0,1,0,2,0,37,2,0,7,0,2.5,1.2,7.6,2021-08-21 14:00:00+00:00,59,0,2,0,60316,2.0,0,-7223,2019,9242,50,2021-08-21
21,2021-09-12,Sun,4,Home,L 0–3,Leeds United,Liverpool,Y,LB,90,0,0,0,0,1,0,0,0,56,3,1,3,0.1,0.1,0.0,1,0,34,43,5,35,4,1,1,531,200,19,23,12,14,2,3,0.0,0,3,0,0,37,5,0,0,0,1,5,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,3,5,2,0,3,2,0,2,21,19,16,4,154.0,101.0,0,0,2,0,33,2,0,10,0,1.8,3.8,12.0,2021-09-12 15:30:00+00:00,90,0,4,0,39497,24.0,1,-13527,982,14509,48,2021-09-12
22,2021-09-17,Fri,5,Away,D 1–1,Leeds United,Newcastle Utd,Y,LB,90,0,0,0,0,2,0,1,0,72,2,1,0,0.2,0.2,0.4,8,0,53,62,5,38,2,1,1,761,238,33,39,17,18,2,3,0.1,3,4,1,1,55,7,0,0,0,3,7,0,0,4,2,1,1,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,0,0,10,46,20,3,192.0,134.0,1,0,2,0,48,7,0,9,0,37.8,5.8,11.6,2021-09-17 19:00:00+00:00,90,0,5,0,40496,9.0,1,-923,4011,4934,48,2021-09-17
23,2021-09-25,Sat,6,Home,L 1–2,Leeds United,West Ham,Y,LB,90,0,0,0,0,0,0,0,0,51,5,0,0,0.0,0.0,0.0,2,0,32,40,3,26,0,2,0,549,95,14,19,14,17,4,4,0.1,1,3,1,0,33,7,0,0,0,0,7,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,2,2,1,3,3,0,0,0,1,0,1,14,21,16,2,128.0,57.0,1,0,0,0,25,6,0,1,0,12.1,2.2,6.0,2021-09-25 14:00:00+00:00,90,1,6,0,39919,4.0,-1,-1278,3297,4575,48,2021-09-25
24,2021-10-02,Sat,7,Home,W 1–0,Leeds United,Watford,Y,LB,90,0,0,0,0,0,0,0,0,70,1,1,2,0.0,0.0,0.1,5,0,50,58,8,36,3,1,1,873,299,22,23,23,25,4,7,0.1,2,5,2,1,48,10,0,0,0,2,10,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,2,4,0,4,20,33,18,1,111.0,65.0,3,0,3,0,37,3,2,32,1,27.3,4.7,17.6,2021-10-02 14:00:00+00:00,90,0,7,0,42243,2.0,8,1421,5752,4331,48,2021-10-02
25,2021-11-21,Sun,12,Away,L 1–2,Leeds United,Tottenham,N,"LB,RW",32,0,0,0,0,1,0,0,0,29,0,1,0,0.1,0.1,0.0,1,0,21,25,2,12,1,1,1,331,110,11,14,7,8,2,2,0.0,0,0,1,0,17,8,0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,6,18,5,1,186.0,46.0,2,0,1,0,16,0,0,4,0,0.5,0.8,3.6,2021-11-21 16:30:00+00:00,31,0,12,0,28692,4.0,1,-1983,37,2020,48,2021-11-21
26,2021-11-27,Sat,13,Away,D 0–0,Leeds United,Brighton,Y,LB,45,0,0,0,0,0,0,1,0,34,2,1,0,0.0,0.0,0.0,0,0,21,29,3,10,2,1,1,325,112,13,14,6,9,2,5,0.0,0,0,0,0,23,6,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,3,1,0,0,1,0,1,9,19,8,1,61.0,39.0,2,0,0,0,13,1,0,-2,0,1.5,0.6,2.4,2021-11-27 17:30:00+00:00,45,0,13,0,28091,2.0,0,-718,194,912,47,2021-11-27
27,2021-11-30,Tue,14,Home,W 1–0,Leeds United,Crystal Palace,N,LB,45,0,0,0,0,0,0,1,0,53,2,0,0,0.0,0.0,0.0,4,0,40,51,9,38,2,0,0,611,237,21,25,18,24,1,2,0.0,1,7,0,0,45,6,0,0,0,3,6,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,9,32,13,3,129.0,94.0,2,1,0,0,40,5,0,4,0,12.6,2.6,7.4,2021-11-30 20:15:00+00:00,45,0,14,0,28025,6.0,0,-199,520,719,47,2021-11-30
28,2021-12-05,Sun,15,Home,D 2–2,Leeds United,Brentford,Y,"CB,LM",67,0,0,0,0,0,0,0,0,60,5,1,0,0.0,0.0,0.0,1,0,43,50,6,38,1,1,0,654,190,23,25,18,19,1,5,0.1,1,6,0,0,45,5,0,0,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,3,1,1,1,2,1,0,0,4,0,5,17,27,16,2,169.0,97.0,4,0,0,0,35,2,0,13,0,14.4,4.0,21.4,2021-12-05 14:00:00+00:00,67,0,15,0,27602,4.0,1,-516,520,1036,47,2021-12-05
29,2021-12-11,Sat,16,Away,L 2–3,Leeds United,Chelsea,Y,LB,90,0,0,0,0,1,0,1,0,46,2,0,1,0.1,0.1,0.0,1,0,28,38,4,17,3,2,1,404,192,17,20,9,12,1,3,0.0,1,4,0,0,24,13,0,0,0,1,13,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,1,1,0,1,14,19,13,1,118.0,59.0,2,0,0,1,23,2,0,0,0,12.3,2.3,6.8,2021-12-11 15:00:00+00:00,90,0,16,0,27236,4.0,0,-461,456,917,47,2021-12-11
30,2021-12-14,Tue,17,Away,L 0–7,Leeds United,Manchester City,Y,LB,72,0,0,0,0,0,0,1,0,27,0,0,0,0.0,0.0,0.1,3,0,19,23,1,16,1,1,1,255,92,12,13,7,8,0,0,0.0,1,0,0,0,19,4,0,0,0,0,4,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,2,14,9,4,1,58.0,37.0,0,0,1,0,19,1,0,3,0,10.6,1.6,3.8,2021-12-14 20:00:00+00:00,72,0,17,0,27251,2.0,-1,-140,621,761,47,2021-12-14
31,2022-01-02,Sun,21,Home,W 3–1,Leeds United,Burnley,Y,"LM,CM",90,0,0,0,0,2,1,0,0,46,5,0,0,0.1,0.1,0.0,4,0,27,34,9,19,2,3,2,499,293,13,15,12,15,2,2,0.0,0,3,2,0,30,4,0,0,0,0,4,0,0,3,0,0,1,0,0,0,0,0,0,0,0,4,0,4,1,3,3,0,0,0,3,0,4,11,26,9,2,124.0,86.0,1,0,0,0,19,4,0,16,0,1.3,4.2,19.8,2022-01-02 14:00:00+00:00,90,0,21,0,26750,21.0,2,462,938,476,47,2022-01-02
32,2022-01-16,Sun,22,Away,W 3–2,Leeds United,West Ham,Y,LB,22,0,0,0,0,0,0,0,0,19,1,0,0,0.0,0.0,0.0,0,0,12,16,0,8,0,0,0,148,33,6,8,4,4,0,0,0.0,0,0,0,0,14,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,1,9,7,3,1,37.0,22.0,0,0,0,0,9,0,0,5,0,0.5,0.5,2.8,2022-01-16 14:00:00+00:00,22,0,22,0,25771,2.0,1,-517,361,878,47,2022-01-16
33,2022-02-20,Sun,26,Home,L 2–4,Leeds United,Manchester Utd,N,LB,60,0,1,0,0,0,0,1,0,47,4,3,2,0.0,0.0,0.3,8,2,28,33,7,31,1,2,1,476,165,12,13,15,17,1,1,0.2,4,6,3,2,27,5,0,0,0,2,5,0,1,6,0,1,0,1,0,1,0,1,0,0,0,3,1,2,1,2,2,0,1,1,2,0,4,11,20,16,0,137.0,69.0,0,0,1,2,29,5,0,17,0,49.8,9.6,46.4,2022-02-20 14:00:00+00:00,59,0,26,0,24105,0.0,1,-276,13,289,47,2022-02-20
34,2022-02-23,Wed,19,Away,L 0–6,Leeds United,Liverpool,Y,LB,90,0,0,0,0,0,0,1,0,50,5,1,5,0.0,0.0,0.2,1,0,34,41,5,25,1,0,0,554,232,18,19,15,19,1,2,0.1,1,0,1,0,35,5,0,0,0,0,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,2,2,0,2,3,0,0,5,27,20,5,1,72.0,50.0,0,0,0,0,20,2,0,10,0,11.0,3.6,23.0,2022-02-23 19:45:00+00:00,90,0,26,0,24105,2.0,-2,-276,13,289,47,2022-02-23
35,2022-02-26,Sat,27,Home,L 0–4,Leeds United,Tottenham,Y,LB,77,0,0,0,0,0,0,1,0,61,2,2,2,0.0,0.0,0.0,2,0,43,51,9,32,2,1,1,613,138,26,28,15,20,1,1,0.0,1,7,1,1,48,3,0,0,0,3,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,4,3,1,1,1,0,2,10,35,16,2,193.0,157.0,2,0,2,1,46,6,0,8,0,18.3,3.9,16.2,2022-02-26 12:30:00+00:00,78,0,27,0,24544,4.0,0,253,423,170,47,2022-02-26
36,2022-03-05,Sat,28,Away,L 0–1,Leeds United,Leicester City,Y,LB,90,0,0,0,0,1,0,0,0,68,4,3,0,0.2,0.2,0.4,3,0,47,55,7,24,1,2,1,842,207,18,19,25,28,3,5,0.5,1,6,0,0,42,13,0,0,1,0,13,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,4,6,2,0,0,3,0,6,18,34,16,3,98.0,34.0,1,1,0,3,33,7,0,15,0,12.6,5.5,20.6,2022-03-05 12:30:00+00:00,90,0,28,0,25188,22.0,2,324,673,349,47,2022-03-05
37,2022-03-10,Thu,20,Home,L 0–3,Leeds United,Aston Villa,Y,LB,90,0,0,0,0,0,0,1,0,62,4,0,0,0.0,0.0,0.0,0,0,37,53,5,29,1,2,1,583,184,18,22,18,22,1,8,0.0,0,4,1,0,46,7,1,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,0,2,5,3,0,0,3,0,5,17,36,9,1,198.0,137.0,1,0,1,0,42,3,0,3,0,1.6,1.6,12.6,2022-03-10 19:45:00+00:00,90,0,28,0,25188,2.0,0,324,673,349,47,2022-03-10
38,2022-04-30,Sat,35,Home,L 0–4,Leeds United,Manchester City,Y,LB,61,0,0,0,0,1,0,1,0,37,1,1,1,0.1,0.1,0.0,0,0,25,30,3,15,2,0,0,406,134,13,14,9,12,3,4,0.0,0,3,1,0,24,6,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,6,5,1,0,1,0,2,21,13,4,2,73.0,51.0,0,0,1,0,21,3,0,3,0,0.3,1.3,6.2,2022-04-30 16:30:00+00:00,61,0,35,0,23639,6.0,0,-49,35,84,47,2022-04-30
39,2022-05-08,Sun,36,Away,L 1–2,Leeds United,Arsenal,Y,LB,90,0,1,0,0,0,0,0,0,53,5,1,1,0.0,0.0,0.3,2,1,29,41,1,17,1,2,0,406,181,22,24,6,12,1,3,0.2,2,2,0,0,34,7,1,0,1,2,6,0,0,2,0,0,0,0,0,1,0,0,0,0,0,4,4,1,0,3,7,4,0,1,2,0,5,29,19,6,2,87.0,44.0,1,0,0,0,27,3,2,29,0,21.3,5.9,33.8,2022-05-08 13:00:00+00:00,90,0,36,0,23835,4.0,6,114,211,97,47,2022-05-08
40,2022-05-11,Wed,33,Home,L 0–3,Leeds United,Chelsea,N,LB,54,0,0,0,0,0,0,0,0,26,1,0,2,0.0,0.0,0.1,1,0,17,18,1,14,1,3,1,223,120,11,11,6,6,0,1,0.0,1,1,1,1,14,4,1,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,2,9,10,7,0,52.0,18.0,2,0,0,0,18,3,0,3,0,14.8,2.4,9.6,2022-05-11 18:30:00+00:00,53,0,36,0,23835,0.0,0,114,211,97,47,2022-05-11
41,2022-05-15,Sun,37,Home,D 1–1,Leeds United,Brighton,Y,LB,82,0,0,0,0,1,0,1,0,49,4,2,1,0.1,0.1,0.1,3,0,30,39,4,23,3,1,1,506,256,18,21,8,9,3,5,0.0,2,3,1,0,32,7,0,0,0,0,7,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3,1,0,2,3,1,0,1,3,0,6,19,20,11,3,156.0,127.0,2,0,0,0,27,0,0,11,0,21.3,4.9,15.0,2022-05-15 13:00:00+00:00,82,0,37,0,24719,13.0,1,725,919,194,47,2022-05-15
42,2022-05-22,Sun,38,Away,W 2–1,Leeds United,Brentford,Y,"LB,LM",90,0,0,0,0,1,0,0,0,46,1,3,1,0.0,0.0,0.0,0,0,32,40,2,35,1,1,1,400,140,21,24,7,11,1,2,0.0,0,1,0,0,38,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,2,1,0,0,0,1,10,26,10,1,153.0,95.0,1,0,0,0,29,5,0,14,0,0.0,0.0,0.0,2022-05-22 15:00:00+00:00,90,0,38,0,24913,0.0,2,159,695,536,47,2022-05-22
