,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
10,2023-11-06,Mon,11,Home,L 1–4,Tottenham,Chelsea,Y,CB,44,0,0,0,0,0,0,0,0,25,1,0,0,0.0,0.0,0.0,0,0,19,23,0,15,0,0,0,372,99,6,7,10,11,2,4,0.0,0,1,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,4,19,6,0,0,66.0,44.0,0,0,0,0,18,0,0,6,0,0.1,0.5,4.6,2023-11-06 20:00:00+00:00,45,0,11,0,649071,0.0,1,117433,144270,26837,47,2023-11-06
11,2024-01-14,Sun,21,Away,D 2–2,Tottenham,Manchester Utd,Y,CB,88,0,0,0,0,0,0,0,0,67,1,0,1,0.0,0.0,0.0,1,0,60,62,2,41,1,0,0,1201,337,16,16,40,40,3,5,0.0,0,1,0,0,62,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,1,1,0,3,0,5,36,29,2,1,230.0,135.0,1,0,0,1,56,0,0,13,0,0.8,1.9,16.6,2024-01-14 16:30:00+00:00,88,0,21,0,123226,2.0,1,4771,14174,9403,44,2024-01-14
12,2024-01-31,Wed,22,Home,W 3–2,Tottenham,Brentford,Y,CB,90,0,0,0,0,0,0,0,0,65,2,1,1,0.0,0.0,0.0,0,0,55,56,6,42,0,2,1,885,306,26,26,25,26,2,2,0.0,0,3,0,0,50,6,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,2,1,0,1,4,0,10,27,36,3,0,199.0,82.0,2,0,1,2,37,0,0,14,0,2.7,1.9,16.4,2024-01-31 19:30:00+00:00,90,0,22,0,136955,0.0,1,12580,16373,3793,44,2024-01-31
13,2024-02-03,Sat,23,Away,D 2–2,Tottenham,Everton,Y,CB,90,0,0,0,0,0,0,0,0,75,3,1,1,0.0,0.0,0.0,0,0,56,62,3,49,0,0,0,873,372,25,26,28,32,1,2,0.0,0,0,0,0,58,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,1,0,7,0,17,45,29,1,0,196.0,81.0,0,0,0,1,48,0,0,22,0,0.8,2.9,28.6,2024-02-03 12:30:00+00:00,90,0,23,0,142847,0.0,1,5705,8372,2667,44,2024-02-03
14,2024-02-10,Sat,24,Home,W 2–1,Tottenham,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,86,1,2,1,0.0,0.0,0.0,2,0,76,78,3,64,0,0,0,1185,463,36,36,34,34,4,5,0.0,1,8,0,0,74,3,3,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,1,0,3,0,14,46,39,3,0,278.0,64.0,0,0,1,0,67,0,0,16,0,12.3,3.2,19.2,2024-02-10 15:00:00+00:00,90,0,24,0,153678,0.0,2,9854,15022,5168,44,2024-02-10
15,2024-02-17,Sat,25,Home,L 1–2,Tottenham,Wolves,Y,CB,90,0,0,0,0,0,0,0,0,106,2,4,0,0.0,0.0,0.0,1,0,101,103,9,90,0,1,1,1894,683,32,33,61,62,7,7,0.1,0,13,1,0,99,4,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,3,1,0,0,2,0,8,40,53,14,0,347.0,171.0,2,0,0,0,84,0,0,21,0,5.3,2.7,21.4,2024-02-17 15:00:00+00:00,90,0,25,0,171113,0.0,1,14321,20862,6541,44,2024-02-17
16,2024-03-02,Sat,27,Home,W 3–1,Tottenham,Crystal Palace,Y,CB,90,0,0,0,0,0,0,0,0,108,3,0,0,0.0,0.0,0.0,0,0,95,101,8,87,0,2,2,1746,600,30,31,59,61,5,6,0.0,0,10,0,0,99,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,3,3,0,0,0,1,0,3,35,68,6,1,491.0,141.0,1,0,0,1,86,1,0,16,0,3.3,2.5,19.6,2024-03-02 15:00:00+00:00,90,0,27,0,196228,2.0,2,23977,28575,4598,44,2024-03-02
17,2024-03-10,Sun,28,Away,W 4–0,Tottenham,Aston Villa,Y,CB,48,0,0,0,0,0,0,0,0,66,1,1,1,0.0,0.0,0.0,0,0,57,58,4,50,1,2,1,1094,389,23,24,22,22,12,12,0.0,0,2,0,0,56,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,2,0,8,29,37,1,0,227.0,111.0,0,0,0,1,50,0,0,11,0,0.8,1.8,17.6,2024-03-10 13:00:00+00:00,48,0,28,0,201159,0.0,1,4713,10345,5632,44,2024-03-10
18,2024-04-02,Tue,31,Away,D 1–1,Tottenham,West Ham,Y,CB,90,0,0,0,0,0,0,1,0,75,3,0,0,0.0,0.0,0.0,0,0,65,68,3,54,1,0,0,1035,421,36,37,26,27,2,3,0.0,0,2,0,0,65,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,1,1,0,0,0,3,0,5,35,41,1,1,311.0,221.0,0,0,2,0,60,0,0,12,0,0.6,1.9,16.0,2024-04-02 19:15:00+00:00,90,0,31,0,174014,2.0,1,-478,3737,4215,44,2024-04-02
19,2024-04-07,Sun,32,Home,W 3–1,Tottenham,Nott'ham Forest,Y,CB,90,1,0,0,0,1,1,0,0,82,5,1,2,0.1,0.1,0.0,0,0,67,71,8,53,1,0,0,1176,528,28,28,33,36,4,5,0.0,0,7,0,0,67,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,0,3,3,0,0,2,2,0,8,34,46,3,1,311.0,180.0,1,1,1,0,61,0,3,30,0,2.0,7.6,57.0,2024-04-07 17:00:00+00:00,90,0,32,0,176194,17.0,11,1803,4837,3034,44,2024-04-07
20,2024-04-13,Sat,33,Away,L 0–4,Tottenham,Newcastle Utd,Y,CB,90,0,0,0,0,0,0,1,0,61,1,2,1,0.0,0.0,0.0,0,0,52,55,1,40,0,0,0,1000,256,12,14,36,37,3,3,0.0,0,1,0,0,49,6,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,2,1,0,3,0,13,35,25,1,0,140.0,38.0,0,0,0,0,42,0,0,14,0,1.1,1.7,15.8,2024-04-13 11:30:00+00:00,90,0,33,0,190024,0.0,-1,12815,16797,3982,44,2024-04-13
21,2024-04-28,Sun,35,Home,L 2–3,Tottenham,Arsenal,Y,CB,90,0,0,0,0,0,0,0,0,90,2,0,1,0.0,0.0,0.0,0,0,73,84,4,72,0,0,0,1353,431,25,28,44,46,4,7,0.0,0,8,1,0,81,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,1,0,2,0,11,35,51,5,1,360.0,156.0,0,0,0,2,70,0,0,9,0,2.4,2.4,19.8,2024-04-28 13:00:00+00:00,90,0,35,0,255658,2.0,1,71527,94751,23224,44,2024-04-28
22,2024-05-02,Thu,26,Away,L 0–2,Tottenham,Chelsea,Y,CB,90,0,0,0,0,0,0,1,0,88,3,1,3,0.0,0.0,0.0,1,0,71,76,6,49,1,2,2,1278,603,26,27,42,46,3,3,0.0,0,5,0,0,67,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,2,1,3,0,25,55,34,2,1,280.0,145.0,0,0,0,2,54,0,0,12,0,1.4,3.1,27.6,2024-05-02 18:30:00+00:00,90,0,35,0,255658,2.0,0,71527,94751,23224,44,2024-05-02
23,2024-05-05,Sun,36,Away,L 2–4,Tottenham,Liverpool,Y,CB,90,0,0,0,0,0,0,1,0,56,1,0,1,0.0,0.0,0.0,0,0,39,43,0,30,0,0,0,749,276,14,15,21,21,4,6,0.0,0,2,0,0,39,3,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,7,1,15,38,18,0,0,142.0,47.0,0,0,1,0,34,0,0,13,0,0.4,1.4,14.0,2024-05-05 15:30:00+00:00,90,0,36,0,270034,0.0,-1,15009,22846,7837,44,2024-05-05
24,2024-05-11,Sat,37,Home,W 2–1,Tottenham,Burnley,Y,"CB,LB",90,1,0,0,0,2,1,0,0,59,1,0,2,0.2,0.2,0.0,2,1,47,51,3,42,1,1,1,874,188,13,13,32,34,2,3,0.0,0,2,0,0,49,2,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,1,2,0,4,23,28,8,3,195.0,59.0,0,1,1,0,44,2,3,33,0,2.1,7.4,47.6,2024-05-11 14:00:00+00:00,90,0,37,0,343092,24.0,11,66576,74393,7817,44,2024-05-11
25,2024-05-14,Tue,34,Home,L 0–2,Tottenham,Manchester City,Y,LB,90,0,0,0,0,0,0,0,0,68,1,1,1,0.0,0.0,0.0,0,0,51,61,2,44,0,2,1,719,266,32,35,16,19,1,1,0.0,0,2,0,0,52,8,1,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,1,0,1,1,0,2,34,26,8,0,107.0,53.0,1,0,1,0,48,3,0,13,0,1.8,1.2,9.8,2024-05-14 19:00:00+00:00,90,0,37,0,343092,0.0,1,66576,74393,7817,44,2024-05-14
26,2024-05-19,Sun,38,Away,W 3–0,Tottenham,Sheffield Utd,Y,LB,90,0,0,0,0,0,0,0,0,84,1,0,2,0.0,0.0,0.0,2,0,68,78,12,56,4,2,0,1059,449,35,37,31,36,2,5,0.0,0,10,0,0,72,6,0,0,0,2,6,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,2,0,0,1,10,54,22,1,276.0,175.0,4,0,1,0,68,2,0,25,1,4.9,1.5,8.0,2024-05-19 15:00:00+00:00,90,0,38,0,404942,2.0,6,62199,66677,4478,44,2024-05-19
