,Date,Day,Matchweek,Venue,Result,Team,Opponent,Start,Position,Minutes Played,Goals,Assists,Penalties Scored,Penalties Attempted,Shots,Shots on Target,Yellow Cards,Red Cards,Touches,Tackles,Interceptions,Blocks,xG,npxG,xAG,Shot Creating Actions,Goal Creating Actions,Passes Completed,Passes Attempted,Progressive Passes,Carries,Progressive Carries,Take-ons Attempted,Successful Take-ons,Passing Distance,Progressive Passing Distance,Short Passes Completed,Short Passes Attempted,Medium Passes Completed,Medium Passes Attempted,Long Passes Completed,Long Passes Attempted,Expected Assists,Key Passes,Passes into Final Third,Passes into Penalty Area,Crosses into Penalty Area,Live Pass,Dead Pass,Free Kick Pass,Through Balls,Switches,Crosses,Throw Ins Taken,Corners Taken,Passes Offside,Live SCA,Deadball SCA,Take-on SCA,Shot SCA,Foul SCA,Defense SCA,Live GCA,Deadball GCA,Take-on GCA,Shot GCA,Foul GCA,Defense GCA,Tackles Won,Defensive Third Tackles,Middle Third Tackles,Attacking Third Tackles,Dribblers Tackled,Dribblers Tackled Attempts,Challenges Lost,Shots Blocked,Passes Blocked,Clearances,Defensive Errors,Defensive Penalty Area Touches,Defensive Third Touches,Middle Third Touches,Attacking Third Touches,Penalty Area Touches,Carry Distance,Progressive Carry Distance,Final Third Carries,Carries into Penalty Area,Miscontrols,Dispossessed,Passes Received,Progressive Passes Received,bonus,bps,clean_sheets,creativity,ict_index,influence,kickoff_time,minutes,own_goals,round,saves,selected,threat,total_points,transfers_balance,transfers_in,transfers_out,value,kickoff_date
24,2019-12-14,Sat,17,Away,L 0–2,Watford,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,33,3,3,1,0.0,0.0,0.0,0,0,6,14,0,9,0,2,2,121,70,0,2,4,6,1,4,0.0,0,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,3,0,1,0,9,0,11,24,9,0,0,42.0,15.0,0,0,1,1,6,0,0,20,0,0.0,2.9,28.8,2019-12-14 12:30:00+00:00,90,0,17,0,12026,0.0,1,252,578,326,43,2019-12-14
25,2019-12-22,Sun,18,Home,W 2–0,Watford,Manchester Utd,Y,CB,90,0,1,0,0,0,0,0,0,23,0,2,0,0.0,0.0,0.1,1,1,12,18,0,12,0,0,0,214,46,3,4,9,10,0,4,0.0,1,0,0,0,17,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,3,8,14,1,1,91.0,46.0,0,0,0,0,13,0,2,30,1,10.3,3.5,22.2,2019-12-22 14:00:00+00:00,90,0,18,0,13320,2.0,11,814,1142,328,43,2019-12-22
26,2019-12-26,Thu,19,Away,D 1–1,Watford,Sheffield Utd,Y,CB,90,0,0,0,0,0,0,0,0,60,1,3,1,0.0,0.0,0.0,1,1,27,40,1,23,0,0,0,582,188,5,6,15,20,5,11,0.0,0,2,0,0,40,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,10,0,12,40,20,0,0,87.0,19.0,0,0,2,0,25,0,0,14,0,0.1,2.3,22.4,2019-12-26 15:00:00+00:00,90,0,19,0,20604,0.0,2,6884,7504,620,43,2019-12-26
27,2019-12-28,Sat,20,Home,W 3–0,Watford,Aston Villa,Y,CB,90,0,0,0,0,1,1,0,0,45,1,0,2,0.1,0.1,0.0,1,0,32,32,2,25,0,0,0,691,335,13,13,11,11,8,8,0.0,1,4,0,0,32,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,2,0,7,0,9,20,25,2,2,81.0,33.0,0,0,1,1,25,0,0,24,1,0.2,4.3,25.6,2019-12-28 15:00:00+00:00,90,0,20,0,27783,17.0,6,6540,7584,1044,43,2019-12-28
28,2020-01-01,Wed,21,Home,W 2–1,Watford,Wolves,Y,CB,70,0,0,0,0,0,0,0,1,27,1,1,0,0.0,0.0,0.0,0,0,16,21,0,14,0,0,0,274,123,6,7,6,7,2,5,0.0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,2,0,4,15,12,0,0,70.0,44.0,0,0,0,0,16,0,0,0,0,0.1,0.1,1.0,2020-01-01 15:00:00+00:00,70,0,21,0,51703,0.0,-1,23386,28935,5549,43,2020-01-01
29,2020-01-21,Tue,24,Away,L 1–2,Watford,Aston Villa,N,"CB,LM",1,0,0,0,0,0,0,0,0,2,0,1,0,0.0,0.0,0.0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,17.0,0.0,0,0,0,0,0,0,0,3,0,0.0,0.1,1.0,2020-01-21 19:30:00+00:00,1,0,24,0,36226,0.0,1,-2030,1816,3846,43,2020-01-21
30,2020-02-01,Sat,25,Home,L 2–3,Watford,Everton,Y,CB,90,0,0,0,0,1,0,0,0,27,0,0,1,0.2,0.2,0.0,0,0,16,19,1,11,0,0,0,252,103,9,10,6,7,1,1,0.0,0,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,6,17,9,1,1,22.0,6.0,0,0,1,0,11,0,0,9,0,0.1,1.9,12.0,2020-02-01 15:00:00+00:00,90,0,25,0,34690,7.0,1,-1840,1545,3385,43,2020-02-01
31,2020-02-08,Sat,26,Away,D 1–1,Watford,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,34,0,4,0,0.0,0.0,0.0,0,0,18,25,2,13,0,0,0,354,212,8,9,7,7,3,9,0.0,0,0,0,0,24,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,6,18,16,0,0,60.0,38.0,1,0,0,0,16,0,0,9,0,0.1,1.3,12.6,2020-02-08 17:30:00+00:00,90,0,26,0,33843,0.0,2,-1043,937,1980,43,2020-02-08
32,2020-02-23,Sun,27,Away,L 0–3,Watford,Manchester Utd,Y,CB,90,0,0,0,0,1,0,0,0,30,2,0,1,0.1,0.1,0.0,0,0,17,24,1,13,0,0,0,262,98,8,9,8,9,1,4,0.0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,3,1,1,0,1,0,4,15,15,1,1,42.0,17.0,0,0,1,1,15,0,0,12,0,0.1,4.6,12.0,2020-02-23 14:00:00+00:00,90,0,27,0,33150,34.0,1,-761,1263,2024,43,2020-02-23
33,2020-02-29,Sat,28,Home,W 3–0,Watford,Liverpool,Y,CB,90,0,0,0,0,0,0,0,0,32,1,1,1,0.0,0.0,0.0,3,0,14,17,0,11,0,0,0,351,234,3,3,7,8,4,6,0.0,1,1,0,0,17,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,13,0,15,25,7,0,0,20.0,10.0,0,0,0,0,12,0,1,29,1,10.0,4.3,33.0,2020-02-29 17:30:00+00:00,90,0,28,0,31200,0.0,7,-1543,417,1960,43,2020-02-29
34,2020-03-07,Sat,29,Away,L 0–1,Watford,Crystal Palace,Y,CB,90,0,0,0,0,1,0,0,0,42,2,1,2,0.1,0.1,0.0,0,0,24,32,4,19,0,0,0,367,201,14,17,7,9,2,3,0.0,0,2,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,1,1,1,1,3,0,7,14,27,1,1,91.0,50.0,0,0,0,1,18,0,0,11,0,0.3,3.7,16.2,2020-03-07 15:00:00+00:00,90,0,29,0,33777,20.0,2,1673,2813,1140,43,2020-03-07
35,2020-06-20,Sat,30,Home,D 1–1,Watford,Leicester City,Y,CB,90,0,1,0,0,1,0,0,0,23,1,1,0,0.2,0.2,0.1,1,0,6,10,1,6,0,1,0,141,79,3,5,2,2,1,3,0.0,1,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,3,0,5,13,5,5,4,19.0,7.0,0,0,1,0,6,0,0,21,0,10.0,7.7,26.8,2020-06-20 11:30:00+00:00,90,0,39,0,30203,40.0,5,-3563,3394,6957,43,2020-06-20
36,2020-06-25,Thu,31,Away,L 0–1,Watford,Burnley,Y,CB,45,0,0,0,0,0,0,0,0,15,0,0,0,0.0,0.0,0.0,0,0,7,12,0,2,0,0,0,138,51,2,3,4,7,1,1,0.0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,14,1,0,0,4.0,1.0,0,0,1,0,5,0,0,3,0,0.0,0.1,0.6,2020-06-25 17:00:00+00:00,45,0,40,0,35947,0.0,1,4874,6989,2115,43,2020-06-25
37,2020-07-04,Sat,33,Away,L 0–3,Watford,Chelsea,Y,CB,90,0,0,0,0,0,0,0,0,34,0,0,3,0.0,0.0,0.0,0,0,17,24,0,16,0,0,0,353,110,3,4,12,13,2,7,0.0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,6,0,11,31,3,0,0,76.0,31.0,0,0,0,0,20,0,0,9,0,0.0,2.2,21.8,2020-07-04 19:00:00+00:00,90,0,42,0,33580,0.0,1,-1872,563,2435,43,2020-07-04
38,2020-07-07,Tue,34,Home,W 2–1,Watford,Norwich City,Y,CB,90,0,0,0,0,0,0,0,0,26,2,0,0,0.0,0.0,0.0,0,0,13,24,0,15,0,1,1,262,104,3,3,9,14,1,7,0.0,0,1,0,0,23,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,1,0,4,19,7,0,0,70.0,18.0,0,0,0,0,17,0,0,7,0,0.1,0.9,8.6,2020-07-07 17:00:00+00:00,90,0,43,0,41566,0.0,2,6210,7398,1188,43,2020-07-07
39,2020-07-11,Sat,35,Home,W 2–1,Watford,Newcastle Utd,Y,CB,90,0,0,0,0,1,0,0,0,39,1,0,0,0.1,0.1,0.6,0,0,20,30,1,19,0,0,0,414,118,5,11,13,16,2,3,0.0,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,2,0,3,26,10,3,3,74.0,23.0,0,0,1,0,18,0,0,10,0,20.1,5.1,8.8,2020-07-11 11:30:00+00:00,90,0,44,0,41737,22.0,2,760,2974,2214,43,2020-07-11
